# t = 1
# W = 100
# L = 200
# xic = 2.3032943298089035
# plate_distance = 9.213177319235614
# E_dis = 0.03769911184307752
# E_img = 2.170803763674803
# omB0 = 0.37699111843077515
# iter_dis = 1
# Ncore = 5
arrE G0 GIMG
1.7935084978166609 10.998279618918462 9.99991354040324
1.7966553351992214 10.999126379840817 9.999892994361831
1.7998021725817823 10.998378219979395 9.999886431054103
1.8029490099643428 10.998987413540872 9.999907360872122
1.8060958473469038 10.999011779628901 9.999840173835114
1.8092426847294647 10.998873054278992 9.999862491211795
1.8123895221120252 10.999223000310913 9.999882762346415
1.8155363594945861 10.999646932372753 9.999858784336586
1.8186831968771466 10.99908735215933 9.999864721663624
1.8218300342597076 10.999638556370416 9.999852121633344
1.824976871642268 10.999513277075366 9.999900600426592
1.828123709024829 10.999551374598317 9.999904545259977
1.8312705464073895 10.999609205336851 10.000333795003286
1.8344173837899505 10.999802836030193 10.076812610978214
1.837564221172511 10.999615876544802 10.167157763956192
1.8407110585550719 10.999698921172524 10.357883170901031
1.8438578959376324 10.99972656052787 10.243463093885453
1.8470047333201933 10.99971531448213 10.462413390256138
1.8501515707027538 11.043890509028355 10.916158449224708
1.8532984080853148 11.015632520859127 10.791956562934576
1.8564452454678755 11.998759488724613 10.884165526319647
1.8595920828504362 11.998312206405176 10.81988355322733
1.862738920232997 11.998350882366754 10.933447972503535
1.8658857576155576 11.998117338140533 10.980149019096054
1.8690325949981184 11.99772705813201 10.969292397125965
1.872179432380679 11.998736486739203 10.989634172359622
1.8753262697632398 11.99813650728296 10.9976603325912
1.8784731071458003 11.99888916050566 10.998945019068756
1.8816199445283612 11.99914390818237 10.997775628038701
1.8847667819109217 11.998788245758515 10.998262207685967
1.8879136192934827 11.999056229895874 10.99848822664124
1.8910604566760432 11.999541421914643 10.9994161600002
1.894207294058604 11.999421063515694 10.99934045418891
1.897354131441165 11.999657212128124 10.998411461005166
1.9005009688237255 11.999528800135884 10.99857302230818
1.9036478062062865 11.999453628343113 10.998559421561854
1.906794643588847 11.999595992252402 10.99954133099785
1.909941480971408 11.99977413368684 11.088336418459345
1.9130883183539684 11.99950906543883 11.139166298050752
1.9162351557365294 11.99961470282971 11.4081933076034
1.9193819931190899 11.999639325381764 11.201773350202501
1.9225288305016508 11.999625295242959 11.501485361578622
1.9256756678842113 11.999536692509217 11.938724467987878
1.9288225052667722 11.999560369017408 11.824045191735406
1.9319693426493327 11.999246766750959 11.908190469391055
1.9351161800318937 11.99966887341431 11.88981196228645
1.9382630174144544 11.999448488286406 11.907047643119911
1.941409854797015 11.999407427474466 11.972507668988262
1.9445566921795758 11.999374894625081 11.978289298762386
1.9477035295621365 11.999489373557795 11.994616116722199
1.9508503669446973 11.999656267365316 11.997704306647051
1.953997204327258 11.999635668097374 11.99863745696733
1.9571440417098187 11.99978805648205 11.998841412974656
1.9602908790923794 11.999692507868778 11.99900364496312
1.9634377164749401 11.999762530197307 11.998888837955146
1.9665845538575009 11.999772977039386 11.998129596687527
1.9697313912400616 11.999782469852263 11.998207616761196
1.972878228622622 11.999785040524797 11.999577091969435
1.976025066005183 11.99980328683993 11.998789112923802
1.979171903387744 11.999685850570865 11.999062851589468
1.9823187407703045 11.999803799091366 11.998634861694944
1.9854655781528654 11.99980201736251 11.998097016103909
1.988612415535426 11.999598282201545 11.999125955753987
1.9917592529179868 11.999601186505409 11.998771880371834
1.9949060903005473 11.999644222848172 11.998976034311308
1.9980529276831083 11.999556740226259 11.999327687726021
