# t = 1
# W = 100
# L = 200
# xic = 4.606588659617807
# plate_distance = 9.213177319235614
# E_dis = 0.03769911184307752
# E_img = 2.170803763674803
# omB0 = 0.37699111843077515
# iter_dis = 1
# Ncore = 5
arrE G0 GIMG
0.4592494476109125 1.999971171776728 1.999966257627294
0.46239628499347324 1.9999956626155702 1.9999944224519577
0.46554312237603396 1.9999572204466762 1.9999636948933757
0.4686899597585948 1.9999735411541362 1.9999967835861665
0.4718367971411555 1.9999952001027952 1.999973862741637
0.4749836345237162 1.999967767331868 1.999988010733621
0.4781304719062769 1.9999614747698122 1.9999762680537665
0.4812773092888376 1.9999843053800765 1.9999866083397844
0.4844241466713983 1.9999521055467804 1.9999704411825896
0.48757098405395904 1.9999363743930096 1.9999597130290503
0.4907178214365199 1.9999395932570636 1.9999766035632687
0.4938646588190806 1.9999617784119466 1.999950060890655
0.4970114962016413 1.9999694436958466 1.9999986911829015
0.500158333584202 1.9999704408743348 1.9999706450821142
0.5033051709667627 1.9999944638818652 1.9999889970900337
0.5064520083493235 2.013273738755734 1.999991832450699
0.5095988457318842 2.981015333892224 1.9999817673561695
0.5127456831144449 2.999138577890552 1.999992594427568
0.5158925204970056 2.997552889574078 1.999985067272063
0.5190393578795663 2.9976141096366318 1.9999889423047985
0.5221861952621271 2.9993973373725997 1.9999875948526038
0.5253330326446878 2.9991153374700574 1.9999706212398443
0.5284798700272486 2.9996422542212846 1.9999983288817498
0.5316267074098093 2.9986185523993925 1.9999661520781808
0.53477354479237 2.999685624593332 1.999984586401762
0.5379203821749308 2.9982823163717844 1.9999899972339368
0.5410672195574915 2.9989790850245925 1.9999743313329197
0.5442140569400522 2.999200520515278 2.0000145905406534
0.5473608943226129 2.9994462300053253 2.00413118626684
0.5505077317051736 2.9995353703974676 2.0064561302223405
0.5536545690877344 2.9994722313750417 2.0235447824110553
0.5568014064702951 2.9997491054752827 2.8637368646988617
0.5599482438528558 2.999831029940953 2.257563968324178
0.5630950812354165 2.9999186973356813 2.5145026664136108
0.5662419186179772 2.99958938038506 2.9716418011245187
0.5693887560005381 2.999728857959974 2.712531309811641
0.5725355933830988 2.9998302120379217 2.9706194765118483
0.5756824307656595 2.9997653508807174 2.9281005863411
0.5788292681482202 2.999358164569922 2.9410276837645695
0.5819761055307809 3.0235760195974137 2.975539733703718
0.5851229429133417 3.871856514345599 2.9721810397772934
0.5882697802959024 3.9987213367887313 2.9973295812334584
0.5914166176784631 3.9990596626378396 2.9909487406990385
0.5945634550610238 3.9978114697917633 2.993713282391615
0.5977102924435845 3.99887722087435 2.996783292125163
0.6008571298261453 3.9987001564551945 2.997166192619396
0.604003967208706 3.999390331049041 2.9999003990116515
0.6071508045912667 3.998775120729063 2.9993172887224877
0.6102976419738274 3.9994291980647994 2.999443742721255
0.6134444793563882 3.9981543626468463 2.9987275213089455
0.616591316738949 3.9988811977054755 2.9996242351059657
0.6197381541215097 3.9992496770818446 2.9975524792611643
0.6228849915040704 3.999292023069541 3.001559267669226
0.6260318288866311 3.999378563421376 3.007918170203465
0.6291786662691918 3.9992638617720555 3.034526047697576
0.6323255036517526 3.999639703308274 3.9051374737223674
0.6354723410343134 3.9996851941207714 3.185932316666913
0.638619178416874 3.9999205320176503 3.605575793684202
0.6417660157994347 3.9995210862930164 3.902129011464877
0.6449128531819954 3.9996693404577766 3.7510308327691635
0.6480596905645561 3.999798576127924 3.930274879043798
0.6512065279471169 3.999707309152958 3.97711065249493
0.6543533653296777 3.999310213609122 3.9646126788078146
0.6575002027122384 3.9996887553803995 3.9764555396699217
0.6606470400947991 3.9997283378593202 3.979138150811551
0.6637938774773599 3.9996594210663043 3.989247863608695
0.6669407148599206 3.9998173142027555 3.996928613028986
0.6700875522424813 3.999735598933635 3.992898416293545
0.673234389625042 3.9997290545192596 3.995812885637769
0.6763812270076028 3.999793228865846 3.998265852888474
0.6795280643901636 3.9997515578052445 3.9988638396058054
0.6826749017727243 3.9998999417315297 3.9978949650049103
0.6858217391552849 3.9998048329896876 3.998114823286411
0.6889685765378456 3.9998765521966764 3.999249730202248
0.6921154139204063 3.9997760013762504 3.9982419158421125
0.695262251302967 3.999910739628578 3.9996700865344974
0.6984090886855279 3.999738401494581 3.9998900233292054
0.7015559260680886 3.9997902030278056 3.9916586078747534
0.7047027634506493 3.99972555818199 3.998825123125724
0.70784960083321 3.9998753223930277 3.998102283803204
0.7109964382157707 3.999824204451792 3.999381007961583
0.7141432755983315 3.9998860832144483 3.998846748066858
0.7172901129808922 3.999855242058846 3.998534518305191
0.720436950363453 3.999842737305124 3.999902396305544
0.7235837877460137 3.9998687610892962 3.9995767479632405
0.7267306251285744 3.999875533190503 3.999539872729491
0.7298774625111351 3.99988360107599 3.999443100040827
0.7330242998936958 3.9998765190501766 3.999615003119966
0.7361711372762565 3.9999352980236167 3.999590480121003
0.7393179746588173 3.9998707795725346 3.999603271524136
0.742464812041378 3.999888843645421 3.999833572161563
0.7456116494239388 3.9998826756348937 3.999915172352819
0.7487584868064995 3.9997849347583223 3.99985441901568
0.7519053241890602 3.9998911738249383 3.9997939198353127
0.7550521615716208 3.9998323042502637 3.9997506761155255
0.7581989989541815 3.999948425470009 3.999843839416131
0.7613458363367425 3.9999060378292617 3.9998357593710323
0.7644926737193032 3.9998925792069775 3.9998867127740105
0.7676395111018639 3.999902884433989 3.999876158241612
0.7707863484844246 3.9998647815470854 3.9999144887146296
0.7739331858669853 3.999896881496525 3.999921297560548
0.777080023249546 3.999876208875658 3.9998923780346107
0.7802268606321067 3.9999228513740746 3.9999389476192153
0.7833736980146674 3.9999610514042385 3.9999488078563576
0.7865205353972281 3.999899598173042 3.9999054439316097
0.7896673727797888 3.9998898645829333 3.9999598072828872
0.7928142101623495 3.999976714005087 3.9998794994763784
0.7959610475449103 3.9998508010189617 3.9999478571943534
0.799107884927471 3.9998942255152237 3.9999208439099343
0.8022547223100319 3.999951912807731 3.9999056535716697
0.8054015596925926 3.999890701184837 3.9999706078500004
0.8085483970751534 3.99993392930239 3.9999276189967317
0.8116952344577141 3.9999406408217935 3.999961220051076
0.8148420718402748 3.9999087237672906 3.999951783995722
0.8179889092228355 3.999884324586737 3.9999436923084812
0.8211357466053961 3.9998673156779376 3.9999534433850026
0.8242825839879568 3.9999307791902527 3.999931591968416
0.8274294213705176 3.999934018881198 3.9999598952714894
0.8305762587530783 3.9999447010889506 3.999962399874175
0.833723096135639 3.9999423243459225 3.999959899078163
0.8368699335181997 3.9999397093694617 3.999941395236642
0.8400167709007604 3.999930119380804 3.999990099170917
0.8431636082833212 3.999896568502497 3.999922510268074
0.8463104456658821 3.9999103567359 3.999940494330921
0.8494572830484428 4.034226560221871 3.9999493655662377
0.8526041204310035 4.97243261232174 3.9999447187040795
0.8557509578135643 4.999188767212987 3.9999753754518967
0.858897795196125 4.999137200164322 3.999963022442095
0.8620446325786857 4.998111655763318 3.999973109156839
0.8651914699612464 4.998870216596811 3.999962138864429
0.868338307343807 4.99833015106992 3.9999684210397115
0.8714851447263677 4.998192265068731 3.9999685036511754
0.8746319821089285 4.999065662384711 3.999940603637586
0.8777788194914892 4.999697122466622 3.9999741259153687
0.8809256568740499 4.999164267102154 3.999969349378942
0.8840724942566106 4.9991279906747685 3.9999584534105197
0.8872193316391713 4.999460657353134 3.999980564952952
0.890366169021732 4.999440039321984 3.9999920279077124
0.8935130064042928 4.9996613670173735 4.007836093247925
0.8966598437868535 4.999728294176955 4.053934544059583
0.8998066811694144 4.99977596540655 4.023723772879731
0.9029535185519751 4.999667787167144 4.0971613219729175
0.9061003559345359 4.999582768665584 4.22784210994663
0.9092471933170966 4.999852679828213 4.791741620376376
0.9123940306996573 4.999744644418784 4.924734787107331
0.9155408680822179 4.9995770903689225 4.640025074640227
0.9186877054647786 4.9997643152272975 4.971770355003488
0.9218345428473393 4.999937506987507 4.968414291400474
0.9249813802299001 5.109726408177804 4.996848064477681
0.9281282176124608 5.998771518900772 4.987120941827774
0.9312750549950215 5.998303280859981 4.99806830099798
0.9344218923775822 5.997187718150471 4.99181480944604
0.9375687297601429 5.998463363285394 4.997266657940167
0.9407155671427039 5.998942896822094 4.9995474885673294
0.9438624045252646 5.998493366284982 4.999087634924368
0.9470092419078253 5.997652269210161 4.999199921215762
0.950156079290386 5.9991538115387755 4.999477800342245
0.9533029166729468 5.99944519031551 4.999634018599765
0.9564497540555075 5.99904749439601 4.999025147897119
0.9595965914380681 5.9988988066163085 4.998130358812665
0.9627434288206288 5.999475167804093 4.999165426392638
0.9658902662031895 5.999268440060619 4.999063978147576
0.9690371035857502 5.999585190961025 5.003291931729944
0.972183940968311 5.999679112343551 5.0343746554105175
0.9753307783508717 5.999670126775429 5.017773856689677
0.9784776157334324 5.999427855778774 5.079662834567168
0.9816244531159931 5.9995010490121565 5.248253228025842
0.984771290498554 5.999578490531615 5.9213395051919315
0.9879181278811148 5.999702280777393 5.931262623339723
0.9910649652636755 5.999553595430437 5.669975951799168
0.9942118026462362 5.999601827996292 5.910517966214524
0.9973586400287969 5.999663479044239 5.983709049039482
1.0005054774113575 5.999288874949586 5.99259034940819
1.0036523147939183 5.999605310626386 5.991699008183612
1.006799152176479 5.999703102258965 5.991841833744533
1.0099459895590397 5.999590723076096 5.99603224956287
1.0130928269416004 5.999922601117897 5.993755253181201
1.0162396643241611 5.999607155888552 5.997571362375688
1.0193865017067218 5.99988325963043 5.996768155590651
1.0225333390892826 5.999770637226026 5.999449785688438
1.0256801764718435 5.999752610218296 5.999166583265422
1.0288270138544042 5.999825188742204 5.997854577013847
1.031973851236965 5.999772532241066 5.998870167426288
1.0351206886195257 5.99955566999262 5.998888765380894
1.0382675260020864 5.999907231473404 5.998066413485684
1.041414363384647 5.999680948483305 5.997626361140938
1.0445612007672078 5.99982170258146 5.996594118614611
1.0477080381497685 5.999772223064302 5.998857748374976
1.0508548755323293 5.999788170856635 5.997245806427455
1.05400171291489 5.999636342788811 5.994684514533047
1.0571485502974507 5.999847243336217 5.995871508697166
1.0602953876800114 5.999675868985107 5.9984603505178935
1.0634422250625721 5.9998771959750306 5.99915042011773
1.0665890624451329 5.9998546128276615 5.999126793410084
1.0697358998276936 5.9998251446980655 5.999335654732039
1.0728827372102543 5.999918760057727 5.999289698479507
1.076029574592815 5.999807752121421 5.999266821145935
1.0791764119753757 5.999865477722778 5.999692602786556
1.0823232493579364 5.999916244933901 5.999625715701882
1.0854700867404972 5.999827372301373 5.9998328146455915
1.0886169241230579 5.999748892808958 5.99968950515412
1.0917637615056186 5.999831799788181 5.99988357949831
1.0949105988881793 5.99984944607647 5.999750605857415
1.09805743627074 5.9998354543691805 5.999942328307973
1.1012042736533008 5.999804129571652 5.999942813439451
1.1043511110358615 5.999900025338632 5.99990511151694
1.1074979484184222 5.999796068692139 5.999835103646539
1.1106447858009831 5.999742704561543 5.999673947950218
1.1137916231835439 5.999870176878683 5.9998002653087905
1.1169384605661046 5.999844862802217 5.999867387194853
1.1200852979486653 5.9998907800319285 5.999904908565921
1.123232135331226 5.999878891916456 5.999907877394236
1.1263789727137867 5.999903705505313 5.999900206730983
1.1295258100963474 5.999935617688416 5.999947301654932
1.1326726474789082 5.999885607231829 5.9998880909909635
1.1358194848614689 5.999850766976034 5.999945083319365
1.1389663222440296 5.9998917736728155 5.999908813620355
1.1421131596265903 5.999900779165221 5.999934700068179
1.145259997009151 5.999616563648581 5.999860582911497
1.1484068343917118 5.999924663505762 5.999932047605163
1.1515536717742725 5.999869388216542 5.9998938691298305
1.1547005091568332 5.999879721490141 5.999925657523438
1.157847346539394 5.999937644305087 5.999910081842173
1.1609941839219546 5.999858539071377 5.999920454686528
1.1641410213045154 5.999767672093198 5.999875665497599
1.167287858687076 5.999884307060629 5.999909497311597
1.1704346960696368 5.99985085760111 5.99990606217953
1.1735815334521975 6.010646116892471 5.9999529394731725
1.1767283708347582 6.874762927461113 5.99992255590936
1.179875208217319 6.997877771521298 5.99995533769468
1.1830220455998797 6.997801485004172 5.999960347657403
1.1861688829824404 6.999400769099218 5.999933049226277
1.189315720365001 6.998953445669706 5.999961648601301
1.1924625577475618 6.998670667238727 5.999952765969563
1.1956093951301228 6.999460114513814 5.999946326996786
1.1987562325126835 6.998190761737502 5.999938687680926
1.2019030698952442 6.9991161106620785 5.9999313372162755
1.205049907277805 6.9987168081521665 5.999920439337569
1.2081967446603656 6.998935795457451 5.999931704153073
1.2113435820429264 6.998882660246644 5.9999342852796484
1.214490419425487 6.999348384072501 5.999952732869109
1.2176372568080478 6.999547457102611 5.9999307853334205
1.2207840941906085 6.999339947167448 6.040594712194822
1.2239309315731692 6.999824359172188 6.026428379089261
1.22707776895573 6.999621523866586 6.966394395673283
1.2302246063382907 6.999620097028313 6.512710889685876
1.2333714437208514 6.999662804507206 6.768004827373343
1.236518281103412 6.999819466577504 6.852778273206416
1.2396651184859728 6.99964860957125 6.418416396345057
1.2428119558685335 6.999715685281883 6.8715926657123765
1.2459587932510943 6.999812289476676 6.73416899269013
1.249105630633655 7.035715197598641 6.893163661439741
1.2522524680162157 7.989609159629642 6.997600487969054
1.2553993053987764 7.997889431515655 6.9774306211892245
1.2585461427813371 7.998071168125075 6.998294853875504
1.2616929801638979 7.998599113361941 6.9987078029168375
1.2648398175464586 7.999085883163152 6.9990229977673115
1.2679866549290193 7.998350233616792 6.998867012391557
1.27113349231158 7.999035255979146 6.998062309174673
1.2742803296941407 7.998274196273302 6.997968983059334
1.2774271670767015 7.998982535430458 6.998010555277718
1.2805740044592624 7.9984056754199715 6.999589294345505
1.2837208418418231 7.998783765006217 6.997400629278822
1.2868676792243838 7.998872819050391 6.9994484974688795
1.2900145166069446 7.999205835667127 6.998775195917256
1.2931613539895053 7.99947042332473 6.998123712321146
1.296308191372066 7.999495935946879 7.021409660269111
1.2994550287546267 7.9998332042101135 7.009036063585809
1.3026018661371874 7.999513729531225 7.236344670220768
1.3057487035197481 7.999526815220897 7.3065640448080025
1.3088955409023089 7.999588113540182 7.585860212406311
1.3120423782848696 7.999710004152017 7.633207652753894
1.3151892156674303 7.999500927674448 7.501500068242605
1.318336053049991 7.999544172932475 7.96414225261009
1.3214828904325517 7.999472963989644 7.794681294288391
1.3246297278151127 7.999407748328643 7.936523501970757
1.3277765651976732 7.999849608910019 7.990227408061826
1.330923402580234 7.999344053558748 7.974635663585403
1.3340702399627946 7.999506600788314 7.993661779463806
1.3372170773453553 7.999523404008121 7.996448739375581
1.340363914727916 7.999452796941022 7.998676769455977
1.3435107521104768 7.9997273938538624 7.9983597870964385
1.3466575894930375 7.999632667662055 7.998579185880863
1.3498044268755982 7.999803272831207 7.99773208306247
1.352951264258159 7.999711794051259 7.999564278150102
1.3560981016407196 7.9998191483152645 7.997823882154088
1.3592449390232804 7.9997905769674515 7.999469523152425
1.362391776405841 7.999771546079597 7.998472192248297
1.365538613788402 7.9997526791337314 7.998628710425202
1.3686854511709627 7.999877603612854 7.999132454939933
1.3718322885535235 7.999695690689182 7.998577472233878
1.3749791259360842 7.999763158089283 7.998644793901453
1.378125963318645 7.999729179279799 7.999607641683452
1.3812728007012056 7.99959676548083 7.997380055560627
1.3844196380837663 7.999763182877663 7.998364015127981
1.387566475466327 7.999733743298368 7.99917598881249
1.3907133128488878 7.999707261996584 7.998080108261244
1.3938601502314485 7.999717019360586 7.998262706153762
1.3970069876140092 7.9995481022347095 7.998331678024241
1.40015382499657 7.999785862650408 7.999220593772742
1.4033006623791306 7.99988690792582 7.99920116660198
1.4064474997616916 7.999698583509141 7.999436206307608
1.4095943371442523 7.999830791480939 7.99974737595952
1.412741174526813 7.999918502141131 7.999774993637443
1.4158880119093737 7.999828322326624 7.999864126376441
1.4190348492919342 7.999836473536394 7.999860034161271
1.422181686674495 7.999875268457482 7.999862191639698
1.4253285240570557 7.999856679483446 7.999839912229344
1.4284753614396164 7.9998060560871265 7.999854767950736
1.4316221988221771 7.999853812902538 7.999833018833893
1.4347690362047378 7.999871152591935 7.999858965920256
1.4379158735872986 7.999587238933355 7.999825561124894
1.4410627109698593 7.999748220732472 7.99978556831922
1.44420954835242 7.999865437584321 7.999818417940941
1.4473563857349807 7.9997289474439 7.999880636091091
1.4505032231175417 7.9997407390889785 7.9997379554800085
1.4536500605001024 7.999850581748546 7.999888056369424
1.456796897882663 7.999705207223326 7.999793753506593
1.4599437352652238 7.999823625788912 7.999842401909144
1.4630905726477845 7.999847977192631 7.999882909449064
1.4662374100303452 7.999838179136391 7.999908203986076
1.469384247412906 7.999871295872978 7.999899407684431
1.4725310847954667 7.9998581671050015 7.999926550277099
1.4756779221780274 7.999862880212368 7.9999045464669996
1.4788247595605881 7.999877987594574 7.9999171667822075
1.4819715969431488 8.01585759661226 7.999958122739511
1.4851184343257096 8.996548189206509 7.999898241544922
1.4882652717082703 8.997803745332307 7.999922141281835
1.4914121090908312 8.999253876571453 7.999905005034633
1.494558946473392 8.997954600957744 7.999938180942086
1.4977057838559527 8.998485002514803 7.999870493433
1.5008526212385134 8.99858923581459 7.999866554636977
1.503999458621074 8.999618858927196 7.999904988262045
1.5071462960036348 8.998617747862777 7.9998912320407545
1.5102931333861955 8.999278710175624 7.999903183722172
1.513439970768756 8.999373344142864 7.9998585395936574
1.516586808151317 8.999496111855235 7.99989089304135
1.5197336455338775 8.999527570586363 7.99989557214755
1.5228804829164384 8.999563804887176 7.999936605544973
1.526027320298999 8.999656765387021 7.999926917069034
1.5291741576815598 8.999789191480033 7.999929435008953
1.5323209950641203 8.999613102647704 7.9999972760096645
1.5354678324466813 8.999555434506208 8.037802621413839
1.5386146698292422 8.999585787094528 8.562931109869606
1.5417615072118027 8.999758694706555 8.858376525533162
1.5449083445943637 8.999611260579897 8.709996604641303
1.5480551819769242 8.99951077013792 8.720803816707068
1.551202019359485 8.99966068770406 8.719924810578494
1.5543488567420456 8.999543942435542 8.695866372532185
1.5574956941246065 9.033229391830499 8.910439427132639
1.560642531507167 9.965950575982966 8.960851089334136
1.563789368889728 9.99834695636877 8.96788912817272
1.5669362062722885 9.997063443283496 8.999051219427374
1.5700830436548494 9.998712078412442 8.996402511437383
1.57322988103741 9.998490462183812 8.996178972818914
1.5763767184199708 9.99807562609386 8.996308218303952
1.5795235558025316 9.99942349284494 8.999328165478902
1.5826703931850923 9.998687761128313 8.998768241638633
1.585817230567653 9.999240129000794 8.995022400301249
1.5889640679502137 9.999508808893728 8.99936404263531
1.5921109053327744 9.999429828419572 8.997422231281273
1.5952577427153352 9.999439445608422 8.997302199774664
1.5984045800978959 9.999533152542597 8.99840582619168
1.6015514174804566 9.999585094141231 8.999248251704724
1.6046982548630173 9.999599259974744 8.999257882852264
1.6078450922455778 9.999607638901342 8.99872653081984
1.6109919296281388 9.99941749976635 9.006810162142237
1.6141387670106992 9.99937943619933 9.175388817242768
1.6172856043932602 9.999587090220967 9.546197542193024
1.6204324417758211 9.99935619933538 9.57392279500513
1.6235792791583816 9.999263219246819 9.817563806093261
1.6267261165409421 9.99952421553594 9.859292369517643
1.629872953923503 9.999390551005986 9.67676390909979
1.6330197913060636 9.99921507504214 9.88049440807875
1.6361666286886245 9.999373941541634 9.964079753702066
1.639313466071185 9.999362359308938 9.977904675339886
1.642460303453746 9.99955897850095 9.991785195884313
1.6456071408363069 9.999701728088919 9.998645248711457
1.6487539782188674 9.999618213863222 9.99906200222636
1.6519008156014283 9.999764966887746 9.99913372383411
1.6550476529839888 9.999636464050688 9.99609183238239
1.6581944903665498 9.999834534840838 9.99891550943407
1.6613413277491103 9.999696212821863 9.998644612639605
1.6644881651316712 9.999753336277475 9.995634100118577
1.6676350025142317 9.999760304726557 9.997777427615556
1.6707818398967926 9.99972635362334 9.99910406331077
1.6739286772793531 9.999726600786177 9.998724888011468
1.677075514661914 9.999741978963666 9.996917931366175
1.6802223520444746 9.999519226448754 9.996870772190382
1.6833691894270355 9.999660323229962 9.998155133058791
1.6865160268095962 9.999559141649469 9.998638427325472
1.689662864192157 9.999583209969781 9.997761595173426
1.6928097015747177 9.999704712195275 9.995166254899573
1.6959565389572782 9.999542692916693 9.997870361039716
1.699103376339839 9.999569315357174 9.999035850110896
1.7022502137223996 9.999731834075348 9.998851475035789
1.7053970511049605 9.99969690872252 9.999058111396327
1.708543888487521 9.999797869736474 9.999370615764231
1.711690725870082 9.999850581130284 9.99912438212241
1.7148375632526425 9.999742246220968 9.999676011131315
1.7179844006352034 9.999827794841186 9.99991521822429
1.721131238017764 9.999837638626651 9.999770106481762
1.7242780754003249 9.99980663284405 9.999728486623175
1.7274249127828858 9.999868249179892 9.999830583251276
1.7305717501654463 9.999827821151644 9.999818252628357
1.7337185875480072 9.999727862635122 9.99977278282997
1.7368654249305677 9.999725838115307 9.999818482373461
1.7400122623131287 9.99986619514252 9.999802607601232
1.7431590996956892 9.99960043322559 9.999704486014982
1.74630593707825 9.999516498961148 9.999745021491094
1.7494527744608106 9.999814887930132 9.999827503775656
1.7525996118433715 9.999790089665968 9.999764871836799
1.755746449225932 9.99965350042057 9.99968361623004
1.758893286608493 9.999659962384364 9.999758700026709
1.7620401239910535 9.99969012379381 9.999798924975478
1.7651869613736144 9.99974665923814 9.999816342085413
1.7683337987561751 9.999851792871976 9.999888325568605
1.7714806361387359 9.999793159981825 9.999858594901948
1.7746274735212966 10.00492233211291 9.99989902343047
1.7777743109038573 10.657180327623623 9.999894021478248
1.780921148286418 10.998823045362531 9.99990811607292
1.7840679856689787 10.998571957797243 9.99991841697357
1.7872148230515394 10.99846641080167 9.999881869331288
1.7903616604341 10.998465101437697 9.999898774252152
1.7935084978166609 10.99856669987959 9.999949344958479
