# t = 1
# W = 100
# L = 200
# xic = 0.9213177319235615
# plate_distance = 9.213177319235614
# E_dis = 0.03769911184307752
# E_img = 2.170803763674803
# omB0 = 0.37699111843077515
# iter_dis = 1
# Ncore = 5
arrE G0 GIMG
1.7966553351992214 10.999129380421573 9.999879850331164
1.7998021725817823 10.998606396149231 9.999882783408836
1.8029490099643428 10.998974339195332 9.999899828856488
1.8060958473469038 10.999101897533125 9.999812453109477
1.8092426847294647 10.998941674477365 9.99985443275699
1.8123895221120252 10.999390612015981 9.99988598732726
1.8155363594945861 10.999697223123938 9.999839054179576
1.8186831968771466 10.999108216626732 9.999846415018789
1.8218300342597076 10.999555869837641 9.999838688615137
1.824976871642268 10.999386362404097 9.99989877548401
1.828123709024829 10.999554509893839 10.005384093705088
1.8312705464073895 10.999613347942946 10.446775310887853
1.8344173837899505 10.999793257175686 10.446880648001311
1.837564221172511 10.999536011132038 10.360759066226677
1.8407110585550719 10.999719439697182 10.334115683910925
1.8438578959376324 10.99969520769932 10.275193900576802
1.8470047333201933 11.000572421329812 10.853122624745616
1.8501515707027538 11.37995723283842 10.759142731763427
1.8532984080853148 11.142306885805754 10.303839824178803
1.8564452454678755 11.993119362558241 10.754479745373027
1.8595920828504362 11.998576535993443 10.84117594102524
1.862738920232997 11.998182832575123 10.290701490095417
1.8658857576155576 11.998327353326914 10.935448216228965
1.8690325949981184 11.997817895200587 10.98701041521808
1.872179432380679 11.998703375932902 10.91632009478899
1.8753262697632398 11.99834940624913 10.905866866772122
1.8784731071458003 11.9987637369703 10.808392298660603
1.8816199445283612 11.999226906165884 10.939846267975518
1.8847667819109217 11.998876393089972 10.976771099109715
1.8879136192934827 11.9992407169668 10.998706139592015
1.8910604566760432 11.999572026587488 10.996539444286539
1.894207294058604 11.999438267004123 10.99886685949434
1.897354131441165 11.999644387021299 10.994971827844736
1.9005009688237255 11.999399652236468 10.999424617284582
1.9036478062062865 11.999446740540142 11.001690515164404
1.906794643588847 11.999565768675074 11.495232731632361
1.909941480971408 11.999802288507434 11.504312364135833
1.9130883183539684 11.999412872246682 11.38325626703403
1.9162351557365294 11.999624702277938 11.302926255973833
1.9193819931190899 11.999608776474185 11.269863057361711
1.9225288305016508 11.999557827890845 11.715595093999703
1.9256756678842113 11.99950983387715 11.644678070128466
1.9288225052667722 11.999567658964212 11.276046811416533
1.9319693426493327 11.999103343702057 11.827600627882598
1.9351161800318937 11.99962219783996 11.92734336597124
1.9382630174144544 11.99945457159902 11.333413038172672
1.941409854797015 11.99934243878107 11.857549602849303
1.9445566921795758 11.999297604968863 11.992259562423062
1.9477035295621365 11.999430476590032 11.886491804515625
1.9508503669446973 11.99966659674773 11.917787798928316
1.953997204327258 11.99956263896512 11.837439093155545
1.9571440417098187 11.999782628652671 11.867233268482261
1.9602908790923794 11.999678147215526 11.984426776791626
1.9634377164749401 11.999724889606519 11.993080980674375
1.9665845538575009 11.999753614541664 11.996531133232802
1.9697313912400616 11.999778436557401 11.994488082549392
1.972878228622622 11.999741102379645 11.998936275343404
1.976025066005183 11.999803889115855 11.997626174114103
1.979171903387744 11.999676662223987 11.99817794995406
1.9823187407703045 11.999734413128325 11.998311898006293
1.9854655781528654 11.999812981781773 11.997434907836258
1.988612415535426 11.99959955561728 11.998354447532495
1.9917592529179868 11.99950196250422 11.997591655000715
1.9949060903005473 11.999661767492395 11.998400455219393
1.9980529276831083 11.999528740735537 11.998272466413024
