# t = 1
# W = 500
# L = 500
# alpha = 0.01
# xic = 4.9867785050179085
# plate_distance = 26.33019050649456
# E_dis = 0.0012566370614359175
# E_img = 20.053026197048005
# ei = 0.47752208334564855
# ef = 0.02513274122871835
# Ne = 400
# iter_dis = 10
# Ncore = 100
Energies G0 GIMG
0.47752208334564855 3.9999963024128595 2.9925085217578857
0.47638827547066875 3.9999925585253657 2.9978606319127334
0.475254467595689 3.999996088148838 2.9969896714850432
0.4741206597207092 3.999989503667539 2.9905735276193828
0.4729868518457295 3.999984781675817 2.9960019891194625
0.4718530439707497 3.9999914011091504 2.9982024111889674
0.4707192360957699 3.9999951131835534 2.9894076588066185
0.46958542822079014 3.9999936374537386 2.99365661459901
0.46845162034581034 3.999991365787816 2.9992098788894213
0.4673178124708306 3.999996584202093 2.989040136869698
0.4661840045958508 3.999987509253403 2.9924862432564203
0.465050196720871 3.9999794957608077 2.9986238428522034
0.46391638884589126 3.9999875135356002 2.9873452762397683
0.46278258097091146 3.9999899075100056 2.9908462671044864
0.4616487730959317 3.999998159894284 2.998667397199743
0.4605149652209519 3.9999885262015167 2.987086546254051
0.4593811573459722 3.999989687979418 2.9897332948731083
0.4582473494709924 3.999983712039014 2.9983271041108175
0.4571135415960126 3.999955039865079 2.9846025301073174
0.45597973372103284 3.9999938169963727 2.9881844927910675
0.45484592584605305 3.9999910384580315 2.9978831979881897
0.45371211797107325 3.9999908213175814 2.982235374192407
0.4525783100960935 3.999997256396934 2.989366833820513
0.4514445022211137 3.9999853233271288 2.997906046080411
0.45031069434613397 3.99998104724929 2.978125118313737
0.44917688647115417 3.9999764846225725 2.991685427666914
0.4480430785961744 3.999993542499291 2.9939172227324344
0.44690927072119463 3.9999887616371366 2.9745909340217676
0.44577546284621483 3.999987831949518 2.9944322907124774
0.4446416549712351 3.9999845791668633 2.9876451427225423
0.4435078470962553 3.999975430989973 2.9739829414259984
0.44237403922127555 3.9999671974261957 2.9961064310147463
0.44124023134629575 3.9999765846564586 2.9803015564260513
0.44010642347131596 3.999956591489599 2.973682497440663
0.4389726155963362 3.9999912746073214 2.998149105634566
0.4378388077213564 3.9999651173992135 2.9715107342769245
0.4367049998463767 3.999985356104952 2.980187668826323
0.4355711919713969 3.9999974952851423 2.997367228190737
0.4344373840964171 3.999980037000745 2.9631744236059836
0.43330357622143734 3.999840119238701 2.9891563411347053
0.43216976834645754 3.9999747292494114 2.986062869635539
0.4310359604714778 3.9999704664075058 2.9610313890368047
0.429902152596498 3.9999502961632776 2.9951128694463196
0.42876834472151826 3.999930012646264 2.9723888833178442
0.42763453684653846 3.999902263644426 2.963501004960748
0.42650072897155866 2.9999962277104633 2.9978795413444743
0.4253669210965789 2.9999966494292916 2.9564964526517237
0.4242331132215991 2.9999971528779743 2.9735762905612564
0.4230993053466193 2.999998203842923 2.9932108353730555
0.4219654974716396 2.9999981262582276 2.9439011522519736
0.4208316895966598 2.9999982818705266 2.987410991915968
0.41969788172168004 2.9999978605589264 2.9716413559801294
0.41856407384670025 2.999997506632633 2.9448470724061577
0.4174302659717205 2.9999965320490634 2.9947568410601995
0.4162964580967407 2.999997410042083 2.952849981855542
0.4151626502217609 2.99999734053706 2.9517230906645784
0.41402884234678117 2.9999989971641856 2.99698240859656
0.41289503447180137 2.99999772211795 2.933597825930812
0.4117612265968216 2.9999992515244025 2.9625748472015956
0.41062741872184183 2.999992569102006 2.9832398049223703
0.4094936108468621 2.9999987957517344 2.917745718439323
0.4083598029718823 2.999996451857836 2.9787544787109637
0.4072259950969025 2.9999992508334548 2.962642694630521
0.40609218722192275 2.9999979161723735 2.909791997435084
0.40495837934694295 2.999998047628531 2.9795355621975923
0.40382457147196316 2.9999970805892517 2.9497987411146056
0.4026907635969834 2.9999924130887594 2.898225797067568
0.4015569557220036 2.999997059655088 2.9844944084118055
0.4004231478470238 2.99999786565547 2.9328791908749436
0.3992893399720441 2.999998335235314 2.8910214081598165
0.39815553209706434 2.999997735933607 2.973456129448271
0.39702172422208454 2.9999976482998942 2.9389839658287213
0.39588791634710474 2.999996800807092 2.8671904758916495
0.394754108472125 2.9999977025492774 2.971349021839891
0.3936203005971452 2.99999644579572 2.947398787088228
0.3924864927221654 2.999997798719382 2.852928046054683
0.39135268484718566 2.999998365378749 2.9124023424189063
0.39021887697220586 2.999997139749572 2.991521875288605
0.3890850690972261 2.9999973520297396 2.8845777663263594
0.3879512612222463 2.999994648910938 2.837132923541519
0.3868174533472666 2.9999961434120768 2.959212281399606
0.3856836454722868 2.9999971034002813 2.971020708580574
0.384549837597307 2.9999981795704773 2.8425260286003544
0.38341602972232725 2.9999968235842305 2.7976599653242706
0.38228222184734745 2.9999983592901236 2.893157336298244
0.38114841397236765 2.999994037243376 2.986257164225324
0.3800146060973879 2.999998279440643 2.9293955498472837
0.3788807982224081 2.9999945509981396 2.7863567871556274
0.37774699034742837 2.999998414923925 2.7271484923464264
0.37661318247244857 2.9999967170277166 2.733450488011912
0.37547937459746883 2.999997401324996 2.786401288812542
0.37434556672248903 2.999996563951688 2.859953137679285
0.37321175884750923 2.999992599223853 2.8960670476987413
0.3720779509725295 2.9999946392946852 2.902490054029819
0.3709441430975497 2.999997857524126 2.84428779472613
0.3698103352225699 2.9999952641509275 2.8165969366067047
0.36867652734759015 2.9999991830928394 2.632091542786308
0.3675427194726104 2.9999936821195554 2.511379410410399
0.3664089115976306 2.9999972971508075 2.5330445576499696
0.3652751037226508 2.999994347250327 2.9401488157437803
0.3641412958476711 2.999994842758502 2.4318140835784092
0.3630074879726913 2.999996351872179 2.8337471763157014
0.3618736800977115 2.999997179396106 2.313526737526745
0.36073987222273174 2.999995129878939 2.226982634636505
0.35960606434775194 2.9999950942947575 2.556925732694868
0.3584722564727722 2.999995282466003 2.1329582441535972
0.3573384485977924 2.9999901531415136 1.9999442917638104
0.35620464072281266 2.9999962917951772 1.9988284486660532
0.35507083284783286 2.999996253021252 1.998833986083845
0.35393702497285306 2.9999961191716094 1.9998930583921184
0.3528032170978733 2.9999913805398544 1.9988435554174824
0.3516694092228935 2.99999517233236 1.9983859416253877
0.35053560134791373 2.9999979998109385 1.9997257309741616
0.349401793472934 2.999991891014387 1.9990145934316017
0.34826798559795424 2.9999941518589326 1.998090954022732
0.3471341777229744 2.9999949112115907 1.9993186819064994
0.34600036984799465 2.9999964357615565 1.9989979227193682
0.3448665619730149 2.999989903237793 1.9977012523379027
0.3437327540980351 2.999981325991352 1.9991774158597824
0.3425989462230553 2.999989479244903 1.9993097364783223
0.34146513834807557 2.999994233759045 1.9972814756827
0.34033133047309577 2.99999474891824 1.999020121286918
0.339197522598116 2.9999968030216735 1.9988420295093565
0.33806371472313623 2.9999878483509828 1.9966299195409236
0.3369299068481565 2.9999752486134437 1.9992960003594749
0.3357960989731767 2.9999882086080407 1.998414994205127
0.3346622910981969 2.9999899915087855 1.9964924041279455
0.33352848322321715 2.9999831736308606 1.9997887922544826
0.33239467534823736 2.9999871902025173 1.9971311499517181
0.33126086747325756 2.9999837002152225 1.996646831401188
0.3301270595982778 2.999953483941467 1.999772903044214
0.328993251723298 2.9999722385787875 1.9959322044089638
0.3278594438483182 2.9999859418447077 1.9972836826934288
0.3267256359733385 2.999994806165431 1.9991198947585103
0.32559182809835874 2.9999934220949256 1.9949404591204911
0.32445802022337894 2.999984514132175 1.9985049354073816
0.32332421234839914 2.999912650774857 1.9979324326560424
