# t = 1
# W = 500
# L = 500
# alpha = 0.01
# xic = 4.9867785050179085
# plate_distance = 31.516440151713184
# E_dis = 0.0012566370614359175
# E_img = 20.053026197048005
# ei = 0.47752208334564855
# ef = 0.02513274122871835
# Ne = 400
# iter_dis = 10
# Ncore = 100
Energies G0 GIMG
0.47752208334564855 3.9999963462598314 3.510205560409966
0.47638827547066875 3.999992634797627 3.560471518468673
0.475254467595689 3.9999961080312323 3.920792286269496
0.4741206597207092 3.9999895999370167 3.3797183912708864
0.4729868518457295 3.9999846892170363 3.853917511618415
0.4718530439707497 3.9999913159130185 3.642676346381862
0.4707192360957699 3.9999951278829524 3.4506784868450833
0.46958542822079014 3.999993650053395 3.4295076329735696
0.46845162034581034 3.9999913381993486 3.058170992237006
0.4673178124708306 3.9999965363504453 2.999444265121767
0.4661840045958508 3.9999874224786223 2.9993321067925667
0.465050196720871 3.999979521458559 2.9993040194603497
0.46391638884589126 3.999987536960679 2.999182284828358
0.46278258097091146 3.9999901098699033 2.999088675715614
0.4616487730959317 3.999998087319719 2.998977250057271
0.4605149652209519 3.999988445919424 2.998876303977593
0.4593811573459722 3.9999896597809332 2.9987926002277785
0.4582473494709924 3.9999837913682295 2.9987018335726923
0.4571135415960126 3.999953295353876 2.9986526397850395
0.45597973372103284 3.99999316529458 2.9985528548141493
0.45484592584605305 3.9999910681556 2.9984767028052817
0.45371211797107325 3.999990740551187 2.9984073996194973
0.4525783100960935 3.999997290659244 2.9984340249237644
0.4514445022211137 3.999985321937358 2.9985447980113844
0.45031069434613397 3.9999809770283394 2.9986548000187514
0.44917688647115417 3.9999767746704196 2.9989992324703825
0.4480430785961744 3.99999364794598 2.999346515537767
0.44690927072119463 3.9999887098571 2.999723383168136
0.44577546284621483 3.9999879837097323 2.999883079296007
0.4446416549712351 3.9999843606613252 2.9998923444067853
0.4435078470962553 3.9999746856225977 2.999572448251144
0.44237403922127555 3.999968008533073 2.9989946030490406
0.44124023134629575 3.9999755276498297 2.9983703028240067
0.44010642347131596 3.999956197500471 2.997366955945728
0.4389726155963362 3.9999915855591417 2.9965879211888145
0.4378388077213564 3.9999650874072348 2.996052231669965
0.4367049998463767 3.999984569535065 2.995981118433475
0.4355711919713969 3.9999968242628037 2.9966433861540955
0.4344373840964171 3.999980955636273 2.997953703823093
0.43330357622143734 3.9998512750283766 2.9993142435885103
0.43216976834645754 3.999974323119959 2.9998441966010203
0.4310359604714778 3.9999763316679635 2.9989962040050977
0.429902152596498 3.999949518585046 2.9970645645133036
0.42876834472151826 3.999905662037723 2.994470621798173
0.42763453684653846 3.9999156323105947 2.9929624443760856
0.42650072897155866 2.9999961923777816 2.993425025714165
0.4253669210965789 2.9999966622022995 2.9963684005640663
0.4242331132215991 2.999997172447499 2.9982420981546043
0.4230993053466193 2.9999982035696275 2.9994896216096123
0.4219654974716396 2.999998145164057 2.9981356722525185
0.4208316895966598 2.999998277372015 2.994083511211092
0.41969788172168004 2.9999978408497023 2.9908736006201266
0.41856407384670025 2.999997517470511 2.990061526068804
0.4174302659717205 2.999996476129299 2.9934265018058728
0.4162964580967407 2.9999973910757496 2.9982138285226445
0.4151626502217609 2.999997406579339 2.9995962309122715
0.41402884234678117 2.9999989830421585 2.9950850282301547
0.41289503447180137 2.999997728433465 2.9882951488565017
0.4117612265968216 2.999999252631082 2.9851951224567492
0.41062741872184183 2.999992480347706 2.9899121812229574
0.4094936108468621 2.999998790171261 2.99653364298194
0.4083598029718823 2.9999964448049883 2.9986396389197836
0.4072259950969025 2.999999249311523 2.992126313823681
0.40609218722192275 2.999997899810746 2.9841325914447707
0.40495837934694295 2.999998093681463 2.9802611388358136
0.40382457147196316 2.9999971034120394 2.9888535381028554
0.4026907635969834 2.9999923364294427 2.997776218486872
0.4015569557220036 2.999997062586042 2.996059085805606
