# t = 1
# W = 160
# L = 160
# alpha = 0.025
# xic = 2.5231325220201604
# plate_distance = 25.231325220201605
# E_dis = 0.0031415926535897933
# E_img = 53.504918517681155
# ei = 0.0
# ef = 0.47123889803846897
# Ne = 200
# iter_dis = 1
# Ncore = 6
Energies G0 GIMG
0.0 0.0 0.0
0.0023680346635098944 7.904329707766592e-95 2.037138723093467e-05
0.004736069327019789 2.7858176852493095e-93 1.3053015901799847e-05
0.007104103990529683 3.7373612470587116e-92 0.00027855022258459406
0.009472138654039577 1.8090602824172843e-91 0.0002647999202312259
0.011840173317549472 1.5303837600334202e-90 0.0005878924664517779
0.014208207981059366 8.17491673651874e-90 0.039601024481444806
0.01657624264456926 3.671126288134698e-89 0.0021725500965484455
0.018944277308079155 1.5434446380288253e-88 0.015558343841683267
0.02131231197158905 6.747115058367246e-88 0.015332640363279585
0.023680346635098944 2.3158819557285713e-87 0.009063605062081932
0.026048381298608838 1.024945877087745e-86 0.2992613432317697
0.028416415962118732 3.5952368562770686e-86 0.03280492522243611
0.030784450625628627 1.1517414091863602e-85 0.03845389637365272
0.03315248528913852 4.9545427862031417e-85 0.8511219266469523
0.03552051995264842 1.6522456722819208e-84 0.055567435476503335
0.03788855461615831 5.189431449459633e-84 0.0807106315559777
0.0402565892796682 2.1746288906302272e-83 0.9503685262164385
0.0426246239431781 7.259486588947327e-83 0.1179267797742904
0.044992658606687996 2.3349063386815366e-82 0.14874317315438831
0.04736069327019789 9.19669971261892e-82 0.9990649327265637
0.04972872793370778 3.2162605286349874e-81 0.20958090503866547
0.052096762597217676 1.0762675498753557e-80 0.20012972564565557
0.054464797260727574 3.534372880895487e-80 0.8654384351257266
0.056832831924237465 1.446352333965822e-79 0.38382348096667446
0.059200866587747356 5.111367696493854e-79 0.25538090806062747
0.06156890125125725 1.726110084756282e-78 0.6130493299233162
0.06393693591476715 5.778658040019606e-78 0.7147255957223874
0.06630497057827704 2.5310318772058094e-77 0.3558612495780718
0.06867300524178693 9.159729064038195e-77 0.5057469795918608
0.07104103990529684 3.295037906015549e-76 0.9966086154918481
0.07340907456880673 1.1947972077989618e-75 0.511857995476693
0.07577710923231662 5.19054003194999e-75 0.468971424666186
0.07814514389582651 2.1041162327847563e-74 0.8624345970189254
0.0805131785593364 7.890035923547546e-74 0.8056154180073388
0.0828812132228463 2.932287894649107e-73 0.505116972477875
0.0852492478863562 1.2338355732831786e-72 0.6221912060918338
0.08761728254986609 5.983502472189587e-72 0.9970645239688528
0.08998531721337599 2.6202980947319663e-71 0.7234002622767778
0.09235335187688588 1.0812897995389704e-70 0.5891339136015942
0.09472138654039577 4.2196972135031847e-70 0.8060622984447138
0.09708942120390567 2.5967684296856594e-69 0.9728281705115714
0.09945745586741556 1.1611625818790159e-68 0.7025011621236855
0.10182549053092546 6.254784782626777e-68 0.6763899722369998
0.10419352519443535 2.5416819987413367e-67 0.9152640832227114
0.10656155985794524 1.3962054729236012e-66 0.9430198306105787
0.10892959452145515 8.397210437009292e-66 0.728698271220193
0.11129762918496504 7.130915002380157e-65 0.7688628122682877
0.11366566384847493 2.3401105457864366e-64 0.9758917198535484
0.11603369851198482 2.2903941137949494e-63 0.9142479258953258
0.11840173317549471 6.665713872376637e-63 0.7588988044145667
0.12076976783900462 1.5839621995979874e-61 0.8168566157540593
0.1231378025025145 1.1489516843851058e-60 0.9906798059688843
0.1255058371660244 3.158454603450888e-60 0.9153958761225109
0.1278738718295343 3.4045298221894727e-59 0.8058995033391397
0.13024190649304418 6.801128331995904e-58 0.876965846025152
0.13260994115655408 8.977661987866321e-57 0.9982690918919179
0.134977975820064 1.1496244110088652e-55 0.9117067439111655
0.13734601048357387 3.412801044863297e-55 0.8202235903983934
0.13971404514708377 5.448456850169961e-53 0.8972070162306651
0.14208207981059368 2.808550926481343e-52 0.9990261434070065
0.14445011447410355 3.478611208415289e-50 0.928781996595617
0.14681814913761346 1.8477524651610325e-48 0.8586895545106026
0.14918618380112333 8.551936065106731e-46 0.9202438803284251
0.15155421846463324 3.5607266272195544e-43 0.9999097826953611
0.15392225312814314 3.9348025183665846e-14 0.9332063480873808
0.15629028779165302 0.9994465741829462 0.8759842052627627
0.15865832245516293 0.9997198659048571 0.9326569759551149
0.1610263571186728 0.9998514798736724 0.9996725528994915
0.1633943917821827 0.9999985591081028 0.949960222258966
0.1657624264456926 0.9997764583496013 0.8986291357411008
0.1681304611092025 0.9995291223761528 0.9462363731229992
0.1704984957727124 0.9998569722876163 0.9999523810416571
0.1728665304362223 0.9999883126345911 0.9540052593247752
0.17523456509973218 0.999999847151111 0.9121635365958018
0.17760259976324208 0.9999982965552408 0.9527443805452005
0.17997063442675199 0.9999709622813774 0.9998242283824377
0.18233866909026186 0.9998642739356424 0.9617888337275652
0.18470670375377177 0.9998818414845858 0.9207703302140321
0.18707473841728164 0.999827699631092 0.9560554842380184
0.18944277308079155 0.9999230493035285 0.9995775513271319
0.19181080774430145 0.9999973849784779 0.9709235004643525
0.19417884240781133 0.9998757442675923 0.9377869850878852
0.19654687707132124 0.9998868925550873 0.9645910576037346
0.1989149117348311 0.9999992494203435 0.9996044093047003
0.20128294639834102 0.99990132924402 0.9736114634748869
0.20365098106185092 0.9999264770291141 0.9436519746500786
0.2060190157253608 0.9999850004480846 0.9687261877223402
0.2083870503888707 0.999917931815086 0.999789988260756
0.2107550850523806 0.9999983005832708 0.9773324746411292
0.21312311971589049 0.999892280745516 0.9515449098752425
0.2154911543794004 0.999998105201309 0.972313879327558
0.2178591890429103 0.9999136035094305 0.9997208192810899
0.22022722370642017 0.9999729950776294 0.9798024332100986
0.22259525836993008 0.9999518989392229 0.9562111325751946
0.22496329303343995 0.9999889882755293 0.9758986592277644
0.22733132769694986 0.9999463961687513 0.9998708092034428
0.22969936236045976 0.9999981632194249 0.9821072482102293
0.23206739702396964 0.99991726999407 0.9626113071638159
0.23443543168747955 0.9999981462407306 0.9795454781685987
0.23680346635098942 0.9999301865873081 0.9999212758062692
0.23917150101449933 0.9999999860720648 0.9832214791259057
0.24153953567800923 0.9999591621620173 0.9657196506780426
0.2439075703415191 0.9999876295559618 0.9827021075585856
0.246275605005029 0.9999834016152005 0.9999979298435655
0.24864363966853892 0.9999587174247279 0.9843134646969595
0.2510116743320488 0.999999685581321 0.9711154861854003
0.2533797089955587 0.9998985561462894 0.9866675528660446
0.2557477436590686 0.9999997371935683 0.9999427266729564
0.2581157783225785 0.9999688262351542 0.9843069741283349
0.26048381298608836 0.9999821772572982 0.9731046831600154
