# t = 1
# W = 160
# L = 160
# alpha = 0.025
# xic = 2.5231325220201604
# plate_distance = 75.6939756606048
# E_dis = 0.0031415926535897933
# E_img = 53.504918517681155
# ei = 0.0
# ef = 0.47123889803846897
# Ne = 200
# iter_dis = 1
# Ncore = 6
Energies G0 GIMG
0.0 0.0 0.0
0.0023680346635098944 8.958988374860628e-95 6.717515438283323e-64
0.004736069327019789 3.177809889831337e-93 9.75203859830774e-62
0.007104103990529683 4.27521487761084e-92 5.446210618860152e-60
0.009472138654039577 2.0720864279023717e-91 1.3722465732031935e-58
0.011840173317549472 1.7529386592767063e-90 5.014871544429067e-57
0.014208207981059366 9.368078239101275e-90 1.4479056356039783e-55
0.01657624264456926 4.213292521138672e-89 3.7032962326298974e-54
0.018944277308079155 1.7730261212698994e-88 1.0827593081393822e-52
0.02131231197158905 7.765786773295207e-88 3.24525799785198e-51
0.023680346635098944 2.6700228033846965e-87 9.992318278539864e-50
0.026048381298608838 1.1838523938988503e-86 4.2914634185397495e-48
0.028416415962118732 4.160069364277304e-86 1.805428156136773e-46
0.030784450625628627 1.3346006517467542e-85 9.989259343999992e-45
0.03315248528913852 5.754385691893331e-85 7.411243563878382e-43
0.03552051995264842 1.9217712869444158e-84 6.708366920823475e-41
0.03788855461615831 6.047642344764477e-84 9.528783249559625e-39
0.0402565892796682 2.539234857139358e-83 2.127935871167015e-36
0.0426246239431781 8.490978226847736e-83 8.03121405816941e-34
0.044992658606687996 2.737061333023194e-82 6.9652952746230634e-31
0.04736069327019789 1.0797385811799562e-81 1.790261596252906e-27
0.04972872793370778 3.782272924348468e-81 2.097274328975898e-23
0.052096762597217676 1.2678355310412896e-80 4.2093991845447495e-18
0.054464797260727574 4.1697968837899565e-80 2.1731088883942137e-09
0.056832831924237465 1.709988507573039e-79 0.7562843717051908
0.059200866587747356 6.050555060999967e-79 0.47231921022685314
0.06156890125125725 2.0462133227280194e-78 0.9031953765573051
0.06393693591476715 6.870031810519659e-78 0.7806691206653802
0.06630497057827704 3.0123379818242864e-77 0.849145725813588
0.06867300524178693 1.0916960664166188e-76 0.9375926158137112
