# t = 1
# W = 160
# L = 160
# alpha = 0.025
# xic = 2.5231325220201604
# plate_distance = 17.661927654141124
# E_dis = 0.0031415926535897933
# E_img = 53.504918517681155
# ei = 0.0
# ef = 0.47123889803846897
# Ne = 200
# iter_dis = 1
# Ncore = 6
Energies G0 GIMG
0.0 0.0 0.0
0.0023680346635098944 7.82485158687765e-95 2.736186593074622e-07
0.004736069327019789 2.7766705650691553e-93 5.582262774049265e-05
0.007104103990529683 3.735213926566114e-92 1.3329505755358746e-05
0.009472138654039577 1.8096412121033132e-91 2.5594016406465978e-05
0.011840173317549472 1.5300397467532422e-90 0.0005370165024840465
0.014208207981059366 8.16878484951744e-90 0.0008674978784762285
0.01657624264456926 3.6692232381493436e-89 0.0003420463875208123
0.018944277308079155 1.5416177419153654e-88 0.0007271093386457523
0.02131231197158905 6.739234968586092e-88 0.017352136549908456
0.023680346635098944 2.312954176362827e-87 0.004594619688828911
0.026048381298608838 1.0231083996525957e-86 0.0023803195479800633
0.028416415962118732 3.587476355995031e-86 0.004499950665554616
0.030784450625628627 1.1482319768214659e-85 0.09100199917706879
0.03315248528913852 4.9431490561416396e-85 0.02058143463388184
0.03552051995264842 1.6474165063324323e-84 0.00800325431818475
0.03788855461615831 5.174549264209476e-84 0.01176877538556985
0.0402565892796682 2.168013090971421e-83 0.10887243091627945
0.0426246239431781 7.234334805162151e-83 0.09149725198607427
0.044992658606687996 2.3272709207739554e-82 0.021325194869978963
0.04736069327019789 9.155600649482483e-82 0.023539136526775303
0.04972872793370778 3.2009301130682084e-81 0.07316720834624596
0.052096762597217676 1.0705953876348623e-80 0.8982884569738782
0.054464797260727574 3.5105428091313096e-80 0.07444227363082383
0.056832831924237465 1.4371554116138626e-79 0.04709805162198695
0.059200866587747356 5.0741377618236056e-79 0.07363224176261307
0.06156890125125725 1.7117817690212925e-78 0.38859808075994245
0.06393693591476715 5.733875905577716e-78 0.36498928482653253
0.06630497057827704 2.5095099333981645e-77 0.10364095605608564
0.06867300524178693 9.082015603317133e-77 0.08672443510846371
0.07104103990529684 3.268956245723239e-76 0.16204424003094586
0.07340907456880673 1.1832236774545533e-75 0.7885539521269816
0.07577710923231662 5.14819504234159e-75 0.3956169288010694
0.07814514389582651 2.085776977672161e-74 0.1591837582136761
0.0805131785593364 7.80235420128549e-74 0.145883898705942
0.0828812132228463 2.906675320577031e-73 0.2703788756115743
0.0852492478863562 1.2253848438326867e-72 0.9119746132484329
0.08761728254986609 5.932230593460201e-72 0.5054046429656452
0.08998531721337599 2.604532696728056e-71 0.23188343271711978
0.09235335187688588 1.0658320532132788e-70 0.2058781251029308
0.09472138654039577 4.186540780991779e-70 0.330440192588527
0.09708942120390567 2.5858364571312174e-69 0.8522015610772322
0.09945745586741556 1.1582784838591113e-68 0.7132855999483482
0.10182549053092546 6.209713460875886e-68 0.34116484640360495
0.10419352519443535 2.4769730340932048e-67 0.2687886689853883
0.10656155985794524 1.4231554686417772e-66 0.34944589673187587
0.10892959452145515 7.685511071293628e-66 0.6998473677330301
0.11129762918496504 7.079440174631912e-65 0.9557967624233996
0.11366566384847493 2.259134922310341e-64 0.5340701727975515
0.11603369851198482 2.2965010369025506e-63 0.36487971249044654
0.11840173317549471 6.928557226639625e-63 0.38011374272316
0.12076976783900462 1.3348642672679317e-61 0.584534216021428
0.1231378025025145 1.149856323273012e-60 0.9753204538768712
0.1255058371660244 3.90255597937824e-60 0.7925235438293475
0.1278738718295343 2.5463161009309083e-59 0.5033266435122171
0.13024190649304418 4.8104863772033336e-58 0.4252791310900252
0.13260994115655408 6.556561663722574e-57 0.5067794145381622
0.134977975820064 7.053088768699296e-56 0.7807376315687157
0.13734601048357387 5.589421372440325e-55 0.9951458945787428
0.13971404514708377 6.897057955792529e-53 0.7333792442965854
0.14208207981059368 2.350714040476158e-52 0.5280535168117274
0.14445011447410355 9.341202318050543e-51 0.4921787946902756
0.14681814913761346 5.390998122345685e-48 0.6050756677717403
0.14918618380112333 1.0239216931866656e-45 0.8686252679947808
0.15155421846463324 1.2254059219949665e-42 0.9845781331090454
0.15392225312814314 6.080906956978602e-17 0.7596884031105635
0.15629028779165302 0.9999917686329665 0.5934216299419439
0.15865832245516293 0.9999999407303297 0.5736628689264273
0.1610263571186728 0.9999961859824611 0.6921870316755556
0.1633943917821827 0.9999143921090197 0.916751590198599
0.1657624264456926 0.999939626686982 0.9813296001725078
0.1681304611092025 0.9995243271662103 0.7862310381758796
0.1704984957727124 0.9999160323817726 0.6392393247685573
0.1728665304362223 0.9999994121366946 0.6188038100904185
0.17523456509973218 0.9999965683146539 0.7211877923954584
0.17760259976324208 0.9999994649655662 0.9128561392012551
0.17997063442675199 0.999988285319077 0.994782874149071
0.18233866909026186 0.9999138416186789 0.8435223304224445
0.18470670375377177 0.9999057630695638 0.6979839652240036
0.18707473841728164 0.9998331003915266 0.6595922033539036
0.18944277308079155 0.9999120550966095 0.7315983062141077
0.19181080774430145 0.9999994630617183 0.8891817400404702
0.19417884240781133 0.999884754888652 0.9992922033696194
0.19654687707132124 0.9998767332477554 0.9175294240219178
0.1989149117348311 0.9999999322407878 0.7703751162491386
0.20128294639834102 0.9999110528564322 0.7080022084214302
0.20365098106185092 0.9999216310878887 0.7453538655767666
0.2060190157253608 0.9999884652451833 0.8665378078753152
0.2083870503888707 0.9999169012215843 0.9870209983834632
0.2107550850523806 0.9999992570361983 0.9677131400399464
0.21312311971589049 0.9998933085321823 0.8431328085226717
0.2154911543794004 0.999996434491487 0.7504824152875842
0.2178591890429103 0.9999192049300187 0.7480511265300195
0.22022722370642017 0.999970383738415 0.8313561577484325
0.22259525836993008 0.9999545867381973 0.9520702145275167
0.22496329303343995 0.9999875059376331 0.9980002660975282
0.22733132769694986 0.9999482154257653 0.9194533282482558
0.22969936236045976 0.9999974549658585 0.816205148285045
0.23206739702396964 0.9999185242306712 0.7722751722966757
0.23443543168747955 0.9999970112206306 0.8067063644823016
0.23680346635098942 0.9999319031133964 0.9077542223655621
0.23917150101449933 0.9999999943440869 0.9926908214623275
0.24153953567800923 0.999959114697711 0.9752141454651913
0.2439075703415191 0.9999886918559352 0.8831510468683481
0.246275605005029 0.9999826636585111 0.8100294241661992
0.24864363966853892 0.9999599821972038 0.8017669634953112
0.2510116743320488 0.9999994736291318 0.8607106994655861
0.2533797089955587 0.9999005502772217 0.9539519310547433
0.2557477436590686 0.9999998651406156 0.9999112333864877
0.2581157783225785 0.9999687156911327 0.9506739928653488
0.26048381298608836 0.9999830067525969 0.8667322381501444
0.2628518476495983 0.999997064831571 0.8196931084243081
0.26521988231310817 0.999970473096045 0.8349599858691645
0.26758791697661805 0.9999905917992494 0.9036667247798708
0.269955951640128 0.9999870189236706 0.9803503455840956
0.27232398630363785 0.9999310829262131 0.9949586786950053
0.27469202096714773 0.9999979494698992 0.9337451563175679
0.27706005563065766 0.9999719787189443 0.8635647485052027
0.27942809029416754 0.9999890141464408 0.8370456809279772
0.2817961249576774 0.9999978920543591 0.8674349347855075
0.28416415962118735 0.9999790457162013 0.936966830403163
0.28653219428469723 0.999988693955808 0.9943016006206223
0.2889002289482071 0.9999978788877256 0.9855621359732469
0.291268263611717 0.9999615804860854 0.9223301500348695
0.2936362982752269 0.9999966473445822 0.8632079884747584
0.2960043329387368 0.9999866782159822 0.8515079217739796
0.29837236760224667 0.999980536346031 0.8910044859559058
0.3007404022657566 0.999997678952745 0.957447151018357
0.3031084369292665 0.9999947731340069 0.9990085850626148
0.30547647159277636 0.9999828630570621 0.9773652418176221
0.3078445062562863 0.9999931883291303 0.9171954006325584
0.31021254091979616 0.9999975374349631 0.8711746768794378
0.31258057558330604 0.9999644695668698 0.8688019162539353
0.314948610246816 0.9999964739176727 0.9120137580164551
0.31731664491032585 0.9999933850210327 0.9725383906172356
0.31968467957383573 0.9999844365317464 0.9999440755975255
0.3220527142373456 0.9999945217194204 0.9696225119260161
0.32442074890085554 0.9999994267000025 0.9133606304715904
0.3267887835643654 0.9999893085332875 0.8775576050543161
0.3291568182278753 0.9999874665347999 0.884550675195247
0.3315248528913852 0.9999989071950602 0.9297287191890425
0.3338928875548951 0.9999867266161818 0.9825650454540217
0.336260922218405 0.9999823570430734 0.998669450751065
0.3386289568819149 0.9999997689954034 0.963005617770637
0.3409969915454248 0.9999940565446279 0.9110734722456096
0.34336502620893466 0.9999889087932066 0.8837973956013382
0.3457330608724446 0.9999956746683849 0.897878688778907
0.3481010955359545 0.9999998072151717 0.9444018354131403
0.35046913019946435 0.9999921188341034 0.9902696929091767
0.3528371648629743 0.9999868214844667 0.9960076637394586
0.35520519952648416 0.9999964293450962 0.9573778082175994
0.35757323418999404 0.999986194881173 0.9098293517698038
0.35994126885350397 0.9999862787801098 0.8902947566573075
0.36230930351701385 0.9999974686866758 0.910516757680723
0.3646773381805237 0.9999991155642945 0.9573868124429143
0.3670453728440336 0.9999931265517877 0.9957339324427614
0.36941340750754353 0.9999923858100622 0.9914994505915099
0.3717814421710534 0.9999981738126142 0.9497211028219188
0.3741494768345633 0.999999011237683 0.9077757227742392
0.3765175114980732 0.999989188931464 0.8961369568435182
0.3788855461615831 0.9999808289601891 0.921840660970245
0.381253580825093 0.9999995573472776 0.9684688561193837
0.3836216154886029 0.9999922737626862 0.9989591637381643
0.3859896501521128 0.9999918726657093 0.9853456351665848
0.38835768481562266 0.9999977083246736 0.9413460750148408
0.3907257194791326 0.9999998439003591 0.9049009765676699
0.39309375414264247 0.9999958969332657 0.9017136592762451
0.39546178880615235 0.9999925976265713 0.933716824643965
0.3978298234696622 0.9999955201840528 0.978967720403113
0.40019785813317216 0.999999994467879 0.9999777464905344
0.40256589279668203 0.9999723833476822 0.9768229655304012
