# t = 1
# W = 160
# L = 160
# alpha = 0.025
# xic = 2.5231325220201604
# plate_distance = 32.800722786262085
# E_dis = 0.0031415926535897933
# E_img = 53.504918517681155
# ei = 0.0
# ef = 0.47123889803846897
# Ne = 200
# iter_dis = 1
# Ncore = 6
Energies G0 GIMG
0.0 0.0 0.0
0.0023680346635098944 7.162344602871249e-95 0.00013827990041848388
0.004736069327019789 2.55766335340204e-93 6.30686005207669e-05
0.007104103990529683 3.446685345301192e-92 0.00013386934746916895
0.009472138654039577 1.667323627924292e-91 0.0068605284750616795
0.011840173317549472 1.4094708664655326e-90 0.004198314558806233
0.014208207981059366 7.518097418099024e-90 0.004480705932304632
0.01657624264456926 3.37641333531858e-89 0.8974330916761344
0.018944277308079155 1.417007975488517e-88 0.013828824757841977
0.02131231197158905 6.194853379355459e-88 0.14373929199943092
0.023680346635098944 2.125329451112033e-87 0.05436928787996526
0.026048381298608838 9.391271054731847e-87 0.13583522592170383
0.028416415962118732 3.290280374631124e-86 0.15927866537941565
0.030784450625628627 1.0513279361370865e-85 0.1614361761131651
0.03315248528913852 4.5237738922284515e-85 0.2317205454710403
0.03552051995264842 1.505290099677548e-84 0.346879904031016
0.03788855461615831 4.721480497421859e-84 0.31516667522060915
0.0402565892796682 1.9778245175266247e-83 0.5364455249230473
0.0426246239431781 6.593312747474506e-83 0.34033369598230445
0.044992658606687996 2.1201487082077203e-82 0.8393037239839954
0.04736069327019789 8.329951458081499e-82 0.37402980893661686
0.04972872793370778 2.910316472115567e-81 0.9881977863351689
0.052096762597217676 9.725310367981927e-81 0.46144806483717643
0.054464797260727574 3.1826068075285884e-80 0.7662780847410701
0.056832831924237465 1.3025124041918982e-79 0.692444668349254
0.059200866587747356 4.590649380164342e-79 0.6195267502379083
0.06156890125125725 1.545377812976525e-78 0.9724109916129231
0.06393693591476715 5.174108653364643e-78 0.6380701360392197
0.06630497057827704 2.2583266476831467e-77 0.9642923991838981
0.06867300524178693 8.157367807651298e-77 0.7615177689112282
0.07104103990529684 2.932892548770596e-76 0.7893568702877561
0.07340907456880673 1.0580245599599544e-75 0.9591586440996237
0.07577710923231662 4.594851945690398e-75 0.7413250312239518
0.07814514389582651 1.8563724707214834e-74 0.9643439154915011
0.0805131785593364 6.910761096439058e-74 0.8667230844657119
