# t = 1
# W = 160
# L = 160
# alpha = 0.025
# xic = 2.5231325220201604
# plate_distance = 30.277590264241923
# E_dis = 0.0031415926535897933
# E_img = 53.504918517681155
# ei = 0.0
# ef = 0.47123889803846897
# Ne = 200
# iter_dis = 1
# Ncore = 6
Energies G0 GIMG
0.0 0.0 0.0
0.0023680346635098944 9.161655835534905e-95 1.2837767134724087e-06
0.004736069327019789 3.245968476215835e-93 0.0001256108580318844
0.007104103990529683 4.3680077135103265e-92 0.0002633368290976901
0.009472138654039577 2.1174137699237785e-91 0.0005081628144350513
0.011840173317549472 1.7933416836736564e-90 0.006825662792960681
0.014208207981059366 9.589165575856308e-90 0.0034560963003821914
0.01657624264456926 4.310343139596908e-89 0.12314806093364075
0.018944277308079155 1.8133671672759817e-88 0.010447209857449671
0.02131231197158905 7.931391775585787e-88 0.28817418222935853
0.023680346635098944 2.7241627750644405e-87 0.025222272845660962
0.026048381298608838 1.2058042554118332e-86 0.22898800550230447
0.028416415962118732 4.23116026768923e-86 0.06396075949143545
0.030784450625628627 1.355396700325751e-85 0.1284311365186922
0.03315248528913852 5.839891260198941e-85 0.26657964000785794
0.03552051995264842 1.9483583860404808e-84 0.17359968869384398
0.03788855461615831 6.123837070318237e-84 0.6465279745858535
0.0402565892796682 2.5700218752478814e-83 0.17766496370992832
0.0426246239431781 8.585294638646227e-83 0.7235440243623344
0.044992658606687996 2.7644738757816164e-82 0.33575864805743416
0.04736069327019789 1.0897662098089998e-81 0.4178627336391028
0.04972872793370778 3.814894570679872e-81 0.8043992771712244
0.052096762597217676 1.2777716698584218e-80 0.3412925199485014
0.054464797260727574 4.196762807850598e-80 0.7830731169705949
0.056832831924237465 1.7210395574717338e-79 0.6175551771661181
0.059200866587747356 6.087059534379702e-79 0.5143112562059823
0.06156890125125725 2.056326683335395e-78 0.9996939321163543
0.06393693591476715 6.894713295669024e-78 0.5576524833926955
0.06630497057827704 3.0269040656741138e-77 0.6886604656376268
0.06867300524178693 1.0968208872703425e-76 0.9623591171962464
0.07104103990529684 3.954371390970596e-76 0.6516017567024405
0.07340907456880673 1.4346163906944733e-75 0.8690218984873279
0.07577710923231662 6.254408793648279e-75 0.8777348405771264
0.07814514389582651 2.54008009887513e-74 0.6980726160495269
0.0805131785593364 9.51381377445839e-74 0.9420578683032688
0.0828812132228463 3.547490930343692e-73 0.8726248238065734
0.0852492478863562 1.5023367105300912e-72 0.7554270056280389
0.08761728254986609 7.276992398374603e-72 0.9828616050044877
0.08998531721337599 3.2054228387301038e-71 0.8719384893347054
0.09235335187688588 1.3133505011195739e-70 0.812873732316687
0.09472138654039577 5.159505983446822e-70 0.991039051744176
0.09708942120390567 3.22909801884261e-69 0.8812819263714154
0.09945745586741556 1.4345501926719882e-68 0.8593169498795307
0.10182549053092546 7.747624416473152e-68 0.9977215674389291
0.10419352519443535 3.073858556964495e-67 0.902110813721327
0.10656155985794524 1.796662788330766e-66 0.8819782773468183
0.10892959452145515 9.436061235423005e-66 0.9979710341805622
0.11129762918496504 8.997715470306912e-65 0.9164426806792347
0.11366566384847493 2.820195003801182e-64 0.9088449891913082
0.11603369851198482 2.9709298920568197e-63 0.999158228937827
0.11840173317549471 8.887356600190057e-63 0.9307701539104666
0.12076976783900462 1.6008661120451317e-61 0.915806503962684
0.1231378025025145 1.5052879013859696e-60 0.9981907266004404
0.1255058371660244 5.569610890902628e-60 0.948419997661128
0.1278738718295343 2.894450837512534e-59 0.9388748313732198
0.13024190649304418 5.194549469520491e-58 0.9990889518392266
0.13260994115655408 7.315518514445386e-57 0.9568721680520587
0.134977975820064 6.77696605677701e-56 0.9434091570219678
0.13734601048357387 1.1841849445403723e-54 0.9983618820211986
0.13971404514708377 1.0797777388498629e-52 0.9652498582424721
0.14208207981059368 7.20950163103994e-52 0.9548871590481708
0.14445011447410355 1.9925354196396744e-50 0.9987016953014708
0.14681814913761346 1.0787662808887582e-47 0.9724605255438992
0.14918618380112333 8.887332536186518e-46 0.9599466346386579
0.15155421846463324 9.427657642809601e-43 0.9978543336189102
0.15392225312814314 9.51292417395421e-20 0.9773558859510918
0.15629028779165302 0.9998896494646471 0.966736991939832
0.15865832245516293 0.9998449938837746 0.9986495628735617
0.1610263571186728 0.9999451567688602 0.9811408528029695
0.1633943917821827 0.9997379898100257 0.9707886769050627
0.1657624264456926 0.9999994154574782 0.9978686057180719
0.1681304611092025 0.9995703722852141 0.9848412437264696
0.1704984957727124 0.9999738566439512 0.9744678782353231
0.1728665304362223 0.9999910043571665 0.9985843856720988
0.17523456509973218 0.9999731465121015 0.9868367432955609
0.17760259976324208 0.9999841816011052 0.9787017635153747
0.17997063442675199 0.999999996958024 0.9985960639014264
0.18233866909026186 0.9999753752276797 0.9904517895031746
0.18470670375377177 0.9999444402093198 0.9810904701530363
0.18707473841728164 0.9998450060341563 0.9988446485298494
0.18944277308079155 0.9998875677717417 0.9902681586284707
0.19181080774430145 0.9999986330962968 0.98453367047285
0.19417884240781133 0.9999033894776577 0.9993285500094212
0.19654687707132124 0.9998504948235954 0.9917225681543741
0.1989149117348311 0.9999911122046478 0.9878074995556015
0.20128294639834102 0.9999321831429029 0.9993642741149112
0.20365098106185092 0.9999068884370756 0.9922848436062648
0.2060190157253608 0.9999954024470445 0.9888606956992978
0.2083870503888707 0.9999121299493566 0.9997939266758743
0.2107550850523806 0.9999998394660048 0.9925282071485929
0.21312311971589049 0.9998934734994847 0.9914766860280715
0.2154911543794004 0.9999878451669749 0.9999664821266625
0.2178591890429103 0.9999333199767448 0.9937686587577972
0.22022722370642017 0.9999597658125008 0.9927538800756228
0.22259525836993008 0.9999615408476126 0.9999967491793537
0.22496329303343995 0.9999809896620488 0.9933777129543438
0.22733132769694986 0.9999524184052757 0.9944599453691259
0.22969936236045976 0.9999936510979995 0.99987872794297
0.23206739702396964 0.9999194597129853 0.9937994681760847
0.23443543168747955 0.9999896984010354 0.996804317505023
0.23680346635098942 0.9999351879204548 0.9997683669414827
0.23917150101449933 0.9999992280017154 0.9945015112392953
0.24153953567800923 0.999956529650734 0.997185351835418
0.2439075703415191 0.9999922767661359 0.9993509753876322
0.246275605005029 0.9999778988854934 0.9945373091295279
0.24864363966853892 0.9999632223987736 0.9984363533578716
0.2510116743320488 0.99999761478519 0.9986541154374863
0.2533797089955587 0.9999033625406629 0.9960862770747877
0.2557477436590686 0.9999998650435319 0.9993134914251416
0.2581157783225785 0.9999656705806372 0.998554094832274
0.26048381298608836 0.9999859979847942 0.9963223567418152
0.2628518476495983 0.9999949995864348 0.9997428123721882
0.26521988231310817 0.9999696333056222 0.9978769730853502
0.26758791697661805 0.9999932918337584 0.99703136192415
0.269955951640128 0.9999828560743538 0.999998638164896
0.27232398630363785 0.9999348255764746 0.9973201053827511
0.27469202096714773 0.9999958292035666 0.998473632280525
0.27706005563065766 0.9999705662094301 0.9998964955905973
0.27942809029416754 0.9999911727447259 0.9977550753618674
0.2817961249576774 0.9999964640304009 0.9990087275461982
0.28416415962118735 0.9999780519594018 0.9995892047704559
0.28653219428469723 0.9999907521553316 0.9976694153900924
0.2889002289482071 0.9999962669994249 0.9996374661553562
0.291268263611717 0.999959954739869 0.9988686858830416
0.2936362982752269 0.9999983947335852 0.9984614444708285
0.2960043329387368 0.9999841219628216 0.9999951634994622
0.29837236760224667 0.9999812730625117 0.9988280596475394
0.3007404022657566 0.9999986284211182 0.9990349761013274
0.3031084369292665 0.9999932665956128 0.9999464300137021
0.30547647159277636 0.9999827319523316 0.9986478588330736
0.3078445062562863 0.9999946884401737 0.9994852941126772
0.31021254091979616 0.9999961002621273 0.9996211776923807
0.31258057558330604 0.9999631607456462 0.9985139075805431
0.314948610246816 0.9999979118909741 0.9999759981463475
0.31731664491032585 0.9999916782664545 0.999218511588159
0.31968467957383573 0.9999843615465175 0.9993327873314424
0.3220527142373456 0.9999956110964326 0.9999702385322089
0.32442074890085554 0.9999988752666541 0.9991808522587092
0.3267887835643654 0.9999883465293558 0.9996950020535557
