# t = 1
# W = 160
# L = 160
# alpha = 0.025
# xic = 2.5231325220201604
# plate_distance = 42.89325287434273
# E_dis = 0.0031415926535897933
# E_img = 53.504918517681155
# ei = 0.0
# ef = 0.47123889803846897
# Ne = 200
# iter_dis = 1
# Ncore = 6
Energies G0 GIMG
0.0 0.0 0.0
0.0023680346635098944 7.689497049422133e-95 3.013978157098613e-27
0.004736069327019789 2.705307073874451e-93 4.801335431304987e-23
0.007104103990529683 3.624014497087395e-92 1.2002162028570848e-18
0.009472138654039577 1.7525450595659822e-91 2.5459759079990883e-13
0.011840173317549472 1.4794287386510143e-90 0.024088119569414344
0.014208207981059366 7.892809328044239e-90 0.09730370135643089
0.01657624264456926 3.540299522950911e-89 0.04700752258694738
0.018944277308079155 1.4876067300554345e-88 0.5953861340787703
0.02131231197158905 6.499591447081414e-88 0.3471791555320192
0.023680346635098944 2.2294000015629773e-87 0.4470781685333125
0.026048381298608838 9.857544633175969e-87 0.6735078797949976
0.028416415962118732 3.453086110380428e-86 0.957642678517269
0.030784450625628627 1.1049551754391711e-85 0.6564939496117178
0.03315248528913852 4.743481069420908e-85 0.4593601037891276
0.03552051995264842 1.5790536624837598e-84 0.5392948560284513
0.03788855461615831 4.951049006196712e-84 0.8035443975827862
0.0402565892796682 2.0705898159667114e-83 0.9824691806806497
0.0426246239431781 6.898620093738839e-83 0.6537117532670828
0.044992658606687996 2.21455713497233e-82 0.8277581436964391
0.04736069327019789 8.705803686844155e-82 0.9969102181297853
0.04972872793370778 3.0383199798977415e-81 0.8342331141228904
0.052096762597217676 1.0146800684146475e-80 0.8669599700446425
0.054464797260727574 3.3250254854622775e-80 0.9934869205996449
0.056832831924237465 1.358470390873696e-79 0.8497322137573946
0.059200866587747356 4.7912868089784e-79 0.9744937172852185
0.06156890125125725 1.614333006577707e-78 0.9590209595227642
0.06393693591476715 5.393006792158971e-78 0.9200143492191767
0.06630497057827704 2.357245575123367e-77 0.998191116304152
0.06867300524178693 8.509365399034389e-77 0.9450649827835245
0.07104103990529684 3.0539707103469643e-76 0.9734113624098928
0.07340907456880673 1.1042494482763852e-75 0.9837834733283515
0.07577710923231662 4.78481668082241e-75 0.9418425030481599
0.07814514389582651 1.9342720637462737e-74 0.9999632835789979
0.0805131785593364 7.22540315598088e-74 0.9605560721525613
0.0828812132228463 2.677864651054054e-73 0.9944477945821267
0.0852492478863562 1.1245288646831689e-72 0.9849172772740434
0.08761728254986609 5.428995960526148e-72 0.9710921903882893
0.08998531721337599 2.372706610411568e-71 0.9960853370002468
0.09235335187688588 9.721754009037517e-71 0.9815122522781604
0.09472138654039577 3.783767176458872e-70 0.9996706131155948
0.09708942120390567 2.3247261960861325e-69 0.9844182432331935
0.09945745586741556 1.0330767602198607e-68 0.9919558753210457
0.10182549053092546 5.5420316172713615e-68 0.9953480384604978
0.10419352519443535 2.2146927836201025e-67 0.9908467223942127
0.10656155985794524 1.237782595100032e-66 0.9998518340146445
0.10892959452145515 6.982934263557317e-66 0.9896516668194297
0.11129762918496504 6.199805850828562e-65 0.9985069714406808
0.11366566384847493 1.9640011236793343e-64 0.9936877114911847
0.11603369851198482 1.971978758351416e-63 0.996212840314279
0.11840173317549471 5.616065330381368e-63 0.9989202959896466
0.12076976783900462 1.2091001879104323e-61 0.9951652372904611
0.1231378025025145 9.712447030688882e-61 0.9999675898500416
0.1255058371660244 2.9283225371480546e-60 0.9945952730725252
0.1278738718295343 2.1413004355410856e-59 0.998657048570158
0.13024190649304418 4.239517774301734e-58 0.9982164592535894
0.13260994115655408 5.620823276840421e-57 0.9973800494998766
0.134977975820064 6.0548449023534675e-56 0.9997360476342182
0.13734601048357387 3.3411998324903816e-55 0.9970227707025168
0.13971404514708377 4.968645905748063e-53 0.9998413016908345
0.14208207981059368 1.3947756757646633e-52 0.9978897451429909
0.14445011447410355 7.271648553062916e-51 0.9986519961148551
0.14681814913761346 3.503845571109782e-48 0.9996893564953396
0.14918618380112333 5.964013802509635e-46 0.9986796113055102
0.15155421846463324 6.1070455272261416e-43 0.9999651212985412
0.15392225312814314 8.61235794349866e-19 0.998463594464958
0.15629028779165302 0.9994634763369281 0.9995217462182008
0.15865832245516293 0.9999588825039958 0.99952447816485
0.1610263571186728 0.9999981832655453 0.998900270388641
0.1633943917821827 0.9998763756343069 0.9999850805013958
0.1657624264456926 0.9999640169110162 0.9996037323198051
0.1681304611092025 0.9995322532005569 0.9999247775699677
0.1704984957727124 0.999926796968471 0.999593210504542
0.1728665304362223 0.9999999132349199 0.9993713838084566
