# t = 1
# W = 160
# L = 160
# alpha = 0.025
# xic = 2.5231325220201604
# plate_distance = 80.74024070464513
# E_dis = 0.0031415926535897933
# E_img = 53.504918517681155
# ei = 0.0
# ef = 0.47123889803846897
# Ne = 200
# iter_dis = 1
# Ncore = 6
Energies G0 GIMG
0.0 0.0 0.0
0.0023680346635098944 7.613022624770785e-95 1.6664626032164727e-66
0.004736069327019789 2.6835794680132685e-93 2.0481843767157582e-64
0.007104103990529683 3.601243314776849e-92 9.544362443464097e-63
0.009472138654039577 1.7445987092321348e-91 1.9724562007420887e-61
0.011840173317549472 1.4740637649277754e-90 5.802306067553002e-60
0.014208207981059366 7.86844072390885e-90 1.3229265912950515e-58
0.01657624264456926 3.527796240231282e-89 2.606910864328944e-57
0.018944277308079155 1.4815132929363163e-88 5.7254981597024175e-56
0.02131231197158905 6.463720479226645e-88 1.2529962339697554e-54
0.023680346635098944 2.2150608817302815e-87 2.715552343245878e-53
0.026048381298608838 9.787934026599749e-87 7.931735198435639e-52
0.028416415962118732 3.427575757760018e-86 2.160028567307122e-50
0.030784450625628627 1.0962484938303504e-85 7.278088288983706e-49
0.03315248528913852 4.71202469397298e-85 3.1203298405741485e-47
0.03552051995264842 1.5692974374259679e-84 1.4838180396669167e-45
0.03788855461615831 4.922471475107523e-84 9.876337906046001e-44
0.0402565892796682 2.0622104834607395e-83 9.171290185755013e-42
0.0426246239431781 6.876481070886893e-83 1.1631316664566665e-39
0.044992658606687996 2.2093330059679326e-82 2.5382294431077626e-37
0.04736069327019789 8.698436072128056e-82 1.087866314831927e-34
0.04972872793370778 3.038766232619429e-81 9.636861027239321e-32
0.052096762597217676 1.015620057942059e-80 2.8246123605085896e-28
0.054464797260727574 3.3305168377064857e-80 5.009903844061993e-24
0.056832831924237465 1.3628489448392998e-79 1.6251392851272595e-18
0.059200866587747356 4.809625012893425e-79 2.742081847299684e-09
0.06156890125125725 1.62157967537235e-78 0.5250000824959337
0.06393693591476715 5.42367969879713e-78 0.3738764881909174
0.06630497057827704 2.37446208893991e-77 0.5456315498118943
0.06867300524178693 8.578937315475945e-77 0.6826865421563526
0.07104103990529684 3.08185523418475e-76 0.8358648404226648
0.07340907456880673 1.1152461354243508e-75 0.9604212008799013
0.07577710923231662 4.84588875505492e-75 0.9862505165561581
0.07814514389582651 1.9602320658755957e-74 0.9796769723999534
0.0805131785593364 7.326786248661506e-74 0.9693653722602711
0.0828812132228463 2.7202497910457042e-73 0.9997316696848744
0.0852492478863562 1.1449301380713374e-72 0.9949449437110652
0.08761728254986609 5.537851976226158e-72 0.9885219431829856
0.08998531721337599 2.4220026333028e-71 0.997963896175221
0.09235335187688588 9.927836997247473e-71 0.9977883000287413
0.09472138654039577 3.8787108853121583e-70 0.9978372661756979
0.09708942120390567 2.3963631379352587e-69 0.9994529040226405
0.09945745586741556 1.0665888866832963e-68 0.996681402360247
0.10182549053092546 5.711041563603529e-68 0.997938295182052
0.10419352519443535 2.2900911801357522e-67 0.9999967411461343
0.10656155985794524 1.2892356777842586e-66 0.9997528356330888
0.10892959452145515 7.287735919429078e-66 0.9999809848295884
0.11129762918496504 6.4341179414118425e-65 0.9993390175821001
0.11366566384847493 2.0742125478899805e-64 0.9991477155546163
0.11603369851198482 2.0685777681892324e-63 0.999692097430495
0.11840173317549471 6.206921301022156e-63 0.9999756256199737
0.12076976783900462 1.283143109748856e-61 0.9999850104613475
0.1231378025025145 1.0227034359320929e-60 0.9997833418190117
0.1255058371660244 3.249000385333526e-60 0.9998533908197011
0.1278738718295343 2.6101167526180225e-59 0.9997900907638914
