# t = 1
# W = 160
# L = 160
# alpha = 0.025
# xic = 2.5231325220201604
# plate_distance = 12.615662610100802
# E_dis = 0.0031415926535897933
# E_img = 53.504918517681155
# ei = 0.0
# ef = 0.47123889803846897
# Ne = 200
# iter_dis = 1
# Ncore = 6
Energies G0 GIMG
0.0 0.0 0.0
0.0023680346635098944 8.404116225094067e-95 2.1209241696787857e-08
0.004736069327019789 2.9763362677528004e-93 4.1854825027562484e-07
0.007104103990529683 4.0026775609097594e-92 1.0512718934705127e-05
0.009472138654039577 1.9391051787038158e-91 8.827073824806897e-05
0.011840173317549472 1.641636490112196e-90 2.3259294891626216e-05
0.014208207981059366 8.773971032643252e-90 2.8138242521524846e-05
0.01657624264456926 3.943195417001177e-89 6.868971509671759e-05
0.018944277308079155 1.658475529313923e-88 0.0004940617659948594
0.02131231197158905 7.255416315300093e-88 0.004855716077890964
0.023680346635098944 2.49148586325352e-87 0.00041765378549699203
0.026048381298608838 1.1032415830820417e-86 0.00036356594221725863
0.028416415962118732 3.8710084971135276e-86 0.000570076293170811
0.030784450625628627 1.2398047526250807e-85 0.0021130060754281114
0.03315248528913852 5.340916643855739e-85 0.6383046708979252
0.03552051995264842 1.7812212636286257e-84 0.0036283606061421965
0.03788855461615831 5.595712574611194e-84 0.0016514667682388095
0.0402565892796682 2.3485170495840538e-83 0.002064263752586438
0.0426246239431781 7.843684103174202e-83 0.004469311128478913
0.044992658606687996 2.5247945591600732e-82 0.03830260035201863
0.04736069327019789 9.953530373950084e-82 0.04693379628331501
0.04972872793370778 3.4841166913774225e-81 0.008489664791372592
0.052096762597217676 1.1666976987461495e-80 0.005677638301682691
0.054464797260727574 3.830783889946684e-80 0.007203757735791317
0.056832831924237465 1.5710998055137288e-79 0.020944994833004587
0.059200866587747356 5.556132748736794e-79 0.38049630927370326
0.06156890125125725 1.8766533618948592e-78 0.062461404992647636
0.06393693591476715 6.289590579061351e-78 0.017784447445385054
0.06630497057827704 2.7613324189233543e-77 0.014464102032784087
0.06867300524178693 1.0005328677833546e-76 0.019359572865338914
0.07104103990529684 3.605908588299165e-76 0.04934144454108624
0.07340907456880673 1.3079057480479347e-75 0.5698215199532596
0.07577710923231662 5.699217287522443e-75 0.14525379515576037
0.07814514389582651 2.3150965918916886e-74 0.04372731359121848
0.0805131785593364 8.677153631512778e-74 0.031099978997918457
0.0828812132228463 3.2333750531026405e-73 0.03745634427867259
0.0852492478863562 1.3672249346312252e-72 0.08083417255482099
0.08761728254986609 6.638937119212043e-72 0.5086678114736679
0.08998531721337599 2.9248875156603585e-71 0.3614017697309785
0.09235335187688588 1.2025080206480218e-70 0.09133581971470371
0.09472138654039577 4.715118804717107e-70 0.05513072614588779
0.09708942120390567 2.9460243364180445e-69 0.05551079321051263
0.09945745586741556 1.3164583113976322e-68 0.09402699868182948
0.10182549053092546 7.13096573334426e-68 0.2839627347146938
0.10419352519443535 2.854590841942138e-67 0.9795821677687901
0.10656155985794524 1.6392818407709205e-66 0.2517745599531231
0.10892959452145515 9.067207995292302e-66 0.11077726236171753
0.11129762918496504 8.369576616884678e-65 0.08992961660038072
0.11366566384847493 2.672081319890449e-64 0.10772157598484285
0.11603369851198482 2.7588897961044614e-63 0.19785255410980085
0.11840173317549471 8.16005251633371e-63 0.615456787841834
0.12076976783900462 1.679310387210065e-61 0.7812531847481378
0.1231378025025145 1.429615465349941e-60 0.2664399918081096
0.1255058371660244 4.7355319037891914e-60 0.15296983984910062
0.1278738718295343 3.4183968794815893e-59 0.13256562122643695
0.13024190649304418 6.730032927638116e-58 0.16388026849460077
0.13260994115655408 9.447359340875535e-57 0.2972710935722856
