# t = 1
# W = 160
# L = 160
# alpha = 0.025
# xic = 2.5231325220201604
# plate_distance = 85.78650574868546
# E_dis = 0.0031415926535897933
# E_img = 53.504918517681155
# ei = 0.0
# ef = 0.47123889803846897
# Ne = 200
# iter_dis = 1
# Ncore = 6
Energies G0 GIMG
0.0 0.0 0.0
0.0023680346635098944 8.439925626910094e-95 1.403124572966782e-68
0.004736069327019789 3.0548765310915585e-93 1.5149333227548254e-66
0.007104103990529683 4.146575082359877e-92 6.137174766767368e-65
0.009472138654039577 2.0141384412955284e-91 1.0882219392825207e-63
0.011840173317549472 1.7076787199115472e-90 2.72209170802213e-62
0.014208207981059366 9.130882429604564e-90 5.199121424307818e-61
0.01657624264456926 4.1149690530274215e-89 8.466525823558982e-60
0.018944277308079155 1.7302587088630543e-88 1.5078713639134076e-58
0.02131231197158905 7.586212210630503e-88 2.637073525092312e-57
0.023680346635098944 2.6102137471084136e-87 4.443058327493262e-56
0.026048381298608838 1.1562448812456104e-86 9.897664019952853e-55
0.028416415962118732 4.062801573745399e-86 1.9861106271507577e-53
0.030784450625628627 1.3011302118857992e-85 4.7329184059654325e-52
0.03315248528913852 5.624338972093768e-85 1.393511620476151e-50
0.03552051995264842 1.8769565287749205e-84 4.276477268346572e-49
0.03788855461615831 5.910800667775789e-84 1.7133444644636084e-47
0.0402565892796682 2.486438697247869e-83 8.980186367351177e-46
0.0426246239431781 8.321869795542657e-83 5.712014666104342e-44
0.044992658606687996 2.6894090022802496e-82 5.4088918903351095e-42
0.04736069327019789 1.060363641456707e-81 8.448471949535762e-40
0.04972872793370778 3.722218434190588e-81 2.031856297892734e-37
0.052096762597217676 1.249478134193783e-80 1.0332809168794592e-34
0.054464797260727574 4.103777803512259e-80 1.471058976915269e-31
0.056832831924237465 1.688972192664663e-79 7.342266203123958e-28
0.059200866587747356 5.976564215589846e-79 3.023566244257945e-23
0.06156890125125725 2.0210058034815243e-78 7.035582213528615e-17
0.06393693591476715 6.815363326381756e-78 0.008032583337420025
0.06630497057827704 2.988582077826249e-77 0.4003012264938868
0.06867300524178693 1.0863822326787777e-76 0.9856581976653451
0.07104103990529684 3.9340389961931936e-76 0.6564255950411926
0.07340907456880673 1.425932513660818e-75 0.9518613490352054
0.07577710923231662 6.246842928401193e-75 0.9741502427697798
0.07814514389582651 2.5361831681805814e-74 0.969324140597462
0.0805131785593364 9.486790398785803e-74 0.9568118213444349
0.0828812132228463 3.571349150897241e-73 0.9915162256695067
0.0852492478863562 1.5180420842014883e-72 0.9954987784418257
0.08761728254986609 7.34825103630345e-72 0.9875044473823177
0.08998531721337599 3.2568021833381555e-71 0.9965443754759856
0.09235335187688588 1.3213655990264833e-70 0.9999269751988354
0.09472138654039577 5.291106663093423e-70 0.9978013649386034
0.09708942120390567 3.2858357111019897e-69 0.9979209941231857
0.09945745586741556 1.4897157057784074e-68 0.9973030709478176
0.10182549053092546 7.992919708732021e-68 0.9990454668801371
0.10419352519443535 3.132317913234588e-67 0.9999007128241145
0.10656155985794524 1.933461024368369e-66 0.9999998551884669
0.10892959452145515 9.010149867560656e-66 0.9999877372559631
