# t = 1
# W = 160
# L = 160
# alpha = 0.025
# xic = 2.5231325220201604
# plate_distance = 88.30963827070562
# E_dis = 0.0031415926535897933
# E_img = 53.504918517681155
# ei = 0.0
# ef = 0.47123889803846897
# Ne = 200
# iter_dis = 1
# Ncore = 6
Energies G0 GIMG
0.0 0.0 0.0
0.0023680346635098944 8.885766559663668e-95 1.362570147029089e-69
0.004736069327019789 3.1537780688032365e-93 1.371995298548064e-67
0.007104103990529683 4.2469929462884637e-92 5.155366815226379e-66
0.009472138654039577 2.0588513839123625e-91 8.419182812178002e-65
0.011840173317549472 1.7416553985148289e-90 1.9321869306473187e-63
0.014208207981059366 9.3007411497703e-90 3.3563448795375766e-62
0.01657624264456926 4.177467062897534e-89 4.9436941386989444e-61
0.018944277308079155 1.7550782690952723e-88 7.87341939079093e-60
0.02131231197158905 7.675739373733711e-88 1.227244619589158e-58
0.023680346635098944 2.6358726540592605e-87 1.8159013060299776e-57
0.026048381298608838 1.166729601599699e-86 3.5309666289413566e-56
0.028416415962118732 4.0958941419350695e-86 6.097762904027038e-55
0.030784450625628627 1.3120824571555774e-85 1.2241422623846381e-53
0.03315248528913852 5.654484639295381e-85 3.0314734789973014e-52
0.03552051995264842 1.8868288825604325e-84 7.602102506019074e-51
0.03788855461615831 5.931363139841398e-84 2.4129233729844018e-49
0.0402565892796682 2.4877115761855052e-83 9.922761682683512e-48
0.0426246239431781 8.31185875191998e-83 4.720034257976216e-46
0.044992658606687996 2.676819049038779e-82 3.172171938566517e-44
0.04736069327019789 1.054297690833048e-81 3.374102737202567e-42
0.04972872793370778 3.692307220420581e-81 5.051955564666531e-40
0.052096762597217676 1.2371034046615392e-80 1.4152421929994163e-37
0.054464797260727574 4.0630725075791215e-80 9.342077190013005e-35
0.056832831924237465 1.6656669527333966e-79 1.6745964278771014e-31
0.059200866587747356 5.893762350882984e-79 1.3714549737693603e-27
0.06156890125125725 1.992414565305047e-78 1.4265949980891148e-22
0.06393693591476715 6.684034075139737e-78 2.7387614925509514e-15
0.06630497057827704 2.930367663434564e-77 0.10264170840316705
0.06867300524178693 1.0628342384672724e-76 0.34811757193028997
0.07104103990529684 3.833358989365741e-76 0.47443259180821384
0.07340907456880673 1.3905854147126236e-75 0.7307493117008621
0.07577710923231662 6.049500717177894e-75 0.8559742389513757
0.07814514389582651 2.4554089324588537e-74 0.9737040731541402
0.0805131785593364 9.210493962701642e-74 0.9871066671359382
0.0828812132228463 3.4365749873272517e-73 0.9950359331139124
0.0852492478863562 1.448544875653143e-72 0.9758944419068475
0.08761728254986609 7.023229699845004e-72 0.9764401024930046
0.08998531721337599 3.0892097512632265e-71 0.9790661502300283
0.09235335187688588 1.2704796679627792e-70 0.9881306020618636
0.09472138654039577 4.991655280141288e-70 0.9953971271074163
0.09708942120390567 3.063199999137098e-69 0.9998153637242171
0.09945745586741556 1.3809651434027184e-68 0.9996975376172814
0.10182549053092546 7.446747869140972e-68 0.9999381650334546
0.10419352519443535 2.9980252579553823e-67 0.9999855590230331
0.10656155985794524 1.6952552769443404e-66 0.9999942759510196
0.10892959452145515 9.514667536949408e-66 0.9998230157599381
0.11129762918496504 8.612107115190633e-65 0.9988837031078994
0.11366566384847493 2.774257579621747e-64 0.9995111372732991
0.11603369851198482 2.7918309356840015e-63 0.9999020200311145
0.11840173317549471 8.152543352534451e-63 0.99999497423745
0.12076976783900462 1.7719587884962753e-61 0.9999286967548646
0.1231378025025145 1.4395687880342184e-60 0.9996364295485144
0.1255058371660244 4.3367249231054014e-60 0.9996379580306082
0.1278738718295343 3.444866021937557e-59 0.9999125136018684
0.13024190649304418 7.072029820615534e-58 0.9999938238383274
