# t = 1
# W = 140
# L = 100
# alpha = 0.025
# xic = 2.5231325220201604
# plate_distance = 20.185060176161283
# E_dis = 0.0031415926535897933
# E_img = 53.504918517681155
# ei = 0.0
# ef = 0.47123889803846897
# Ne = 200
# iter_dis = 1
# Ncore = 6
Energies G0 GIMG
0.0 0.0 0.0
0.0023680346635098944 2.2930621382673576e-61 3.11819748078223e-07
0.004736069327019789 4.442481990807308e-60 4.151092253963436e-06
0.007104103990529683 3.1056180394870985e-59 5.194426601464739e-05
0.009472138654039577 2.2555298778708778e-58 0.024601390709526716
0.011840173317549472 6.826299075930761e-58 0.00034232782266935556
0.014208207981059366 3.409451386120829e-57 0.0004132469137477415
0.01657624264456926 9.079211265456046e-57 0.0007184321318400459
0.018944277308079155 3.31099174105643e-56 0.003881733991623958
0.02131231197158905 8.950506040674306e-56 0.9392170712336554
0.023680346635098944 2.0534538708207368e-55 0.008929801094255948
0.026048381298608838 6.88662779639351e-55 0.00546618018182967
0.028416415962118732 1.665505650124575e-54 0.006313940423430337
0.030784450625628627 3.706625355518366e-54 0.013305025654590403
0.03315248528913852 1.0906224699853058e-53 0.10779034096370518
0.03552051995264842 2.6257762200714326e-53 0.24372623465034646
0.03788855461615831 5.861250384556486e-53 0.03833694286317702
0.0402565892796682 1.2793073667440809e-52 0.02363940262272132
0.0426246239431781 3.692659116086571e-52 0.03184196729365289
0.044992658606687996 8.488679442686726e-52 0.06407879266748234
0.04736069327019789 1.869302669335993e-51 0.29600066487574633
0.04972872793370778 4.179967524150074e-51 0.6160014840090261
0.052096762597217676 1.1412333068606723e-50 0.15041528045334485
0.054464797260727574 2.630743870062749e-50 0.0876917040806275
0.056832831924237465 5.782691897107874e-50 0.08570622002970889
0.059200866587747356 1.2370992192324082e-49 0.13056496891193356
0.06156890125125725 3.482689672088188e-49 0.3586979182291625
0.06393693591476715 8.295957513890637e-49 0.9941289663823748
0.06630497057827704 1.859981339780783e-48 0.47662609813781365
0.06867300524178693 4.133737745528708e-48 0.22640700320705742
0.07104103990529684 9.490762683286651e-48 0.1713963536521553
0.07340907456880673 2.768671300008477e-47 0.20385145470515187
0.07577710923231662 6.643136975573252e-47 0.3188066797006108
0.07814514389582651 1.585146141856876e-46 0.6540861337790577
0.0805131785593364 3.735980155421437e-46 0.9927678281482867
0.0828812132228463 8.466184343072061e-46 0.5933309647546315
0.0852492478863562 2.737727488953901e-45 0.36736979241347245
0.08761728254986609 7.120467027861505e-45 0.3020823889144168
0.08998531721337599 1.6490143904295004e-44 0.32054208559153463
