# t = 1
# W = 140
# L = 100
# alpha = 0.025
# xic = 2.5231325220201604
# plate_distance = 15.138795132120961
# E_dis = 0.0031415926535897933
# E_img = 53.504918517681155
# ei = 0.0
# ef = 0.47123889803846897
# Ne = 200
# iter_dis = 1
# Ncore = 6
Energies G0 GIMG
0.0 0.0 0.0
0.0023680346635098944 2.235339649807525e-61 8.81295380095441e-08
0.004736069327019789 4.3485391502422965e-60 2.756108494726755e-06
0.007104103990529683 3.016579120586376e-59 0.000301413717402037
0.009472138654039577 2.2023396399548752e-58 0.00011674239139975968
0.011840173317549472 6.64893445521211e-58 5.132430515923189e-05
0.014208207981059366 3.330069194029022e-57 8.47912455234572e-05
0.01657624264456926 8.859631870969506e-57 0.00013295922322486146
0.018944277308079155 3.235015020226206e-56 0.00040784011616468976
0.02131231197158905 8.74512535345276e-56 0.002028778520392429
0.023680346635098944 2.008445556839586e-55 0.804376100342084
0.026048381298608838 6.74070363978779e-55 0.005414988596947883
0.028416415962118732 1.6329722845220628e-54 0.002251482345487024
0.030784450625628627 3.6419719575222455e-54 0.00180608423835447
0.03315248528913852 1.0708937060495157e-53 0.002636380011365517
0.03552051995264842 2.5825214712931926e-53 0.004916200905127462
0.03788855461615831 5.774583523122588e-53 0.01498049606502371
0.0402565892796682 1.2611508849597165e-52 0.2418446302788239
0.0426246239431781 3.64090405287365e-52 0.08078138613669512
0.044992658606687996 8.381742671955554e-52 0.020368342780016906
0.04736069327019789 1.8471171552681546e-51 0.01240848367159136
0.04972872793370778 4.130726307984162e-51 0.011790934635196234
0.052096762597217676 1.1291775593259473e-50 0.016967508584339444
0.054464797260727574 2.6038817270511645e-50 0.03132634426752399
0.056832831924237465 5.726608996423957e-50 0.09726946513012752
0.059200866587747356 1.2271656917663998e-49 0.8582136951637693
0.06156890125125725 3.454209510635073e-49 0.22050539993216461
0.06393693591476715 8.226377919798178e-49 0.07397485586514241
0.06630497057827704 1.8475246796674766e-48 0.04616682648936016
0.06867300524178693 4.117394668650362e-48 0.0406850021247411
0.07104103990529684 9.465894000800063e-48 0.04727715215338224
0.07340907456880673 2.7503364327565594e-47 0.07934265941841942
0.07577710923231662 6.617955818829535e-47 0.17677591059601705
0.07814514389582651 1.5806982233114436e-46 0.6199328738933995
0.0805131785593364 3.722021125088009e-46 0.7579707070933975
0.0828812132228463 8.439115738826664e-46 0.2485680435609684
0.0852492478863562 2.7289236870207977e-45 0.13723712792762516
0.08761728254986609 7.082303891244808e-45 0.10500940509566094
0.08998531721337599 1.6467961540523974e-44 0.10154697389370164
0.09235335187688588 3.9153124442874474e-44 0.12143191972875389
0.09472138654039577 1.0639351457683889e-43 0.1823407399311849
0.09708942120390567 3.3162951906374344e-43 0.3679906176234818
0.09945745586741556 9.686109103965416e-43 0.8335917148589304
0.10182549053092546 2.8513093378954534e-42 0.8757981383939782
0.10419352519443535 6.652618482577108e-42 0.4525306222777488
0.10656155985794524 1.6012884569694615e-41 0.26624081105948255
0.10892959452145515 7.039365150863656e-41 0.19832108088213557
0.11129762918496504 1.4320362629625188e-40 0.18358803323557726
0.11366566384847493 8.407986408800766e-40 0.20973775161569605
0.11603369851198482 1.8793951182227103e-39 0.27639892175719144
0.11840173317549471 5.0938446181410386e-39 0.4276624631002392
0.12076976783900462 3.301712438706368e-38 0.7313170258227156
0.1231378025025145 7.547223458762805e-38 0.9994819099507913
0.1255058371660244 3.793453403656297e-37 0.7727981739209316
0.1278738718295343 1.7433490250937076e-36 0.4993225606099169
0.13024190649304418 2.3729649232324045e-36 0.36156358353384505
0.13260994115655408 5.032372252626185e-35 0.3027185216345995
0.134977975820064 2.9958459876064837e-34 0.2919478947003164
0.13734601048357387 1.4698728862903578e-33 0.3221267491121929
0.13971404514708377 1.31831032679868e-32 0.4048028338630199
0.14208207981059368 9.313758471617942e-32 0.5717630145760767
0.14445011447410355 1.587322991886492e-31 0.8353114748964745
0.14681814913761346 9.212121983006358e-30 0.999376927507502
0.14918618380112333 1.058459778383988e-28 0.8728138384959662
0.15155421846463324 1.6626659980566268e-26 0.6483517882397235
0.15392225312814314 3.058918935820861e-10 0.49250599605128637
0.15629028779165302 0.9989077322751875 0.4109104970773977
0.15865832245516293 0.9987825904171871 0.38237759311934527
0.1610263571186728 0.9990533902102313 0.4062907935306006
0.1633943917821827 0.9999872319188605 0.4714590392560598
0.1657624264456926 0.9999879881478297 0.5908313137508803
0.1681304611092025 0.9999984851775111 0.7692801748023698
0.1704984957727124 0.999857976903942 0.9502249998309329
0.1728665304362223 0.9995482950415793 0.9903861917606004
0.17523456509973218 0.9997002898334674 0.8564481357925728
0.17760259976324208 0.9999939905538229 0.6826040861121085
0.17997063442675199 0.9996824682856272 0.5697579039297149
0.18233866909026186 0.9998677632386322 0.5071412392535679
0.18470670375377177 0.999879711229408 0.48804578005670785
0.18707473841728164 0.9998799827671494 0.5081222063846782
0.18944277308079155 0.9998762741690003 0.5689776397617685
0.19181080774430145 0.9999101218277813 0.6748654166651112
0.19417884240781133 0.9997595621931071 0.8195314090407315
0.19654687707132124 0.9997855883549248 0.9589739779798577
0.1989149117348311 0.9998377399265146 0.9972776703831634
0.20128294639834102 0.999983050334053 0.9198063635848936
0.20365098106185092 0.9998538551669722 0.7948699457125329
0.2060190157253608 0.9999779279466245 0.685754385245048
0.2083870503888707 0.999939726888199 0.6146719874497533
0.2107550850523806 0.9998691047634042 0.5828261788202169
0.21312311971589049 0.9999974750231808 0.5877400671766947
0.2154911543794004 0.9997818105808763 0.62912827846422
0.2178591890429103 0.9999529352230572 0.71442107513745
0.22022722370642017 0.9999685433649264 0.8237601842099251
0.22259525836993008 0.9999023054238292 0.9335660133609545
0.22496329303343995 0.9999726835991849 0.9966509025932984
0.22733132769694986 0.9999888451702412 0.9780464573133755
0.22969936236045976 0.9999186739670551 0.8947645211638628
0.23206739702396964 0.9999454054660636 0.7941649615105292
0.23443543168747955 0.999997803488522 0.7105950860443879
0.23680346635098942 0.9997880376550938 0.6566459445684901
0.23917150101449933 0.9999652698431378 0.6433100940453572
0.24153953567800923 0.9999933519751373 0.6588837859583405
0.2439075703415191 0.9999460685301124 0.7038514820315827
0.246275605005029 0.9999542420163884 0.7758341938413855
0.24864363966853892 0.9999962129647294 0.8655434534879298
0.2510116743320488 0.9999829811072584 0.9504756708953833
0.2533797089955587 0.9999363404087359 0.997428651028654
0.2557477436590686 0.9999523551956752 0.9840428067879189
0.2581157783225785 0.9999953383666051 0.9187746364863493
0.26048381298608836 0.9999287331385059 0.8386932754011913
0.2628518476495983 0.9999615466435527 0.770135360078736
0.26521988231310817 0.9999981540892485 0.7243067002574153
0.26758791697661805 0.999988406589414 0.7047700940573162
0.269955951640128 0.9999635930202883 0.711767077008493
0.27232398630363785 0.9999695617238594 0.7443877189882865
0.27469202096714773 0.9999958143016332 0.7999892312384339
0.27706005563065766 0.9999900526872897 0.871347398268216
0.27942809029416754 0.9999316350296243 0.9430334574343312
0.2817961249576774 0.9999727861163986 0.9920702287422835
0.28416415962118735 0.9999993151858226 0.9957653268543721
0.28653219428469723 0.9999795308791455 0.9571775761745573
0.2889002289482071 0.9999690480621353 0.8954562000250612
0.291268263611717 0.9999828910237523 0.8324616266384331
0.2936362982752269 0.9999989156065379 0.7828799877833864
0.2960043329387368 0.9999935854909733 0.7536037149757999
0.29837236760224667 0.9999720355543845 0.7468602741612783
0.3007404022657566 0.9999634416908199 0.7626762605066104
0.3031084369292665 0.9999874441678627 0.7994975979533927
0.30547647159277636 0.9999823644305867 0.8565406100657257
0.3078445062562863 0.9999682466067765 0.9192445100629882
0.31021254091979616 0.9999792357798101 0.9722122504430972
0.31258057558330604 0.9999958391852548 0.9988110886942846
0.314948610246816 0.9999991630089302 0.9901706585708246
0.31731664491032585 0.9999885564694185 0.9515156443344656
0.31968467957383573 0.9999784838036546 0.8980788889201853
0.3220527142373456 0.9999820014818221 0.8457111345510645
0.32442074890085554 0.9999958187268525 0.8052066495782051
0.3267887835643654 0.999995652445534 0.7818792412518801
0.3291568182278753 0.9999597861678007 0.7794590772723673
0.3315248528913852 0.9999800154743959 0.7986155079982528
0.3338928875548951 0.9999968749792975 0.834912151868571
0.336260922218405 0.9999991471035972 0.8835430208574184
0.3386289568819149 0.9999912050784464 0.9356410199133879
0.3409969915454248 0.9999844657446578 0.9784984765055937
0.34336502620893466 0.999986505138507 0.9992468230574307
0.3457330608724446 0.9999950849113094 0.9913594084127667
0.3481010955359545 0.9999999655433226 0.9586691015595157
0.35046913019946435 0.9999897621229858 0.9126264693632401
0.3528371648629743 0.9999454149591537 0.8651257761378456
0.35520519952648416 0.9999883762516104 0.8290231276119493
0.35757323418999404 0.9999998256074296 0.80883828157701
0.35994126885350397 0.9999964989479931 0.8060011966792434
