# t = 1
# W = 140
# L = 100
# alpha = 0.025
# xic = 2.5231325220201604
# plate_distance = 25.231325220201605
# E_dis = 0.0031415926535897933
# E_img = 53.504918517681155
# ei = 0.0
# ef = 0.47123889803846897
# Ne = 200
# iter_dis = 1
# Ncore = 6
Energies G0 GIMG
0.0 0.0 0.0
0.0023680346635098944 2.3897358851239094e-61 1.8110145116778785e-06
0.004736069327019789 4.637625673032377e-60 1.0241415024410088e-05
0.007104103990529683 3.2412023064675435e-59 0.00010670763404337583
0.009472138654039577 2.3581809739941434e-58 0.011556527032418341
0.011840173317549472 7.143035579933262e-58 0.0006088670532092715
0.014208207981059366 3.570579444679682e-57 0.0012136360335868509
0.01657624264456926 9.515184507987633e-57 0.006561196965430935
0.018944277308079155 3.473023949051718e-56 0.08214282039503042
0.02131231197158905 9.39802282839927e-56 0.009006506725027843
0.023680346635098944 2.1586865458001835e-55 0.008669811047216973
0.026048381298608838 7.251979166546359e-55 0.035481588558467655
0.028416415962118732 1.756710806624755e-54 0.9685809815120162
0.030784450625628627 3.916377915083915e-54 0.05525657103276759
0.03315248528913852 1.154134975730839e-53 0.039024761154054906
0.03552051995264842 2.782511691545623e-53 0.06674269641514842
0.03788855461615831 6.220114473578393e-53 0.3580511100253247
0.0402565892796682 1.3599995456726087e-52 0.4125982939836425
0.0426246239431781 3.928471066064109e-52 0.1340023033811518
0.044992658606687996 9.040931395431541e-52 0.1147291975746943
0.04736069327019789 1.9935500926187863e-51 0.20426231866954697
0.04972872793370778 4.465949767123722e-51 0.7904894330416947
0.052096762597217676 1.2204961849846924e-50 0.6110751124783452
0.054464797260727574 2.8171410777529205e-50 0.27290202545141273
0.056832831924237465 6.202475950249509e-50 0.23386584850689934
0.059200866587747356 1.3295915867075889e-49 0.35711953741477165
0.06156890125125725 3.746061240431895e-49 0.8409762079843108
0.06393693591476715 8.934428650322764e-49 0.8339426438512206
0.06630497057827704 2.0061812432184935e-48 0.4506773343850336
0.06867300524178693 4.46495196902753e-48 0.34761893886663675
0.07104103990529684 1.0264803951402939e-47 0.4139249132856958
0.07340907456880673 2.9977197497767707e-47 0.712419315527141
0.07577710923231662 7.197725928199423e-47 0.9997587861154196
0.07814514389582651 1.7191252975347852e-46 0.7502966415363419
0.0805131785593364 4.061381256911413e-46 0.5287806534627703
0.0828812132228463 9.240440118028744e-46 0.492431837761403
0.0852492478863562 2.978290549267173e-45 0.6360915707117558
0.08761728254986609 7.779102727898045e-45 0.8955769689821106
0.08998531721337599 1.80929442941962e-44 0.9845321677435106
0.09235335187688588 4.267593990587244e-44 0.7844016616181008
0.09472138654039577 1.1606338247226937e-43 0.6350433965485451
0.09708942120390567 3.745655262739282e-43 0.6303787914769245
0.09945745586741556 1.0553529512458828e-42 0.7674725188581936
0.10182549053092546 3.155513369624279e-42 0.9510281235669952
0.10419352519443535 7.446130331589204e-42 0.9832258523471799
0.10656155985794524 1.735331693967013e-41 0.8422577139491506
0.10892959452145515 7.853577999938642e-41 0.7283339095070989
0.11129762918496504 1.5223436532003907e-40 0.7213446038223866
0.11366566384847493 9.230721995105301e-40 0.8283935670530971
0.11603369851198482 2.1795120079098275e-39 0.9612351076382001
0.11840173317549471 5.2896555932043614e-39 0.9929223571461383
0.12076976783900462 3.950510347181395e-38 0.8997891273582213
0.1231378025025145 7.325779857042354e-38 0.8053932237212925
0.1255058371660244 4.702127204211541e-37 0.7835680096947275
0.1278738718295343 1.8430063302823895e-36 0.8533176057731818
0.13024190649304418 2.713778700710155e-36 0.9554259768655415
0.13260994115655408 6.198228271338799e-35 0.999568391294595
0.134977975820064 3.377513248729292e-34 0.9478992503528867
0.13734601048357387 1.5660512324455816e-33 0.8706966860544508
0.13971404514708377 1.3880760610462268e-32 0.8371607617152861
0.14208207981059368 1.1296424465544218e-31 0.8660626418095223
0.14445011447410355 1.4407431667734593e-31 0.9451718149889212
0.14681814913761346 1.3803358355826592e-29 0.9976396732585809
0.14918618380112333 4.150350564229302e-29 0.9796568964734435
0.15155421846463324 3.101590533477293e-26 0.9217779362471501
0.15392225312814314 1.5180804867926278e-10 0.8822642621843766
0.15629028779165302 0.9989895330946211 0.8888887947852544
0.15865832245516293 0.9991756246530541 0.9355387483359738
0.1610263571186728 0.9990831647850092 0.9891265392532362
0.1633943917821827 0.9997911303925926 0.995628608999311
0.1657624264456926 0.9999821423676707 0.9572879020140145
0.1681304611092025 0.9999542954196077 0.9171463298151785
0.1704984957727124 0.9997660334585311 0.9081819430413968
0.1728665304362223 0.9995348393452724 0.9350311050074063
0.17523456509973218 0.999787936057 0.9771260464856123
0.17760259976324208 0.9999974190092007 0.9998435897875443
0.17997063442675199 0.9996427351420321 0.9820945454530196
0.18233866909026186 0.999897907748448 0.9467694170852053
0.18470670375377177 0.9998562189719075 0.9277140500651259
0.18707473841728164 0.999898438922264 0.9387610229701318
0.18944277308079155 0.9998587540435472 0.9702964198224251
0.19181080774430145 0.9999256030798049 0.9965466242132552
0.19417884240781133 0.9997416783232294 0.9956223861735702
0.19654687707132124 0.999810702789008 0.9702336877070781
0.1989149117348311 0.999825124083739 0.9453047693221965
0.20128294639834102 0.9999874948908944 0.9433968625156548
0.20365098106185092 0.9998532214490032 0.9643713131677855
0.2060190157253608 0.9999735690391156 0.9905415110924273
0.2083870503888707 0.999944035501256 0.9997575232178194
0.2107550850523806 0.9998650377512278 0.9860861515520458
0.21312311971589049 0.999995941466327 0.9648414676595339
0.2154911543794004 0.9997860344214967 0.9548394493183376
0.2178591890429103 0.9999480405235042 0.9629087446516544
