# t = 1
# W = 140
# L = 100
# alpha = 0.025
# xic = 2.5231325220201604
# plate_distance = 83.2633732266653
# E_dis = 0.0031415926535897933
# E_img = 53.504918517681155
# ei = 0.0
# ef = 0.47123889803846897
# Ne = 200
# iter_dis = 1
# Ncore = 6
Energies G0 GIMG
0.0 0.0 0.0
0.0023680346635098944 2.3054338565673447e-61 2.9961261780934153e-44
0.004736069327019789 4.5055635082088183e-60 1.4132015863041291e-42
0.007104103990529683 3.1173450566026093e-59 2.1502433426897902e-41
0.009472138654039577 2.290485992353715e-58 3.524048769930392e-40
0.011840173317549472 6.920563404391168e-58 2.6936895793599218e-39
0.014208207981059366 3.4810734637733767e-57 3.030165411585599e-38
0.01657624264456926 9.274642336939088e-57 2.1173205049151503e-37
0.018944277308079155 3.397385139155563e-56 1.975499440264953e-36
0.02131231197158905 9.19262127480906e-56 1.434730029484451e-35
0.023680346635098944 2.116757045498589e-55 1.0426394905744958e-34
0.026048381298608838 7.107120952418627e-55 9.948412296048832e-34
0.028416415962118732 1.723648019576422e-54 7.912646573704563e-33
0.030784450625628627 3.852378311921696e-54 6.854684039769094e-32
0.03315248528913852 1.133005380948248e-53 7.698020658653143e-31
0.03552051995264842 2.73551386842885e-53 7.930072972832415e-30
0.03788855461615831 6.1266098022871995e-53 9.379849857930509e-29
0.0402565892796682 1.3403756046964044e-52 1.4699828860622438e-27
0.0426246239431781 3.869553104025867e-52 2.5403467628540969e-26
0.044992658606687996 8.919906468861083e-52 5.31286841804199e-25
0.04736069327019789 1.9678466067262908e-51 1.555119986875114e-23
0.04972872793370778 4.4063594639089506e-51 7.637162856736656e-22
0.052096762597217676 1.2083813138293192e-50 5.0049565110954617e-20
0.054464797260727574 2.790695690934164e-50 6.91257439480652e-18
0.056832831924237465 6.145784905833798e-50 2.8480013493511918e-15
0.059200866587747356 1.3202014848408956e-49 7.582817830284439e-12
0.06156890125125725 3.731393929461746e-49 2.3027878236336435e-06
0.06393693591476715 8.89488948390472e-49 0.27578691172418424
0.06630497057827704 2.001901187016314e-48 0.7842789244306002
0.06867300524178693 4.477757786192148e-48 0.8115848965974785
0.07104103990529684 1.0340888362996267e-47 0.9834053970993757
0.07340907456880673 3.0045789690129544e-47 0.8875738351703938
0.07577710923231662 7.257345700048059e-47 0.9797703735734503
0.07814514389582651 1.7391430288774518e-46 0.898352344380012
0.0805131785593364 4.1001058762989044e-46 0.9843578295987191
0.0828812132228463 9.304191742414351e-46 0.9921424612185024
0.0852492478863562 3.0412532737186867e-45 0.9896069626640595
0.08761728254986609 7.883326810166206e-45 0.9946163324373722
0.08998531721337599 1.8348753807603815e-44 0.9989247578305787
0.09235335187688588 4.400078007626429e-44 0.9999033282336149
0.09472138654039577 1.2069741331725638e-43 0.9997230546808995
0.09708942120390567 3.710603936296656e-43 0.9998213956459732
0.09945745586741556 1.113874612463952e-42 0.9986697092176368
0.10182549053092546 3.275076417260734e-42 0.9980859235599829
0.10419352519443535 7.578601852721617e-42 0.9985104457472697
0.10656155985794524 1.867295282399963e-41 0.9995440823126607
0.10892959452145515 8.356368824907545e-41 0.9999854288596496
0.11129762918496504 1.6634306225066485e-40 0.9997837489277411
0.11366566384847493 1.0133214643665353e-39 0.9989503164121105
0.11603369851198482 2.1773307807285446e-39 0.9995221146019682
0.11840173317549471 6.348312102827012e-39 0.9999689680513306
0.12076976783900462 3.984025167865064e-38 0.9999248640842174
0.1231378025025145 1.0184737938320445e-37 0.9998366233776009
0.1255058371660244 4.295572571175033e-37 0.99998177528914
0.1278738718295343 2.3340490042774726e-36 0.999707234257255
0.13024190649304418 2.5200129279758724e-36 0.9999820415537471
0.13260994115655408 6.319075943345921e-35 0.9997617495528117
0.134977975820064 4.15665443957088e-34 0.9998415755023408
0.13734601048357387 2.2052358422923936e-33 0.9999944851531358
0.13971404514708377 2.023827045121053e-32 0.999708991239978
0.14208207981059368 1.4206766328410294e-31 0.9999283623110303
0.14445011447410355 8.307452031771396e-32 0.9996355006028578
0.14681814913761346 1.478071065045661e-29 0.9999931766771771
0.14918618380112333 7.90186960125585e-29 0.9998686378298942
0.15155421846463324 3.903019115420447e-26 0.9998839091101653
0.15392225312814314 6.569757917265165e-13 0.9999870195821811
0.15629028779165302 0.9990101675156968 0.999715553462511
0.15865832245516293 0.9985226845174863 0.9999775228743442
0.1610263571186728 0.9990013998403791 0.9995996479352262
0.1633943917821827 0.9999589231966843 0.9999917665409133
0.1657624264456926 0.9999966278661783 0.9998208833066885
0.1681304611092025 0.9999953238983681 0.9999912790780534
0.1704984957727124 0.9998492224007451 0.9998571160739955
0.1728665304362223 0.9995541194768349 0.999953035588437
0.17523456509973218 0.9997118626182113 0.999724856338847
0.17760259976324208 0.9999949781061189 0.9999719310405752
0.17997063442675199 0.9996856505336801 0.9997412629387243
0.18233866909026186 0.9998691646330263 0.9999407596637537
0.18470670375377177 0.9998815014775871 0.9998851817942755
0.18707473841728164 0.9998800177117494 0.999935552373179
0.18944277308079155 0.9998784101329969 0.9999115090668322
0.19181080774430145 0.999909055557075 0.9998623583959351
0.19417884240781133 0.9997627648755658 0.999925343934839
0.19654687707132124 0.9997826010384151 0.9992339514118462
0.1989149117348311 0.9998400631116926 0.9998658084681761
0.20128294639834102 0.9999821300080537 0.9999139736524272
0.20365098106185092 0.9998538646994795 0.9998823841599241
0.2060190157253608 0.9999788804992478 0.9999713086793858
0.2083870503888707 0.9999383363693207 0.9998418560574374
0.2107550850523806 0.9998697205251823 0.9999996853474952
0.21312311971589049 0.999997882314579 0.9997583424001555
