# t = 1
# W = 140
# L = 100
# alpha = 0.025
# xic = 2.5231325220201604
# plate_distance = 80.74024070464513
# E_dis = 0.0031415926535897933
# E_img = 53.504918517681155
# ei = 0.0
# ef = 0.47123889803846897
# Ne = 200
# iter_dis = 1
# Ncore = 6
Energies G0 GIMG
0.0 0.0 0.0
0.0023680346635098944 2.3537563601813652e-61 1.6040144370263719e-43
0.004736069327019789 4.577980163131816e-60 7.918015733419527e-42
0.007104103990529683 3.1827694018828914e-59 1.266266537086067e-40
0.009472138654039577 2.3250011220406036e-58 2.1871229837097275e-39
0.011840173317549472 7.028206080670203e-58 1.7717894310369867e-38
0.014208207981059366 3.521927849219613e-57 2.118915696439689e-37
0.01657624264456926 9.375622232200448e-57 1.5854806550815927e-36
0.018944277308079155 3.42566465744387e-56 1.5923453392835616e-35
0.02131231197158905 9.2615340023503e-56 1.2543932670973135e-34
0.023680346635098944 2.1274463364348616e-55 9.98645375183431e-34
0.026048381298608838 7.143385248993306e-55 1.0507000199871384e-32
0.028416415962118732 1.7301719765852016e-54 9.333648639698083e-32
0.030784450625628627 3.8585907598995603e-54 9.169621253839942e-31
0.03315248528913852 1.1358791825815458e-53 1.1816530910386837e-29
0.03552051995264842 2.739323469769743e-53 1.425929174731246e-28
0.03788855461615831 6.125862926920221e-53 2.0292499485256385e-27
0.0402565892796682 1.338783721542695e-52 3.954375032556253e-26
0.0426246239431781 3.866556676150473e-52 8.731939364360824e-25
0.044992658606687996 8.9020892923381e-52 2.4833007759363384e-23
0.04736069327019789 1.9621443282026733e-51 1.0674538224958124e-21
0.04972872793370778 4.389612279704359e-51 8.532162280067236e-20
0.052096762597217676 1.2017417953338638e-50 1.0745140443229145e-17
0.054464797260727574 2.772933055199588e-50 3.921523545220965e-15
0.056832831924237465 6.099494984157405e-50 8.417795766513085e-12
0.059200866587747356 1.3069207897569522e-49 1.5400852206272453e-06
0.06156890125125725 3.691417670405663e-49 0.9994219097700828
0.06393693591476715 8.796898030357927e-49 0.9463287687587204
0.06630497057827704 1.9755495925227195e-48 0.46597977170098587
0.06867300524178693 4.4046394362986156e-48 0.7950031794127508
0.07104103990529684 1.0148628914791662e-47 0.9966837381104687
0.07340907456880673 2.9556009299474177e-47 0.9793463952293235
0.07577710923231662 7.116577746014855e-47 0.9820384398551903
0.07814514389582651 1.7024733414726623e-46 0.9868752395839385
0.0805131785593364 4.011835826294089e-46 0.9834744913142843
0.0828812132228463 9.082664587447902e-46 0.9990342337951763
0.0852492478863562 2.9648249216710487e-45 0.9904308279582199
0.08761728254986609 7.691644947694185e-45 0.9961763219887916
0.08998531721337599 1.7821014277365017e-44 0.9954463517279153
0.09235335187688588 4.243718059135826e-44 0.9968909774141927
0.09472138654039577 1.1649320315730645e-43 0.9991765775276034
0.09708942120390567 3.605139541091244e-43 0.9999795090111304
0.09945745586741556 1.0710553977658402e-42 0.999019324052446
0.10182549053092546 3.158885226229519e-42 0.9988449331653698
