# t = 1
# W = 140
# L = 100
# alpha = 0.025
# xic = 2.5231325220201604
# plate_distance = 88.30963827070562
# E_dis = 0.0031415926535897933
# E_img = 53.504918517681155
# ei = 0.0
# ef = 0.47123889803846897
# Ne = 200
# iter_dis = 1
# Ncore = 6
Energies G0 GIMG
0.0 0.0 0.0
0.0023680346635098944 2.24432947908856e-61 2.1480505542014582e-45
0.004736069327019789 4.3954844978081125e-60 9.4205680072244e-44
0.007104103990529683 3.0216966237671655e-59 1.3215457195088352e-42
0.009472138654039577 2.22714922882925e-58 1.9881759693227366e-41
0.011840173317549472 6.708154448717947e-58 1.382456547233658e-40
0.014208207981059366 3.382163328901929e-57 1.4101187622729417e-39
0.01657624264456926 8.999093635355549e-57 8.838839357489292e-39
0.018944277308079155 3.299109173472584e-56 7.354925395422121e-38
0.02131231197158905 8.921574354788006e-56 4.720000754391172e-37
0.023680346635098944 2.0539243742094574e-55 2.985231978448445e-36
0.026048381298608838 6.899909749640041e-55 2.470880417255227e-35
0.028416415962118732 1.6743301714240162e-54 1.6745283572240182e-34
0.030784450625628627 3.744690416571002e-54 1.2098391534134539e-33
0.03315248528913852 1.1007570274182945e-53 1.1232549327234532e-32
0.03552051995264842 2.659163503623386e-53 9.322310260030776e-32
0.03788855461615831 5.957677180893498e-53 8.58490651397821e-31
0.0402565892796682 1.3025258850368566e-52 1.0056646252155557e-29
0.0426246239431781 3.760160586323689e-52 1.2815027430976143e-28
0.044992658606687996 8.667993429376004e-52 1.8304032959903783e-27
0.04736069327019789 1.910590996694992e-51 3.373609115476582e-26
0.04972872793370778 4.2708619457597166e-51 9.485497622795477e-25
0.052096762597217676 1.172696340254763e-50 3.113098263814271e-23
0.054464797260727574 2.705697457905318e-50 1.6568780235722128e-21
0.056832831924237465 5.949985548620061e-50 1.7183612548955643e-19
0.059200866587747356 1.2769750901740137e-49 4.681520614721018e-17
0.06156890125125725 3.615991579570215e-49 4.9837018314369855e-14
0.06393693591476715 8.608913365422698e-49 1.017794959205782e-09
0.06630497057827704 1.9369302525370908e-48 0.01478625501361859
0.06867300524178693 4.337327513585097e-48 0.34910511619234713
0.07104103990529684 1.0027373949973837e-47 0.9398238610129142
0.07340907456880673 2.9075279971887113e-47 0.8409872263701843
0.07577710923231662 7.03975858780334e-47 0.9714456533144207
0.07814514389582651 1.6879629451285263e-46 0.9421736168434033
0.0805131785593364 3.964997431409584e-46 0.9528085527558658
