# t = 1
# W = 140
# L = 100
# alpha = 0.025
# xic = 2.5231325220201604
# plate_distance = 30.277590264241923
# E_dis = 0.0031415926535897933
# E_img = 53.504918517681155
# ei = 0.0
# ef = 0.47123889803846897
# Ne = 200
# iter_dis = 1
# Ncore = 6
Energies G0 GIMG
0.0 0.0 0.0
0.0023680346635098944 2.445590572037803e-61 4.0291707432849255e-06
0.004736069327019789 4.791171688067927e-60 0.00010618413424295364
0.007104103990529683 3.2999238842202915e-59 0.00012305830445991762
0.009472138654039577 2.4323842836154314e-58 0.011852678077969374
0.011840173317549472 7.335851364665225e-58 0.0014907854466670455
0.014208207981059366 3.6977087663723443e-57 0.0026956821668129246
0.01657624264456926 9.844366810055418e-57 0.058015496794792586
0.018944277308079155 3.6129885427792815e-56 0.021826229383016725
0.02131231197158905 9.779423569306082e-56 0.017079650040731146
0.023680346635098944 2.2536713182708503e-55 0.12323085906481225
0.026048381298608838 7.57530730589219e-55 0.14563940746001272
0.028416415962118732 1.8386083221546457e-54 0.05617670471751357
0.030784450625628627 4.113686965335603e-54 0.1311700779705552
0.03315248528913852 1.2104965167249818e-53 0.8873836035840995
0.03552051995264842 2.9255818880474736e-53 0.1657640950671212
0.03788855461615831 6.558403051100969e-53 0.1432910880966516
0.0402565892796682 1.435520528384311e-52 0.44261257601144854
0.0426246239431781 4.146824434021901e-52 0.7962930977994471
0.044992658606687996 9.56398120835098e-52 0.3088516410890528
0.04736069327019789 2.1095048104973007e-51 0.30748294231683393
0.04972872793370778 4.72181641496793e-51 0.7216804502178181
0.052096762597217676 1.2962929392788363e-50 0.8652221143678313
0.054464797260727574 2.9918494540027037e-50 0.47409412691384045
0.056832831924237465 6.582380407975778e-50 0.4497213172951053
0.059200866587747356 1.4135282938035812e-49 0.7414987740245078
0.06156890125125725 4.004737520098816e-49 0.975658853454162
0.06393693591476715 9.538639852644868e-49 0.6800806230507171
0.06630497057827704 2.1469229210506613e-48 0.5921323249983755
0.06867300524178693 4.8093542546122024e-48 0.7599919148345197
0.07104103990529684 1.1127034433169049e-47 0.9989946787250443
0.07340907456880673 3.228737086619908e-47 0.8268789255500565
0.07577710923231662 7.819558593099266e-47 0.6807274964237982
0.07814514389582651 1.876294685105031e-46 0.7320693337959414
0.0805131785593364 4.412912931070471e-46 0.9301965110805788
0.0828812132228463 9.974667262330338e-46 0.9759236911161914
0.0852492478863562 3.304359323718084e-45 0.8179235416839543
0.08761728254986609 8.512237113884465e-45 0.7724458419086211
0.08998531721337599 1.976001284515854e-44 0.8693442404230479
0.09235335187688588 4.784126842250623e-44 0.9926482244861334
0.09472138654039577 1.3220961563112299e-43 0.9469866449463697
0.09708942120390567 3.9249284952325694e-43 0.8314382383524694
0.09945745586741556 1.238766557423296e-42 0.8423155640296404
0.10182549053092546 3.5841203185876785e-42 0.9390261611455886
0.10419352519443535 8.107458687033731e-42 0.9998974336755252
0.10656155985794524 2.098873071240355e-41 0.9427191821093523
0.10892959452145515 9.395164216346635e-41 0.876176707378113
0.11129762918496504 2.012281076558763e-40 0.8914212999747849
0.11366566384847493 1.1572130723282867e-39 0.9735745626124249
0.11603369851198482 2.2308909890308708e-39 0.9964826436978012
0.11840173317549471 8.130708264022348e-39 0.9446198905713129
0.12076976783900462 4.017631025620696e-38 0.907181461793343
0.1231378025025145 1.6552111547873688e-37 0.9312626742245198
0.1255058371660244 3.3339092707711067e-37 0.9852314735459017
0.1278738718295343 3.123153045117441e-36 0.9938859718721913
0.13024190649304418 3.4318042136206194e-36 0.9525905795019949
0.13260994115655408 4.815410990242014e-35 0.933246112458952
0.134977975820064 4.597588367403281e-34 0.9596548116580966
0.13734601048357387 3.2918157153966367e-33 0.995374087781055
0.13971404514708377 2.8206031308103337e-32 0.9924037223171893
0.14208207981059368 1.15344263992518e-31 0.9593465761863068
0.14445011447410355 1.3519762603988114e-30 0.9459168779157981
0.14681814913761346 8.401359902632767e-30 0.9720487937942628
0.14918618380112333 1.5670304520474024e-27 0.9983254316486595
0.15155421846463324 2.4475735660843406e-25 0.9914890551000445
0.15392225312814314 1.260370374418415e-09 0.9687202717114761
0.15629028779165302 0.9999348259492976 0.9644355992716551
0.15865832245516293 0.9999128499558703 0.9828314454828766
0.1610263571186728 0.9996676205269602 0.9996816791777509
0.1633943917821827 0.9999095641456602 0.989966830441048
0.1657624264456926 0.9998400135047841 0.9720262100262783
0.1681304611092025 0.9999523953407194 0.9731577949294166
0.1704984957727124 0.9999730731185502 0.9905934646644344
0.1728665304362223 0.9996491187263713 0.9999837972796919
0.17523456509973218 0.9995529673079258 0.9907769887586776
0.17760259976324208 0.9998918843920378 0.9779362370393065
0.17997063442675199 0.9997902301799834 0.9795772380629207
0.18233866909026186 0.9997993337365672 0.9942369329349112
0.18470670375377177 0.9999357969893435 0.9996247801511987
0.18707473841728164 0.9998349612019117 0.9900826506604928
0.18944277308079155 0.9999243091888166 0.9823104359445876
0.19181080774430145 0.9998626964799046 0.9876968165166166
0.19417884240781133 0.999819120994075 0.9977941743427634
0.19654687707132124 0.9997030350312751 0.9992907702640039
0.1989149117348311 0.9998805344144313 0.9909813514211924
0.20128294639834102 0.9999621701602059 0.985839769525254
0.20365098106185092 0.9998579434285212 0.9917455568852012
0.2060190157253608 0.9999913365210649 0.9993847055968997
0.2083870503888707 0.9999200948875545 0.9976523613147664
0.2107550850523806 0.9998851734048961 0.9908060196772015
0.21312311971589049 0.9999998830717315 0.9901366837939564
0.2154911543794004 0.9997563952279821 0.996185392752604
0.2178591890429103 0.9999729598025342 0.9999336840948023
0.22022722370642017 0.9999536145168375 0.9971233677857668
0.22259525836993008 0.9999043503756425 0.9917311956864732
0.22496329303343995 0.9999825968668881 0.9923789635767185
0.22733132769694986 0.9999808942231234 0.9979461746644761
0.22969936236045976 0.9999155961567853 0.9997745049819468
0.23206739702396964 0.9999574439915074 0.9957855540099396
0.23443543168747955 0.9999922880101801 0.9933271633887267
0.23680346635098942 0.9997857954421409 0.9964555112483092
0.23917150101449933 0.9999761120143714 0.9994541118440395
0.24153953567800923 0.9999878033889626 0.9993175693866477
0.2439075703415191 0.999941987604781 0.9958729510520621
0.246275605005029 0.9999598075858427 0.9946662276698144
0.24864363966853892 0.9999986542413424 0.997659357839623
0.2510116743320488 0.9999772865915246 0.9999962603515827
0.2533797089955587 0.9999352399863903 0.9980730279524368
