# t = 1
# W = 100
# L = 200
# xic = 1.842635463847123
# plate_distance = 18.426354638471228
# E_dis = 0.03769911184307752
# E_img = 2.170803763674803
# omB0 = 0.37699111843077515
# iter_dis = 1
# Ncore = 5
arrE G0 GIMG
0.46239628499347324 1.9999999010049874 1.9999939482273672
0.46554312237603396 1.999971125881084 1.9999778808858863
0.4686899597585948 1.9999648681060427 1.9999818929344553
0.4718367971411555 1.9999949695919776 1.9999880107785437
0.4749836345237162 1.9999799450034532 1.999979177097854
0.4781304719062769 1.9999577543190314 1.9999895424955094
0.4812773092888376 1.9999788719345024 1.9999741776809572
0.4844241466713983 1.9999684122167654 1.9999741414001895
0.48757098405395904 1.9999210501234825 1.9999886808076108
0.4907178214365199 1.9999602429628789 1.999945448963141
0.4938646588190806 1.9999618953218417 1.9999965599449006
0.4970114962016413 1.9999718913120137 1.9999673780739258
0.500158333584202 2.000079987553139 1.9999736989157497
0.5033051709667627 2.0022270508781386 1.9999998509875716
0.5064520083493235 2.591056452728357 1.999982847759311
0.5095988457318842 2.865037304244799 1.999979149558645
0.5127456831144449 2.999476965794736 1.9999985525216122
0.5158925204970056 2.998971414009101 1.9999875285117914
0.5190393578795663 2.9988271902898234 1.999976880497339
0.5221861952621271 2.9988822890738676 1.9999938380853584
0.5253330326446878 2.998725473405191 1.9999798052495465
0.5284798700272486 2.999524733877038 1.9999857334113735
0.5316267074098093 2.998778231050931 2.01469319918795
0.53477354479237 2.999484892943375 2.1671503216383825
0.5379203821749308 2.998698746286436 2.287061568002119
0.5410672195574915 2.99927050006234 2.75088262019432
0.5442140569400522 2.9993105781627856 2.61124506654134
0.5473608943226129 2.9994879740232374 2.909237032787012
0.5505077317051736 2.99950679159791 2.997261936127754
0.5536545690877344 2.999577605366578 2.990980483053689
0.5568014064702951 2.999819871174049 2.997590102707799
0.5599482438528558 2.999845354350453 2.9969297237199357
0.5630950812354165 2.9998993083448053 2.9998443868523865
0.5662419186179772 2.9995686290352115 2.9987822150334433
0.5693887560005381 2.9998225106620433 2.9990949185558886
0.5725355933830988 2.9998530474350193 2.9984284413126785
0.5756824307656595 2.999830860918413 2.9997246978885497
0.5788292681482202 3.022813831926498 2.998622456348987
0.5819761055307809 3.120804504687526 2.997928732076391
0.5851229429133417 3.8335156239746633 2.9992312358160387
0.5882697802959024 3.9985048089280575 2.9987274117019473
0.5914166176784631 3.999525371525998 2.999704762867595
0.5945634550610238 3.9986587303889882 2.9998853100959675
0.5977102924435845 3.998771575044807 2.9996812374849977
0.6008571298261453 3.9986577935224785 2.999684212651323
0.604003967208706 3.9992451498983987 2.999850295876194
0.6071508045912667 3.998831723171323 3.0157808663190515
0.6102976419738274 3.999278978709008 3.371676817637102
0.6134444793563882 3.9985098297276465 3.6934001271831454
0.616591316738949 3.9992133033293347 3.497409682298754
0.6197381541215097 3.9992668740672395 3.4895349615352016
0.6228849915040704 3.9994233804125345 3.9919745157658473
0.6260318288866311 3.9992692994620076 3.9961364392423575
0.6291786662691918 3.999381925662059 3.998818875898506
0.6323255036517526 3.999724001934929 3.9958805574644147
0.6354723410343134 3.999720073788829 3.997918682742459
0.638619178416874 3.9998781383325563 3.999176403845983
0.6417660157994347 3.9995446831292534 3.998091574516169
0.6449128531819954 3.9996984278253698 3.9981190555168196
0.6480596905645561 3.9998619118537535 3.997065641556121
0.6512065279471169 3.9996317130693364 3.9967122724914557
0.6543533653296777 3.999409042911225 3.9992870868792245
0.6575002027122384 3.999866648396432 3.997165965833338
0.6606470400947991 3.999641338875428 3.9993926294567377
0.6637938774773599 3.9997156862301977 3.9995805706302066
0.6669407148599206 3.9998328832103773 3.999803371331163
0.6700875522424813 3.9997336695881778 3.999519571208135
0.673234389625042 3.9997510296347665 3.9995337805974094
0.6763812270076028 3.9998018685226584 3.9996809438498144
0.6795280643901636 3.999827800338613 3.9997354760558634
0.6826749017727243 3.9998081773014573 3.999745150671243
0.6858217391552849 3.9998913461361916 3.9999239056921256
0.6889685765378456 3.999846086991393 3.999936640547957
0.6921154139204063 3.999819257223329 3.999840806977637
0.695262251302967 3.999859611758467 3.999870503232611
0.6984090886855279 3.9998272248721385 3.999732303948574
0.7015559260680886 3.9997188484861472 3.999563373446615
0.7047027634506493 3.999768094870566 3.999621882570515
0.70784960083321 3.9998680719876853 3.9998421159191593
0.7109964382157707 3.999847270865721 3.999930439688196
0.7141432755983315 3.999870622133011 3.999792407231094
0.7172901129808922 3.999883668460221 3.999903439409946
0.720436950363453 3.999851466062981 3.9998653450500554
0.7235837877460137 3.999842192438248 3.9998453341764395
0.7267306251285744 3.999890403356749 3.9999156424477427
0.7298774625111351 3.9999050222726527 3.9998815063767283
0.7330242998936958 3.9998718173449674 3.99994170575171
0.7361711372762565 3.9999141963569596 3.999859352203785
0.7393179746588173 3.999921435428274 3.999966017046776
0.742464812041378 3.9998558268311317 3.9998545801056657
0.7456116494239388 3.9999208886338495 3.999919288108138
0.7487584868064995 3.9997494028389333 3.999835845628709
0.7519053241890602 3.9999414525624184 3.999843384211072
0.7550521615716208 3.999854365206444 3.9999413359646065
0.7581989989541815 3.9998972760469873 3.999916327196155
0.7613458363367425 3.999949682606711 3.9999178522914334
0.7644926737193032 3.9998923547101497 3.9999381827768206
0.7676395111018639 3.9998992713848054 3.999931526014951
0.7707863484844246 3.9998573536966844 3.999903253297054
0.7739331858669853 3.9999177977334974 3.999911407003322
0.777080023249546 3.999889010329106 3.999955081577775
0.7802268606321067 3.9999056390162893 3.999930926547127
0.7833736980146674 3.999953941146378 3.9999448947613305
0.7865205353972281 3.9999386190095265 3.999946383361318
0.7896673727797888 3.999875675174234 3.999936557480809
0.7928142101623495 3.9999382462495188 3.9999471270793845
0.7959610475449103 3.9999381345823193 3.9998898460092835
0.799107884927471 3.9998263682632413 3.999941373964935
0.8022547223100319 3.9999588406298017 3.999926340472711
0.8054015596925926 3.999924995548816 3.999952824288303
0.8085483970751534 3.999912104406497 3.999942947143831
0.8116952344577141 3.999940674880572 3.9999624890943766
0.8148420718402748 3.99991669975537 3.999960326425532
0.8179889092228355 3.999895444044332 3.999919732253506
0.8211357466053961 3.9998223204754892 3.999964647638976
0.8242825839879568 3.999946270428279 3.999931324646593
0.8274294213705176 3.9999397234552108 3.999932001461935
0.8305762587530783 3.99994319385808 3.999975266699365
0.833723096135639 3.9999415358106467 3.9999615118133858
0.8368699335181997 3.9999393736647884 3.9999364803998754
0.8400167709007604 3.999927167698339 3.9999716560645417
0.8431636082833212 3.9878205376972677 3.999954251511443
0.8463104456658821 4.058310461756217 3.999904538876577
0.8494572830484428 4.016630795171859 3.9999642258115538
0.8526041204310035 4.993572721644612 3.9999470543119653
0.8557509578135643 4.998180609030558 3.9999574959518465
0.858897795196125 4.9994562987569235 3.9999675345526833
0.8620446325786857 4.999534258325741 3.9999681902209914
0.8651914699612464 4.999401283319502 3.9999594903747937
0.868338307343807 4.9988952301471565 3.999932378621661
0.8714851447263677 4.99872206340312 4.03602702136316
0.8746319821089285 4.998962524622737 4.016386457633501
0.8777788194914892 4.999693405061172 4.1624383903172
0.8809256568740499 4.999351837293309 4.721064884562101
0.8840724942566106 4.999613137140255 4.672028132292485
0.8872193316391713 4.999617167079933 4.859985811183983
0.890366169021732 4.999578492856273 4.974045953773216
0.8935130064042928 4.999850828320165 4.985845417991909
0.8966598437868535 4.999639170174689 4.998626753721727
0.8998066811694144 4.9997293918269365 4.990531270454892
0.9029535185519751 4.9995749976841495 4.995815215118861
0.9061003559345359 4.9997865718149646 4.994304269961468
0.9092471933170966 4.999827903201068 4.998977442403594
0.9123940306996573 4.99967547709199 4.99899461675942
0.9155408680822179 4.996889581417855 4.996645747506069
0.9186877054647786 4.998705859355263 4.9994185199479
0.9218345428473393 5.005087141715661 4.997508015181008
0.9249813802299001 5.069779462141238 4.99859209751985
0.9281282176124608 5.716461076821526 4.999558830340407
0.9312750549950215 5.998265741060709 4.9990080675309425
0.9344218923775822 5.99823845404042 4.999327794954907
0.9375687297601429 5.9996038382133055 4.999288891065857
0.9407155671427039 5.999214095065766 4.999789735542411
0.9438624045252646 5.998947510565326 4.999767559828753
0.9470092419078253 5.998288601027116 5.008170696409921
0.950156079290386 5.999081774668633 5.006676168535436
0.9533029166729468 5.999572842634048 5.010379627374362
0.9564497540555075 5.999227171548367 5.220456554135384
0.9595965914380681 5.999343792774703 5.457528819104038
0.9627434288206288 5.99960135487592 5.857186175876781
0.9658902662031895 5.999486948267318 5.986870662527664
0.9690371035857502 5.999738535230739 5.9662708274312495
0.972183940968311 5.9996864869885345 5.996333389669017
0.9753307783508717 5.999625591552636 5.993775167611503
0.9784776157334324 5.999346606697683 5.997131625002364
0.9816244531159931 5.9996835670391455 5.999063737119763
0.984771290498554 5.99964523830682 5.998559287353915
0.9879181278811148 5.999566116302264 5.99873229473571
0.9910649652636755 5.999645557148297 5.999560076557284
0.9942118026462362 5.999753347999492 5.998229700144931
0.9973586400287969 5.9994405846118175 5.999243876488658
1.0005054774113575 5.999570707332141 5.998844097138581
1.0036523147939183 5.9996400282839115 5.99848476684661
1.006799152176479 5.9996510029661705 5.999581315770267
1.0099459895590397 5.999705895781739 5.9991547630200905
1.0130928269416004 5.999810357100924 5.999393829368365
1.0162396643241611 5.9997649202046315 5.999672428120955
1.0193865017067218 5.999782993956086 5.999717020724818
1.0225333390892826 5.999846679813808 5.999722338134131
1.0256801764718435 5.999751866758489 5.999886770054272
1.0288270138544042 5.999809958695505 5.999786868721363
1.031973851236965 5.999844556743821 5.999808370607419
1.0351206886195257 5.99952448090912 5.999689262190385
1.0382675260020864 5.999891145246289 5.999821346367935
1.041414363384647 5.999768136416104 5.9997516612665605
1.0445612007672078 5.999779887735563 5.999689763755336
1.0477080381497685 5.9998122949446575 5.999783959604479
1.0508548755323293 5.999783837565839 5.99988451165969
1.05400171291489 5.999683884900569 5.999521330146505
1.0571485502974507 5.999845689340848 5.999678698149928
1.0602953876800114 5.999729319146919 5.999859512581641
1.0634422250625721 5.999832773496096 5.999810895963116
1.0665890624451329 5.999907148766708 5.999845047106171
1.0697358998276936 5.999815592565019 5.999907646890432
1.0728827372102543 5.999917313785506 5.999833478915998
1.076029574592815 5.999853354885506 5.999937505572505
1.0791764119753757 5.99984063580737 5.999847571417166
1.0823232493579364 5.999914678466921 5.999905438794877
1.0854700867404972 5.999864597240031 5.999867618650666
1.0886169241230579 5.999764688512928 5.9998674668235825
1.0917637615056186 5.999827283679127 5.9998442212923395
1.0949105988881793 5.999851921613933 5.9998966534424785
1.09805743627074 5.999869114152018 5.999838938177201
1.1012042736533008 5.999807816878471 5.999924624681444
1.1043511110358615 5.999877433783623 5.999870522305904
1.1074979484184222 5.9998533246568195 5.999845350821036
1.1106447858009831 5.999708920870009 5.999770105380302
1.1137916231835439 5.999878046161239 5.999940556295524
1.1169384605661046 5.9998616248943595 5.999854187386508
1.1200852979486653 5.999903074277301 5.999908146823416
1.123232135331226 5.99988806951574 5.999953347604108
1.1263789727137867 5.999884883228155 5.999902328114907
1.1295258100963474 5.999937312678601 5.999939864246685
1.1326726474789082 5.999924016810255 5.999925693765215
1.1358194848614689 5.99986013330411 5.999927612958062
1.1389663222440296 5.999843357114125 5.999932626106969
1.1421131596265903 5.999913632947711 5.999899486920185
1.145259997009151 5.999705006582838 5.999897871231841
1.1484068343917118 5.999883710276008 5.999907754645116
1.1515536717742725 5.999902163948936 5.999877577474721
1.1547005091568332 5.999881781957462 5.999925072952004
1.157847346539394 5.999928437918077 5.99992801633955
1.1609941839219546 5.999875810482597 5.999916426009683
1.1641410213045154 5.999778276719685 5.999864099639635
1.167287858687076 5.999881945249584 5.999909984771531
1.1704346960696368 6.418233027917261 5.999937737248756
1.1735815334521975 6.022053278831833 5.999901457683902
1.1767283708347582 6.965822667058551 5.999948617440399
1.179875208217319 6.998418085751995 5.999954595327801
1.1830220455998797 6.999098094238303 5.999930497932171
1.1861688829824404 6.998492685267649 5.99995003069636
1.189315720365001 6.999368367144134 5.99995453006725
1.1924625577475618 6.999052988878944 5.999933246312437
1.1956093951301228 6.998829248472387 5.99990986595694
1.1987562325126835 6.9988772152761785 6.013238429619171
1.2019030698952442 6.9991368186705545 6.000634213451923
1.205049907277805 6.998754551649594 6.234903907712019
1.2081967446603656 6.999110284474386 6.111588816344814
1.2113435820429264 6.998916037567932 6.310594199472454
1.214490419425487 6.999365185432854 6.695215980041084
1.2176372568080478 6.999550708484444 6.844341321862459
1.2207840941906085 6.999498885517402 6.977918601385624
1.2239309315731692 6.999725631915625 6.99918142479993
1.22707776895573 6.999691121452893 6.9985111258607935
1.2302246063382907 6.99963985709894 6.999027924865801
1.2333714437208514 6.999802883440501 6.997263518190522
1.236518281103412 6.999693211567823 6.997673522162874
1.2396651184859728 6.999740949593473 6.999393557484875
1.2428119558685335 6.999696633143913 6.99837342308304
1.2459587932510943 7.000040255100116 6.998834737089331
1.249105630633655 7.125395743918567 6.998642364657221
1.2522524680162157 7.406899227244277 6.998535655733229
1.2553993053987764 7.99769584189076 6.999288954502486
1.2585461427813371 7.998068364513374 6.998804192865637
1.2616929801638979 7.998273896022527 6.999301532092169
1.2648398175464586 7.999076562846367 6.99903316344398
1.2679866549290193 7.999139969130075 6.999311651325362
1.27113349231158 7.998527764142055 6.999541980904624
1.2742803296941407 7.998997031958609 7.052035353233148
1.2774271670767015 7.998859948444335 6.999879146064464
1.2805740044592624 7.998526762938199 7.100537870079582
1.2837208418418231 7.9989909182181265 7.072887348848495
1.2868676792243838 7.998932085034218 7.275798499988959
1.2900145166069446 7.999323709122244 7.565993169509881
1.2931613539895053 7.99945625410978 7.9123826075671095
1.296308191372066 7.999573372604505 7.989485246034286
1.2994550287546267 7.999803006671768 7.985934875432611
1.3026018661371874 7.999569651460818 7.995915402867708
1.3057487035197481 7.999516229063343 7.996872490823773
1.3088955409023089 7.9997478521273 7.998123445256636
1.3120423782848696 7.999602735804802 7.999595262760361
1.3151892156674303 7.999591795423835 7.9973978278832485
1.318336053049991 7.999552942493702 7.998680870451665
1.3214828904325517 7.999546958615245 7.998364025993467
1.3246297278151127 7.999417815401651 7.999300021877956
1.3277765651976732 7.9998302173847025 7.997840192934635
1.330923402580234 7.999454479594353 7.99901951083365
1.3340702399627946 7.999496720753767 7.9990167771715255
1.3372170773453553 7.9995714811949155 7.9981287101811835
1.340363914727916 7.999466614450011 7.9989533687592855
1.3435107521104768 7.999764757322427 7.999336429075568
1.3466575894930375 7.999651412477511 7.999480930039373
1.3498044268755982 7.999814718428976 7.999740220876993
1.352951264258159 7.999725248257206 7.9997910751488694
1.3560981016407196 7.999821500146391 7.999820006894558
1.3592449390232804 7.999806139788042 7.999860669166186
1.362391776405841 7.999802049256507 7.999804372424058
1.365538613788402 7.9997528345551485 7.999727975000082
1.3686854511709627 7.9998574884668185 7.9997348255071
1.3718322885535235 7.999743389403416 7.999840969905916
1.3749791259360842 7.999776523783964 7.999742831498208
1.378125963318645 7.999719210183889 7.999756659291882
1.3812728007012056 7.99961689762213 7.999666163887144
1.3844196380837663 7.999774632852779 7.999781297924955
1.387566475466327 7.999753467767456 7.999753730101749
1.3907133128488878 7.999716616358103 7.999824456311145
1.3938601502314485 7.999713917878198 7.999549749012103
1.3970069876140092 7.999610848828435 7.999789568561193
1.40015382499657 7.999743542385647 7.99977581532931
1.4033006623791306 7.999909210465074 7.999815566834477
1.4064474997616916 7.999744701361114 7.999839175701342
1.4095943371442523 7.999806324590229 7.999869698785583
1.412741174526813 7.999916774395747 7.999897656859682
1.4158880119093737 7.999849563816606 7.999847529176058
1.4190348492919342 7.999841521837938 7.999918961863994
1.422181686674495 7.999872832573763 7.9998598724743415
1.4253285240570557 7.99987397584444 7.999911215643771
1.4284753614396164 7.999819583221977 7.999874504734742
1.4316221988221771 7.999816641093255 7.999864540413799
1.4347690362047378 7.999889310837349 7.999886722972533
1.4379158735872986 7.999690136071349 7.999817911032956
1.4410627109698593 7.999640296619873 7.9998174775259
1.44420954835242 7.999884775482589 7.999872438914726
1.4473563857349807 7.999793827453932 7.999845579529915
1.4505032231175417 7.99971857478697 7.999802414277089
1.4536500605001024 7.999831814705592 7.99991072076127
1.456796897882663 7.999735029352992 7.999735833601654
1.4599437352652238 7.999823243458708 7.9998776693935545
1.4630905726477845 7.999863420683433 7.999926604372713
1.4662374100303452 7.999833592520332 7.9998752519457605
1.469384247412906 7.999859855138847 7.999911998446676
1.4725310847954667 7.999878042776163 7.999914078035956
1.4756779221780274 7.9998630995514945 7.999928171817766
1.4788247595605881 7.9997775583984625 7.999924549599213
1.4819715969431488 8.00292761177513 7.999904556071477
1.4851184343257096 8.748720916294511 7.999932999054304
1.4882652717082703 8.984983299221504 7.999918723111059
1.4914121090908312 8.998781474834345 7.999889373940325
1.494558946473392 8.99921537683712 7.999898322830295
1.4977057838559527 8.996926898198158 7.999853063088168
1.5008526212385134 8.997860959433387 7.999832812790473
1.503999458621074 8.998285691355024 7.999855842062428
1.5071462960036348 8.99881187250365 7.99992223730153
1.5102931333861955 8.999319433449227 8.003086324535133
1.513439970768756 8.999354102741043 8.001801767167377
1.516586808151317 8.999095756649952 8.554124361529015
1.5197336455338775 8.999440395062283 8.76213305729322
1.5228804829164384 8.999521370555822 8.862652303858905
1.526027320298999 8.999501645189438 8.962554514830579
1.5291741576815598 8.999842795394661 8.933530860784483
1.5323209950641203 8.999676442833309 8.99796190120594
1.5354678324466813 8.999645395477566 8.998686228508513
1.5386146698292422 8.999539411669065 8.99478453570899
1.5417615072118027 8.999757931326304 8.995448658846287
1.5449083445943637 8.999643767952492 8.995911456102563
1.5480551819769242 8.99955237055629 8.998473986237503
1.551202019359485 8.999638148778981 8.998265988821899
1.5543488567420456 9.002120518473275 8.99586399403574
1.5574956941246065 9.080508448219804 8.996835598069122
1.560642531507167 9.044136562763414 8.998419315099493
1.563789368889728 9.939397746015242 8.998658566765853
1.5669362062722885 9.99719280516892 8.998699460991766
1.5700830436548494 9.998570465558956 8.999350039234702
1.57322988103741 9.9968979546246 8.999332277199994
1.5763767184199708 9.998308016570377 8.999660565474526
1.5795235558025316 9.998125466531906 8.999709740928608
1.5826703931850923 9.998977485961452 9.000158691453178
1.585817230567653 9.999087658033268 9.149893165951505
1.5889640679502137 9.999395012225676 9.000046904125538
1.5921109053327744 9.9991577761766 9.551283483638779
1.5952577427153352 9.999317348849123 9.50088203745581
1.5984045800978959 9.99947746214526 9.876489853101912
1.6015514174804566 9.999460538217349 9.94073153033658
1.6046982548630173 9.999645385107629 9.984926598535504
1.6078450922455778 9.999644495570521 9.99401959024241
1.6109919296281388 9.9995315355842 9.994229528502844
1.6141387670106992 9.999357108432305 9.998751436862452
1.6172856043932602 9.999590169054512 9.99757519722641
1.6204324417758211 9.999411445650512 9.998918669272374
1.6235792791583816 9.999304197474567 9.998910708785925
1.6267261165409421 9.99953352729895 9.998453325146597
1.629872953923503 9.999463186553156 9.996116485472065
1.6330197913060636 9.999198043968443 9.996405077467559
1.6361666286886245 9.99937691612303 9.997484778053876
1.639313466071185 9.999432923018965 9.998664124913315
1.642460303453746 9.999564046829285 9.999060961084773
1.6456071408363069 9.99968597876067 9.999637674332691
1.6487539782188674 9.999689008327557 9.9994138274812
1.6519008156014283 9.999734835122142 9.999600479043384
1.6550476529839888 9.999672702989479 9.999699049996522
1.6581944903665498 9.999849392349386 9.99966184859499
1.6613413277491103 9.999696862061281 9.999680757815288
1.6644881651316712 9.999765225096251 9.999686612067903
1.6676350025142317 9.999782748054178 9.999761909792381
1.6707818398967926 9.999736896415058 9.999646686958595
1.6739286772793531 9.999727003807697 9.999666850253835
1.677075514661914 9.999771918349916 9.999777698748861
1.6802223520444746 9.999545816463318 9.9997054919492
1.6833691894270355 9.999638047133985 9.999474607028539
1.6865160268095962 9.999604290272181 9.999704567030406
1.689662864192157 9.999610184360586 9.999714017645257
1.6928097015747177 9.999703187900103 9.999639236109928
1.6959565389572782 9.999572682930195 9.999513131952597
1.699103376339839 9.999579072512375 9.999801466314686
1.7022502137223996 9.999770937941083 9.999657628984442
1.7053970511049605 9.999708338089919 9.99982135963246
1.708543888487521 9.99977106312424 9.999804994661753
1.711690725870082 9.999879772808448 9.999838199664342
1.7148375632526425 9.999781142983387 9.999837342918235
1.7179844006352034 9.999808659987636 9.999838800494542
1.721131238017764 9.999837570848939 9.999902172856864
1.7242780754003249 9.999827306500677 9.99984052008979
1.7274249127828858 9.9998732121906 9.999865988374353
1.7305717501654463 9.99984545971101 9.999848923093623
1.7337185875480072 9.999744510126968 9.999864393851531
1.7368654249305677 9.999716134953992 9.999861704400269
1.7400122623131287 9.999862564993434 9.999794902837134
1.7431590996956892 9.999682096444646 9.999826708050374
1.74630593707825 9.99949502048431 9.999717309394391
1.7494527744608106 9.99980460025126 9.999819666249449
1.7525996118433715 9.999806468629052 9.999824771472149
1.755746449225932 9.999693896452508 9.999779888063955
1.758893286608493 9.999667306779463 9.999643630351514
1.7620401239910535 9.999713985191116 9.999891177023331
1.7651869613736144 9.999757292358758 9.99981245570512
1.7683337987561751 9.999851393504388 9.999841809176472
1.7714806361387359 10.000138280486375 9.999918178410915
1.7746274735212966 10.007003999544082 9.999892754387139
1.7777743109038573 10.85046843325863 9.999885910810141
1.780921148286418 10.998286767942457 9.999891635772675
1.7840679856689787 10.999041240385836 9.999918025341012
1.7872148230515394 10.998534553896702 9.999911605373892
1.7903616604341 10.99935464441907 9.999882445570792
1.7935084978166609 10.9993649240926 9.999902803890759
1.7966553351992214 10.998707117134057 9.999897543725151
