# t = 1
# W = 80
# L = 80
# alpha = 0.025
# xic = 2.5231325220201604
# plate_distance = 63.07831305050401
# E_dis = 0.0031415926535897933
# E_img = 95.11985514254427
# ei = 0.0
# ef = 0.47123889803846897
# Ne = 200
# iter_dis = 4
# Ncore = 6
Energies G0 GIMG
0.0 0.0 0.0
0.0023680346635098944 3.976055067267362e-51 0.00011421567808107361
0.004736069327019789 3.284421619229075e-51 0.006212470197787332
0.007104103990529683 5.230143077595259e-48 0.012705651465644393
0.009472138654039577 1.69999024090301e-47 0.020097818525253542
0.011840173317549472 3.9627489593066234e-47 0.726500187710581
0.014208207981059366 2.5595699529951946e-46 0.10265911699250335
0.01657624264456926 8.264494626238987e-46 0.18786870473928766
0.018944277308079155 1.8715372559631733e-45 0.9842999059814721
0.02131231197158905 3.9108483896687e-45 0.29735203878322125
0.023680346635098944 7.96758180147351e-45 0.3836504115930228
0.026048381298608838 3.200803709421981e-44 0.9799237620965582
0.028416415962118732 7.35654927030065e-44 0.5829332410718655
0.030784450625628627 1.5306676473991492e-43 0.6545162583794647
0.03315248528913852 3.0437069411497047e-43 0.9972889862431221
0.03552051995264842 5.869981013898069e-43 0.7236439430505643
0.03788855461615831 1.2994041607508661e-42 0.752384353403137
0.0402565892796682 3.486137062285656e-42 0.9988686037690292
0.0426246239431781 7.510815832189008e-42 0.8657374490437374
0.044992658606687996 1.5075851081149252e-41 0.8658782257158499
0.04736069327019789 2.8893652223605515e-41 0.9932139481023208
0.04972872793370778 5.339656264045318e-41 0.938614050319446
0.052096762597217676 9.57798706263313e-41 0.8921811843448568
0.054464797260727574 2.1456395060857793e-40 0.9878023123994042
0.056832831924237465 5.768579662539154e-40 0.9557981678262786
0.059200866587747356 1.2062412867429135e-39 0.9336889215138977
0.06156890125125725 2.3390866452017906e-39 0.9929346064255702
0.06393693591476715 4.392769772913624e-39 0.9834781270212638
0.06630497057827704 8.23182540304725e-39 0.9647289393277938
0.06867300524178693 1.5784950145115917e-38 0.9918181174028028
0.07104103990529684 3.1543078076776143e-38 0.9964871625097762
0.07340907456880673 6.806040227550911e-38 0.9774444993437611
0.07577710923231662 1.8977428594581274e-37 0.9864783555215555
0.07814514389582651 4.057189523939326e-37 0.9969582011067482
0.0805131785593364 8.735584033986777e-37 0.9795312509273268
0.0828812132228463 1.87161547111635e-36 0.9932228266028358
0.0852492478863562 3.866822462033581e-36 0.9978415053238883
0.08761728254986609 7.543127279820597e-36 0.989421580774451
0.08998531721337599 1.3990988775959532e-35 0.9972253100243538
0.09235335187688588 2.656548552506909e-35 0.9991317452235065
0.09472138654039577 6.378023866284151e-35 0.9977489372072973
0.09708942120390567 2.8692193626903264e-34 0.9964796167963026
0.09945745586741556 5.263102351819888e-34 0.9996525010478977
0.10182549053092546 1.1041238473606874e-33 0.9969387746145617
0.10419352519443535 2.8780765187507026e-33 0.9955815860402424
0.10656155985794524 7.335147747612254e-33 0.9999269437234497
0.10892959452145515 1.5194164303716137e-32 0.9965108351435635
0.11129762918496504 2.59320746729372e-32 0.9972829744149623
0.11366566384847493 6.695276114879963e-32 0.9997858664022159
0.11603369851198482 3.152964097980477e-31 0.9969715212118027
0.11840173317549471 7.985880613861142e-31 0.9995698503524677
0.12076976783900462 2.367772195310034e-30 0.9983236096423928
0.1231378025025145 1.1983452994962698e-29 0.9999957743274512
0.1255058371660244 1.2675946444318422e-29 0.9999567048648933
0.1278738718295343 4.888865308270647e-29 0.9998225361567372
0.13024190649304418 2.649443734755993e-28 0.9999840341813149
