# t = 1
# W = 80
# L = 80
# alpha = 0.025
# xic = 2.5231325220201604
# plate_distance = 55.50891548444353
# E_dis = 0.0031415926535897933
# E_img = 95.11985514254427
# ei = 0.0
# ef = 0.47123889803846897
# Ne = 200
# iter_dis = 4
# Ncore = 6
Energies G0 GIMG
0.0 0.0 0.0
0.0023680346635098944 3.833094827642176e-51 6.89686290514977e-05
0.004736069327019789 2.8870033432615255e-51 0.001748018696288968
0.007104103990529683 5.330783191289128e-48 0.017560885323598553
0.009472138654039577 1.733807865065223e-47 0.010024337012759541
0.011840173317549472 4.048565069489988e-47 0.027757712665259452
0.014208207981059366 2.610008646258282e-46 0.8813431441245168
0.01657624264456926 8.425851423566081e-46 0.1335286910014109
0.018944277308079155 1.9089612588614627e-45 0.125891260282112
0.02131231197158905 3.9908977925799896e-45 0.43704129832903577
0.023680346635098944 8.133232879308976e-45 0.6094891257578019
0.026048381298608838 3.2578588940789544e-44 0.3320121669168701
0.028416415962118732 7.487729800126925e-44 0.44104248396239354
0.030784450625628627 1.5578551337938392e-43 0.9169436759606062
0.03315248528913852 3.0966110626731594e-43 0.7591961043325237
0.03552051995264842 5.9673309916020674e-43 0.5128428653839758
0.03788855461615831 1.3190359451545091e-42 0.6982399965316959
0.0402565892796682 3.5410323157155494e-42 0.9983458659275493
0.0426246239431781 7.628669220120868e-42 0.8206402932922292
0.044992658606687996 1.5302757465018823e-41 0.730226373313182
0.04736069327019789 2.9297260321759536e-41 0.8652294326705667
0.04972872793370778 5.406988670081898e-41 0.9991089683404619
0.052096762597217676 9.685513360469107e-41 0.8735924058313438
0.054464797260727574 2.173544288450967e-40 0.7999999101203422
0.056832831924237465 5.848685030093869e-40 0.9449231703905446
0.059200866587747356 1.2216970272163482e-39 0.9915829766188764
0.06156890125125725 2.3665001185623182e-39 0.912672685825506
0.06393693591476715 4.442110940411962e-39 0.9079382371140491
0.06630497057827704 8.328692782811454e-39 0.9780128396484452
0.06867300524178693 1.5994824904042672e-38 0.9939396132144737
0.07104103990529684 3.2017562434650346e-38 0.9475578922740049
0.07340907456880673 6.910410722183475e-38 0.9344281423254072
0.07577710923231662 1.9210440738397147e-37 0.9887449167215182
0.07814514389582651 4.120030554832063e-37 0.9888327495997264
0.0805131785593364 8.896305493956542e-37 0.9543991713043565
0.0828812132228463 1.9062548317268745e-36 0.9690442481655706
0.0852492478863562 3.9269669963578984e-36 0.998661166129287
0.08761728254986609 7.625334665914014e-36 0.9893180435199413
0.08998531721337599 1.4101482134307278e-35 0.9759439439019733
0.09235335187688588 2.692371913083136e-35 0.9880758364963658
0.09472138654039577 6.577667940428382e-35 0.9996519474033067
0.09708942120390567 2.906384628173936e-34 0.9952649949902331
0.09945745586741556 5.298344566803457e-34 0.9816947869525424
0.10182549053092546 1.1326956559350749e-33 0.9896512958801994
0.10419352519443535 2.9846416866761247e-33 0.9999902154317731
0.10656155985794524 7.525357367910127e-33 0.9911447558178684
0.10892959452145515 1.5251385006304564e-32 0.98720971652531
0.11129762918496504 2.5931375871186854e-32 0.9972401731928651
0.11366566384847493 7.120020192661274e-32 0.9986292056326237
0.11603369851198482 3.3186577288115844e-31 0.9927403757114909
0.11840173317549471 7.544097624013575e-31 0.9962781338053807
0.12076976783900462 2.937419957782863e-30 0.9999811017001848
0.1231378025025145 1.2165250060932205e-29 0.9998598318667529
0.1255058371660244 1.1892308684611646e-29 0.9980782131158461
0.1278738718295343 5.663895913169705e-29 0.9970982913251715
0.13024190649304418 2.663506665272385e-28 0.9993376015177142
0.13260994115655408 2.5480809910896166e-28 0.9994227399674004
0.134977975820064 6.4711540680938e-27 0.9966773216433836
0.13734601048357387 1.3292270533710414e-26 0.9976544017183483
0.13971404514708377 3.912376227143985e-26 0.9999887133842704
0.14208207981059368 6.539499264337316e-25 0.997761672301576
0.14445011447410355 6.230038523842027e-24 0.9969027571130088
0.14681814913761346 5.94578289117104e-23 0.9998562281612188
0.14918618380112333 3.3532421427382484e-22 0.9970864019750167
0.15155421846463324 4.441447003884876e-20 0.9995422092673903
0.15392225312814314 1.2691686920742153e-07 0.9999789003421226
0.15629028779165302 0.9978304116460193 0.9999969968005117
0.15865832245516293 0.9969631196122225 0.9999829407051852
0.1610263571186728 0.9998638127364728 0.9999135628930073
0.1633943917821827 0.9999613016042103 0.9997934786421173
0.1657624264456926 0.9993336277875107 0.9998782029377538
0.1681304611092025 0.9979007535719698 0.9999819216925268
0.1704984957727124 0.999491996125163 0.9995375750554456
0.1728665304362223 0.9987915249954633 0.9993968874082999
0.17523456509973218 0.9987480950844084 0.9999850666391974
