# t = 1
# W = 80
# L = 80
# alpha = 0.025
# xic = 2.5231325220201604
# plate_distance = 52.985782962423364
# E_dis = 0.0031415926535897933
# E_img = 95.11985514254427
# ei = 0.0
# ef = 0.47123889803846897
# Ne = 200
# iter_dis = 4
# Ncore = 6
Energies G0 GIMG
0.0 0.0 0.0
0.0023680346635098944 3.6230298459635244e-51 0.0001711781001852638
0.004736069327019789 2.71737633174005e-51 0.003713013382541091
0.007104103990529683 4.8591609887696356e-48 0.003644293320301804
0.009472138654039577 1.5782427197469206e-47 0.008498547768038156
0.011840173317549472 3.6781595815733434e-47 0.08454248019249844
0.014208207981059366 2.3727032963189898e-46 0.14905139513148322
0.01657624264456926 7.649996614051408e-46 0.0753510323488136
0.018944277308079155 1.7305204252255434e-45 0.12209409519680853
0.02131231197158905 3.612536594295415e-45 0.6617568469527175
0.023680346635098944 7.353027138277201e-45 0.3876051131773469
0.026048381298608838 2.9449466858080686e-44 0.27035619940647554
0.028416415962118732 6.757769306711095e-44 0.39831546689677355
0.030784450625628627 1.4040228300745673e-43 0.8977058187409032
0.03315248528913852 2.7876641948656845e-43 0.7523359317377765
0.03552051995264842 5.367314799891728e-43 0.46785239742534723
0.03788855461615831 1.1855463998439372e-42 0.5818099351895318
0.0402565892796682 3.1771401836519607e-42 0.9548059807733306
0.0426246239431781 6.836378460112128e-42 0.8941350660901439
0.044992658606687996 1.3701038535022477e-41 0.7066970445343193
0.04736069327019789 2.6211735794879726e-41 0.7394651631111822
0.04972872793370778 4.834215991104427e-41 0.9373693968441746
0.052096762597217676 8.652017847333729e-41 0.9682740519941164
0.054464797260727574 1.9352541593639944e-40 0.7894401259214198
0.056832831924237465 5.1975345186823376e-40 0.8205881907945405
0.059200866587747356 1.0847790687358223e-39 0.9583208242394808
0.06156890125125725 2.0992436829359323e-39 0.9887010351049434
0.06393693591476715 3.9345479987078825e-39 0.9069316840213698
0.06630497057827704 7.36045839832169e-39 0.8909465045683076
0.06867300524178693 1.4094234185088596e-38 0.9585291772258331
0.07104103990529684 2.812708667465405e-38 0.9995628481068521
0.07340907456880673 6.05648781127233e-38 0.9513428878183867
0.07577710923231662 1.6830935384958251e-37 0.9132304415477588
0.07814514389582651 3.5957215702300453e-37 0.9645907690054552
0.0805131785593364 7.73622174952909e-37 0.9998182653017206
0.0828812132228463 1.6544650205882993e-36 0.9698483909223877
0.0852492478863562 3.4072386143865124e-36 0.9515684661569697
0.08761728254986609 6.61826836396799e-36 0.9776842233979173
0.08998531721337599 1.222283008633909e-35 0.9998155009562154
0.09235335187688588 2.316518537773462e-35 0.9882640931496507
0.09472138654039577 5.575289280729103e-35 0.9761346539953468
0.09708942120390567 2.4869583248606734e-34 0.9776091355600837
0.09945745586741556 4.5392403155219e-34 0.9978487161006048
