# t = 1
# W = 80
# L = 80
# alpha = 0.025
# xic = 2.5231325220201604
# plate_distance = 68.12457809454433
# E_dis = 0.0031415926535897933
# E_img = 95.11985514254427
# ei = 0.0
# ef = 0.47123889803846897
# Ne = 200
# iter_dis = 4
# Ncore = 6
Energies G0 GIMG
0.0 0.0 0.0
0.0023680346635098944 4.1573985448023056e-51 0.00021852639706261784
0.004736069327019789 3.853657552595542e-51 0.011041643868996222
0.007104103990529683 5.1511798961471426e-48 0.009820070715844675
0.009472138654039577 1.67363159829214e-47 0.2675794762121439
0.011840173317549472 3.896766004139267e-47 0.06065519768375063
0.014208207981059366 2.5206546587369947e-46 0.19800986893447176
0.01657624264456926 8.134947035210303e-46 0.6728951702159072
0.018944277308079155 1.8407508494276503e-45 0.26688316744850626
0.02131231197158905 3.843933953490965e-45 0.7738906976748566
0.023680346635098944 7.829347890657419e-45 0.49394741146521104
0.026048381298608838 3.146111224589663e-44 0.6121262510038645
0.028416415962118732 7.222233365412633e-44 0.9937816244710864
0.030784450625628627 1.501331581949353e-43 0.7084793532022962
0.03315248528913852 2.9834793524243886e-43 0.8303758031691527
0.03552051995264842 5.7519094977635666e-43 0.9545715022742328
0.03788855461615831 1.2736806004169307e-42 0.7611250861912964
0.0402565892796682 3.413650831226907e-42 0.9783336452899533
0.0426246239431781 7.349468539512984e-42 0.9323187722338029
0.044992658606687996 1.474525459362297e-41 0.9092601752414491
0.04736069327019789 2.825088964816869e-41 0.9971687697981395
0.04972872793370778 5.219350588654699e-41 0.9504833691757976
0.052096762597217676 9.35888101493162e-41 0.9456410792037677
0.054464797260727574 2.0945532672752572e-40 0.9974197700982463
0.056832831924237465 5.627878480026048e-40 0.9454262307936128
0.059200866587747356 1.1763817003494064e-39 0.9859590690654354
0.06156890125125725 2.279890793334948e-39 0.9900290419831748
0.06393693591476715 4.277967747261684e-39 0.9760455179892094
0.06630497057827704 8.007962901407472e-39 0.998064711235402
0.06867300524178693 1.5338638537322315e-38 0.9932490190877478
0.07104103990529684 3.0628606102618e-38 0.9903362691670389
0.07340907456880673 6.61159575536482e-38 0.9971957714700422
