# t = 1
# W = 80
# L = 80
# alpha = 0.025
# xic = 2.5231325220201604
# plate_distance = 58.03204800646369
# E_dis = 0.0031415926535897933
# E_img = 95.11985514254427
# ei = 0.0
# ef = 0.47123889803846897
# Ne = 200
# iter_dis = 4
# Ncore = 6
Energies G0 GIMG
0.0 0.0 0.0
0.0023680346635098944 4.1008859069068195e-51 0.00012652164100830223
0.004736069327019789 3.544267334189495e-51 0.00037890301920260623
0.007104103990529683 5.016313094308568e-48 0.05298658889879808
0.009472138654039577 1.6267151311980864e-47 0.031467731201133074
0.011840173317549472 3.779362965344467e-47 0.0207568578292222
0.014208207981059366 2.4477711519519117e-46 0.2145633167144035
0.01657624264456926 7.893406895599369e-46 0.4188699964090907
0.018944277308079155 1.7840830650857245e-45 0.15291722108556532
0.02131231197158905 3.7217466487970496e-45 0.2736643058914084
0.023680346635098944 7.573275451029629e-45 0.9700762548459567
0.026048381298608838 3.045603132628632e-44 0.4336740071982185
0.028416415962118732 6.987182220553851e-44 0.4549521742569659
0.030784450625628627 1.4515485532385471e-43 0.8699638371533749
0.03315248528913852 2.8827759522971275e-43 0.8291462864153496
0.03552051995264842 5.554113931775149e-43 0.5649856790083488
0.03788855461615831 1.2286737246765988e-42 0.7611996879763838
0.0402565892796682 3.2909111701191684e-42 0.9948141391182216
0.0426246239431781 7.080852482972937e-42 0.8096162976585551
0.044992658606687996 1.419611524699542e-41 0.7864480066159701
0.04736069327019789 2.717412556365094e-41 0.9510363448141261
0.04972872793370778 5.014475967907e-41 0.9704826009288059
0.052096762597217676 8.977142656327984e-41 0.8460706368755313
0.054464797260727574 2.0053483027299214e-40 0.882902162247168
0.056832831924237465 5.389086887110118e-40 0.9997344049248831
0.059200866587747356 1.1255505832221819e-39 0.9370010866068241
0.06156890125125725 2.1785884726724823e-39 0.9123354899437307
0.06393693591476715 4.0814654442625305e-39 0.9769631529327858
0.06630497057827704 7.627664635826074e-39 0.9946485078308962
0.06867300524178693 1.4589650213627203e-38 0.9548982549244229
0.07104103990529684 2.9103902093844005e-38 0.9578019026503275
0.07340907456880673 6.278551724460429e-38 0.9923687910484962
0.07577710923231662 1.7492770688180422e-37 0.9832945810552037
0.07814514389582651 3.7313962829466064e-37 0.9569811725907624
0.0805131785593364 8.02393218809879e-37 0.9844072744163218
0.0828812132228463 1.7170345831558125e-36 0.9986071554835135
0.0852492478863562 3.5397489565370876e-36 0.9793550533792879
0.08761728254986609 6.879496507902499e-36 0.9828192498017789
0.08998531721337599 1.2693836040733844e-35 0.9989762610759902
0.09235335187688588 2.3995205408534518e-35 0.9956862790467179
0.09472138654039577 5.778189687474157e-35 0.9916003733306231
0.09708942120390567 2.6016910634867794e-34 0.9915109856991543
0.09945745586741556 4.719045534673644e-34 0.9997763923504224
0.10182549053092546 9.894909028413586e-34 0.9937327810236501
