# t = 1
# W = 80
# L = 80
# alpha = 0.025
# xic = 2.5231325220201604
# plate_distance = 73.17084313858464
# E_dis = 0.0031415926535897933
# E_img = 95.11985514254427
# ei = 0.0
# ef = 0.47123889803846897
# Ne = 200
# iter_dis = 4
# Ncore = 6
Energies G0 GIMG
0.0 0.0 0.0
0.0023680346635098944 3.776711937552646e-51 0.0003463302194182487
0.004736069327019789 3.4273962485146924e-51 0.0030338444643628515
0.007104103990529683 4.980507112939503e-48 0.01788183743434886
0.009472138654039577 1.6199878679378285e-47 0.19581926888726953
0.011840173317549472 3.780507682875625e-47 0.06076845844749838
0.014208207981059366 2.4346450599714444e-46 0.8393332073571914
0.01657624264456926 7.854289391020369e-46 0.26113100261877487
0.018944277308079155 1.7780981669790947e-45 0.862180315530604
0.02131231197158905 3.714308332301663e-45 0.45391739343123483
0.023680346635098944 7.564038959925536e-45 0.6773002672001331
0.026048381298608838 3.030394144765966e-44 0.8007217224801969
0.028416415962118732 6.958937522058795e-44 0.7348213914038771
0.030784450625628627 1.4465663530086148e-43 0.9979585867290734
0.03315248528913852 2.8731344478696527e-43 0.7948428806236034
0.03552051995264842 5.533435406521916e-43 0.9468010812216904
0.03788855461615831 1.223108745701614e-42 0.8686515464787092
0.0402565892796682 3.2767021717134674e-42 0.9273081238453998
0.0426246239431781 7.048086521193242e-42 0.9878352600722577
0.044992658606687996 1.412108587193629e-41 0.9369372468678266
0.04736069327019789 2.7011064059962675e-41 0.9950741783210881
0.04972872793370778 4.982158163740553e-41 0.9738009888995454
0.052096762597217676 8.922066647174203e-41 0.9706388627609339
0.054464797260727574 1.99808416154758e-40 0.9937473458283625
0.056832831924237465 5.356701246892364e-40 0.9653726850843709
0.059200866587747356 1.1173845620031081e-39 0.9998667660769835
0.06156890125125725 2.1623865549040545e-39 0.9830520653347209
0.06393693591476715 4.054713051013347e-39 0.9965427343026334
0.06630497057827704 7.590728286714002e-39 0.9962677569644716
0.06867300524178693 1.4545702244667227e-38 0.9956822922370827
0.07104103990529684 2.9038695201240354e-38 0.9998941608515102
0.07340907456880673 6.249787382741449e-38 0.9988943022926762
0.07577710923231662 1.7368393596192095e-37 0.9950565992939048
0.07814514389582651 3.7153698575940086e-37 0.997731189568566
0.0805131785593364 7.997242439194323e-37 0.9950119867500591
0.0828812132228463 1.709291304777109e-36 0.9994895367729544
0.0852492478863562 3.5162993307661124e-36 0.9962770947368692
0.08761728254986609 6.825187172656998e-36 0.9999351344137151
0.08998531721337599 1.2617620039123458e-35 0.9980529534240674
0.09235335187688588 2.4013100609079553e-35 0.9999469303935871
0.09472138654039577 5.804131784825465e-35 0.9996152249572414
0.09708942120390567 2.5584587763147104e-34 0.9998958992039861
0.09945745586741556 4.6770495620992405e-34 0.9992364009785115
0.10182549053092546 9.91525156859318e-34 0.9999212139579395
0.10419352519443535 2.589404608501784e-33 0.9989847223484696
0.10656155985794524 6.513986378805789e-33 0.9999243844422676
0.10892959452145515 1.3239476622372393e-32 0.9988265303482196
0.11129762918496504 2.251034849037984e-32 0.9999486631065827
0.11366566384847493 6.017687677680212e-32 0.9987004624756193
0.11603369851198482 2.7712791763347593e-31 0.9999179343645461
0.11840173317549471 6.489883123817774e-31 0.9983854949293823
0.12076976783900462 2.2839581155368305e-30 0.9987068008613735
0.1231378025025145 1.0123437320362893e-29 0.9999742276260466
0.1255058371660244 9.990637057844305e-30 0.9993249269162056
0.1278738718295343 4.4599960743567906e-29 0.999954499352075
0.13024190649304418 2.1286490223567402e-28 0.9996837999642856
0.13260994115655408 1.9076178556767148e-28 0.9998653555952284
0.134977975820064 4.9318142022544785e-27 0.9997715807600536
0.13734601048357387 9.123898094862716e-27 0.9997409973974625
0.13971404514708377 3.045502457531277e-26 0.9997884763168167
0.14208207981059368 4.591169062977224e-25 0.9994929408324993
0.14445011447410355 4.041573373946644e-24 0.9998036044304357
0.14681814913761346 3.620326675365564e-23 0.9986465097718357
0.14918618380112333 2.2258683653695895e-22 0.999965976359616
0.15155421846463324 2.0590299068035842e-20 0.9991024010971876
0.15392225312814314 7.032605579417432e-07 0.999437732323916
0.15629028779165302 0.998991047686423 0.9997792166613526
0.15865832245516293 0.9968291179878749 0.9995393978632929
0.1610263571186728 0.9998218158387697 0.9999270060558092
0.1633943917821827 0.9999414318406319 0.9995581393802008
0.1657624264456926 0.9991705340404128 0.9999821970357701
0.1681304611092025 0.9978579264207041 0.9995026084318481
0.1704984957727124 0.9996170329366508 0.999997196403948
0.1728665304362223 0.9986269101230714 0.9993477844103557
0.17523456509973218 0.998904107629585 0.9999131463632973
0.17760259976324208 0.9984660206909935 0.9990120376628442
0.17997063442675199 0.9979445797111689 0.9981107489043518
0.18233866909026186 0.9989730107684688 0.9999927827838699
0.18470670375377177 0.9995689581720252 0.9991510393355172
0.18707473841728164 0.998772786225964 0.9998976629423137
0.18944277308079155 0.9999213551817686 0.9995863438862145
0.19181080774430145 0.9995234152814537 0.9998123457072354
0.19417884240781133 0.9992222528586109 0.9997726700552271
0.19654687707132124 0.9999248675921876 0.9997212564207694
0.1989149117348311 0.9997274314465491 0.9998813520976662
0.20128294639834102 0.9992571640454587 0.9995924685058857
0.20365098106185092 0.9997192579078479 0.9999564138365735
0.2060190157253608 0.9999542726652655 0.9993790113088039
0.2083870503888707 0.9992773782839857 0.9999725097460943
0.2107550850523806 0.9991325724198296 0.9989763215162849
0.21312311971589049 0.9999475933166194 0.9992235265122427
0.2154911543794004 0.9992727431846452 0.9999191004142808
0.2178591890429103 0.9993030971820753 0.9991006485898972
0.22022722370642017 0.9998385735343565 0.9999359934755042
0.22259525836993008 0.9999814236188087 0.9995574721556597
0.22496329303343995 0.9997286473650121 0.9998438423773445
0.22733132769694986 0.9996141915138534 0.9997725951175908
0.22969936236045976 0.9998079089877511 0.9997513136777434
0.23206739702396964 0.9999934208517491 0.9998993913303795
0.23443543168747955 0.9999123467650668 0.9996488785685761
0.23680346635098942 0.9997061306039225 0.999976102084001
0.23917150101449933 0.9996767880746579 0.999528410345279
0.24153953567800923 0.9998680230136654 0.9999779414923109
0.2439075703415191 0.9999996749118074 0.9994049613648732
0.246275605005029 0.9998087014702784 0.9996998756240032
0.24864363966853892 0.999396027159136 0.9994449710524914
0.2510116743320488 0.9996952234139668 0.998313488694575
0.2533797089955587 0.9999977404861341 0.9997787823366329
0.2557477436590686 0.9999084144811925 0.999628797911742
0.2581157783225785 0.9997706145370587 0.9996152170978263
0.26048381298608836 0.9997666165061441 0.9999418937748498
0.2628518476495983 0.9998794546719748 0.9996025784162608
0.26521988231310817 0.9999837467151393 0.9999898254567886
0.26758791697661805 0.9999876572268666 0.9996853327662629
0.269955951640128 0.9999067445779567 0.9998946038699958
0.27232398630363785 0.9998311451782855 0.9998262142959404
0.27469202096714773 0.9998359690894687 0.9997197285679837
0.27706005563065766 0.9999158719513914 0.9999568151674808
