# t = 1
# W = 140
# L = 100
# alpha = 0.025
# xic = 2.5231325220201604
# plate_distance = 45.416385396362884
# E_dis = 0.0031415926535897933
# E_img = 23.779963785636067
# ei = 0.0
# ef = 0.47123889803846897
# Ne = 200
# iter_dis = 1
# Ncore = 6
Energies G0 GIMG
0.0 0.0 0.0
0.0023680346635098944 2.3925965203554787e-61 4.93604124283333e-50
0.004736069327019789 4.679826377759076e-60 1.5444827322199408e-48
0.007104103990529683 3.2292127490606686e-59 1.573060393429943e-47
0.009472138654039577 2.3748211300169708e-58 1.6883979190380391e-46
0.011840173317549472 7.166046272944255e-58 8.13737709177243e-46
0.014208207981059366 3.606974076275154e-57 5.768107772759601e-45
0.01657624264456926 9.606633139251386e-57 2.440216955156768e-44
0.018944277308079155 3.5231349031379955e-56 1.3162302802309664e-43
0.02131231197158905 9.543878705630664e-56 5.538503382900387e-43
0.023680346635098944 2.1993891996808673e-55 2.1254180920256485e-42
0.026048381298608838 7.397500346923042e-55 1.0565398068157663e-41
0.028416415962118732 1.7967263884328364e-54 4.1745223595592846e-41
0.030784450625628627 4.020794793802895e-54 1.6025879701099767e-40
0.03315248528913852 1.1837424834123773e-53 7.554092323376079e-40
0.03552051995264842 2.8622246309799417e-53 3.0787458693613766e-39
0.03788855461615831 6.41834667072077e-53 1.2307517130710526e-38
0.0402565892796682 1.4051928218385712e-52 5.202958718108109e-38
0.0426246239431781 4.061423494256625e-52 2.515115505437601e-37
0.044992658606687996 9.372043134731671e-52 1.0915849913733738e-36
0.04736069327019789 2.0691135027245177e-51 4.8471117616115e-36
0.04972872793370778 4.6354640414629845e-51 2.4061594532226808e-35
0.052096762597217676 1.2721775851887204e-50 1.249499286368503e-34
0.054464797260727574 2.939611499073679e-50 6.314964605509167e-34
0.056832831924237465 6.477705698258569e-50 3.34544364245269e-33
0.059200866587747356 1.3927029602944764e-49 1.9151020375491356e-32
0.06156890125125725 3.938779103248015e-49 1.285096274466829e-31
0.06393693591476715 9.396371512430914e-49 8.375213984365383e-31
0.06630497057827704 2.1173613588794733e-48 5.89078148622326e-30
0.06867300524178693 4.742736193119566e-48 4.6002531642053095e-29
0.07104103990529684 1.0961070940413556e-47 4.1624348678219195e-28
0.07340907456880673 3.1850466626875544e-47 4.421103419610626e-27
0.07577710923231662 7.706418778920928e-47 5.046231338788894e-26
0.07814514389582651 1.848448474173021e-46 6.878141581012771e-25
0.0805131785593364 4.358723517768349e-46 1.1708099060257732e-23
0.0828812132228463 9.897990079696137e-46 2.6517480786231185e-22
0.0852492478863562 3.240336234280827e-45 8.420491430849834e-21
0.08761728254986609 8.398834857413623e-45 3.7165089738469294e-19
0.08998531721337599 1.9590222945266586e-44 2.8296424955217416e-17
0.09235335187688588 4.714117573522282e-44 4.689612729420542e-15
0.09472138654039577 1.2930903025329206e-43 2.6713027733780847e-12
0.09708942120390567 3.956834339301285e-43 1.900721197350912e-08
0.09945745586741556 1.1994781548010518e-42 0.06338103543125301
0.10182549053092546 3.5175797953411274e-42 0.9827507650953872
0.10419352519443535 8.154209419698233e-42 0.6723405961494517
0.10656155985794524 2.030464501717273e-41 0.6024284407696605
0.10892959452145515 9.005008403018271e-41 0.7203217629517576
0.11129762918496504 1.869574773129262e-40 0.9104183890255705
0.11366566384847493 1.1040153104411015e-39 0.8470056064033971
0.11603369851198482 2.362250164069581e-39 0.9112489702307538
0.11840173317549471 7.119539093605677e-39 0.9703643475835406
0.12076976783900462 4.283600020143126e-38 0.9946867255084034
0.1231378025025145 1.1934377770620048e-37 0.9871700497740796
0.1255058371660244 4.611358392948874e-37 0.9856116654541895
0.1278738718295343 2.639391964726292e-36 0.9717212868330583
