# t = 1
# W = 140
# L = 100
# alpha = 0.025
# xic = 2.5231325220201604
# plate_distance = 78.21710818262497
# E_dis = 0.0031415926535897933
# E_img = 23.779963785636067
# ei = 0.0
# ef = 0.47123889803846897
# Ne = 200
# iter_dis = 1
# Ncore = 6
Energies G0 GIMG
0.0 0.0 0.0
0.0023680346635098944 2.048444133311504e-61 5.278241395659665e-55
0.004736069327019789 4.022516939178269e-60 1.3980699386789947e-53
0.007104103990529683 2.759744729601728e-59 1.1814220793694384e-52
0.009472138654039577 2.0359710503241023e-58 1.0599530821798494e-51
0.011840173317549472 6.126491510480911e-58 4.1689450345082177e-51
0.014208207981059366 3.0851331480104764e-57 2.4456431227292303e-50
0.01657624264456926 8.199161728688516e-57 8.328038955628646e-50
0.018944277308079155 3.00409112962799e-56 3.6580811015966605e-49
0.02131231197158905 8.118268535848446e-56 1.2277933029381263e-48
0.023680346635098944 1.868759365509565e-55 3.690162328066463e-48
0.026048381298608838 6.2698226970133865e-55 1.4684653756272915e-47
0.028416415962118732 1.5208286586589857e-54 4.499521052850429e-47
0.030784450625628627 3.400421174601495e-54 1.3139929945109454e-46
0.03315248528913852 9.985346843783886e-54 4.806442087575162e-46
0.03552051995264842 2.4124416290106886e-53 1.4752368465016412e-45
0.03788855461615831 5.404876741678163e-53 4.335746425234419e-45
0.0402565892796682 1.1810178715011095e-52 1.3196946257903822e-44
0.0426246239431781 3.408954423198198e-52 4.751791561593147e-44
0.044992658606687996 7.858850012272459e-52 1.4539817590725779e-43
0.04736069327019789 1.7318557124253502e-51 4.429361920481353e-43
0.04972872793370778 3.869426042643215e-51 1.4844109795015576e-42
0.052096762597217676 1.0624198397421434e-50 5.266319899138141e-42
0.054464797260727574 2.450795246213377e-50 1.7136677026809015e-41
0.056832831924237465 5.389172308115613e-50 5.629617687702422e-41
0.059200866587747356 1.1568638503494753e-49 1.9267768997041154e-40
0.06156890125125725 3.273273012044031e-49 7.828463354282147e-40
0.06393693591476715 7.794198557310204e-49 2.860232197777792e-39
0.06630497057827704 1.754935981665539e-48 1.0617460336748195e-38
0.06867300524178693 3.932472675316759e-48 4.1172661348554144e-38
0.07104103990529684 9.085721281690368e-48 1.7385405915026612e-37
0.07340907456880673 2.6304469824596647e-47 8.445694692770467e-37
0.07577710923231662 6.374291812968836e-47 3.829356372508309e-36
0.07814514389582651 1.528259236348461e-46 1.842403871863789e-35
0.0805131785593364 3.5892784758945375e-46 9.668238922985088e-35
0.0828812132228463 8.110766978009024e-46 5.7617624151e-34
0.0852492478863562 2.677484814416011e-45 4.1486006586846635e-33
0.08761728254986609 6.89060020368958e-45 2.9551456344434724e-32
0.08998531721337599 1.6031678721787382e-44 2.437836062339546e-31
0.09235335187688588 3.8860612214081976e-44 2.444642620258147e-30
0.09472138654039577 1.0680397838102658e-43 3.1672722739866863e-29
0.09708942120390567 3.1604002489335612e-43 6.218696952406213e-28
0.09945745586741556 9.97203864891907e-43 1.4566183253172437e-26
0.10182549053092546 2.8740403931075563e-42 5.718135666147796e-25
0.10419352519443535 6.54082683858504e-42 4.681013091880106e-23
0.10656155985794524 1.689766114312209e-41 1.14980326565769e-20
0.10892959452145515 7.393264906998335e-41 1.7060647581409204e-17
0.11129762918496504 1.6059421050963402e-40 8.905103836311033e-13
0.11366566384847493 9.139143148749715e-40 0.02694191694524808
0.11603369851198482 1.8063694589530615e-39 0.14548990451496555
0.11840173317549471 6.294470388326557e-39 0.8067677292872597
0.12076976783900462 3.216159000199418e-38 0.9503653436055051
0.1231378025025145 1.1971610716673927e-37 0.8670939803743327
0.1255058371660244 2.929010659373741e-37 0.9537024426968439
0.1278738718295343 2.3612161487349347e-36 0.9473717110514247
0.13024190649304418 2.5290063070060792e-36 0.9780063115623457
0.13260994115655408 4.322096099442413e-35 0.9886597043785434
0.134977975820064 3.7243583467905745e-34 0.9960806511953416
0.13734601048357387 2.4711411107668292e-33 0.999352988701139
