# t = 1
# W = 140
# L = 100
# alpha = 0.025
# xic = 2.5231325220201604
# plate_distance = 30.277590264241923
# E_dis = 0.0031415926535897933
# E_img = 23.779963785636067
# ei = 0.0
# ef = 0.47123889803846897
# Ne = 200
# iter_dis = 1
# Ncore = 6
Energies G0 GIMG
0.0 0.0 0.0
0.0023680346635098944 2.2938055751168544e-61 1.6456082048143534e-45
0.004736069327019789 4.466495893242423e-60 5.63645647540876e-44
0.007104103990529683 3.106768348807975e-59 6.404914123516076e-43
0.009472138654039577 2.2655634315874157e-58 7.674694941681902e-42
0.011840173317549472 6.846608464117478e-58 4.1574015150469087e-41
0.014208207981059366 3.4254740016204836e-57 3.3287175557876183e-40
0.01657624264456926 9.117433648276467e-57 1.6047330339446698e-39
0.018944277308079155 3.3295789981251524e-56 9.824869882887669e-39
0.02131231197158905 9.003762104192588e-56 4.773982069230343e-38
0.023680346635098944 2.0688766549717044e-55 2.11465804088398e-37
0.026048381298608838 6.945872932253924e-55 1.2143086567743126e-36
0.028416415962118732 1.682757348130919e-54 5.6282395546173926e-36
0.030784450625628627 3.753988037418965e-54 2.5395251758462036e-35
0.03315248528913852 1.1045857538843193e-53 1.4032001888054705e-34
0.03552051995264842 2.663633482432283e-53 6.830244109095828e-34
0.03788855461615831 5.957057085786466e-53 3.277276885061292e-33
0.0402565892796682 1.302189383115513e-52 1.658756347022097e-32
0.0426246239431781 3.760205610994095e-52 9.71373201866763e-32
0.044992658606687996 8.658212060537083e-52 5.175065707083852e-31
0.04736069327019789 1.909090054328552e-51 2.8385868576858172e-30
0.04972872793370778 4.274964553475449e-51 1.7341477946016244e-29
0.052096762597217676 1.1685692997030337e-50 1.1286640331261494e-28
0.054464797260727574 2.695799586145737e-50 7.248125305555756e-28
0.056832831924237465 5.932087176215316e-50 4.925629718023657e-27
0.059200866587747356 1.2721738841148221e-49 3.644386148396728e-26
0.06156890125125725 3.583168806004626e-49 3.167639893291565e-25
0.06393693591476715 8.535669659526167e-49 2.75389800117052e-24
0.06630497057827704 1.9173783442502022e-48 2.6285220349496255e-23
0.06867300524178693 4.274462155657141e-48 2.83714861074572e-22
0.07104103990529684 9.839125232569155e-48 3.613328906526484e-21
0.07340907456880673 2.8615951631086727e-47 5.541530638714612e-20
0.07577710923231662 6.885103396431285e-47 9.652607374698047e-19
0.07814514389582651 1.6455832504266189e-46 2.1270965961614184e-17
0.0805131785593364 3.879991156720027e-46 6.362232249377434e-16
0.0828812132228463 8.81127074821759e-46 2.879201148810388e-14
0.0852492478863562 2.850846905885937e-45 2.2687181802463282e-12
0.08761728254986609 7.40822514876893e-45 3.9877741770818075e-10
0.08998531721337599 1.722696350878813e-44 3.8678032610683636e-07
0.09235335187688588 4.0946781007753296e-44 0.09803875089903977
0.09472138654039577 1.116170284516117e-43 0.8695593129406118
0.09708942120390567 3.4997215904322865e-43 0.9725682805011062
0.09945745586741556 1.0183231889653227e-42 0.9866512261511614
0.10182549053092546 3.012619986748167e-42 0.803585768170667
0.10419352519443535 7.026975580941953e-42 0.8000627174928856
0.10656155985794524 1.687102332773571e-41 0.9940395161780535
0.10892959452145515 7.54127043076288e-41 0.8345948044440114
0.11129762918496504 1.4740187633868192e-40 0.9867233132213981
0.11366566384847493 9.02121164156666e-40 0.9783921132668831
0.11603369851198482 2.00376061968e-39 0.9480729623872656
0.11840173317549471 5.437934878767445e-39 0.9305348964952105
0.12076976783900462 3.622315313728665e-38 0.9873046931704607
0.1231378025025145 8.236190656725069e-38 0.9679775655364057
0.1255058371660244 3.9745667468648345e-37 0.9938696373498627
0.1278738718295343 1.9667683923799087e-36 0.9664831025968734
0.13024190649304418 2.209888859321032e-36 0.9997876774448969
0.13260994115655408 5.489012276047843e-35 0.9737324030376556
0.134977975820064 3.4794922104382e-34 0.9945434344583025
0.13734601048357387 1.8384269649219905e-33 0.9856581010031509
0.13971404514708377 1.6597737146504958e-32 0.9888758722404659
