# t = 1
# W = 300
# L = 50
# alpha = 0.025
# xic = 2.5231325220201604
# plate_distance = 50.46265044040321
# E_dis = 3.141592653589793e-07
# E_img = 63.41323676169618
# ei = 0.12566370614359174
# ef = 0.9738937226128359
# Ne = 1200
# iter_dis = 1
# Ncore = 5
Energies G0 GIMG
0.208435108918322 0.9999993350225951 0.9186397458894452
0.20914255680528548 0.9999995547710465 0.8658368742010107
0.20985000469224901 0.9999967502582302 0.8220147784051852
0.21055745257921252 0.9999929865871038 0.7930111967236405
0.21126490046617602 0.9999896212122564 0.7806747298592903
0.21197234835313952 0.9999875571459169 0.7847817849710683
0.21267979624010303 0.9999872880261846 0.803948259561241
0.21338724412706656 0.9999889008343654 0.8357161201607463
0.21409469201403003 0.9999920681744643 0.876190471123457
0.21480213990099356 0.9999960139496766 0.9197059298321132
0.21550958778795706 0.9999993465633149 0.9591400661292302
0.21621703567492057 0.9999990207948138 0.9873655232631079
0.21692448356188407 0.9999835668757227 0.9994970741152535
0.21763193144884757 0.9999829965456772 0.9957632555167418
0.2183393793358111 0.9999851084396729 0.9788233708523958
0.21904682722277458 0.999988560630169 0.9539098196853802
0.2197542751097381 0.9999924465374266 0.9268632127276616
0.2204617229967016 0.9999960152139385 0.9025820523145025
0.2211691708836651 0.9999986587652981 0.884424372984562
0.22187661877062861 0.9999999306599897 0.8742592817594002
0.22258406665759212 0.9999995631495557 0.8727573562980051
0.22329151454455565 0.9999974750298519 0.8796549203831794
0.22399896243151912 0.9999937651399402 0.8939004830936002
0.22470641031848265 0.9999886819602105 0.9137075548653291
0.22541385820544615 0.9999825129098464 0.9366071116231105
0.22612130609240966 0.9999742872425524 0.9596934799500447
0.22682875397937316 0.9999936240592917 0.9784319560424818
0.22753620186633666 0.9999987523545925 0.9922940623595158
0.2282436497533002 0.9999999992889852 0.999293244736745
0.22895109764026367 0.9999992486830777 0.9988592253440193
0.2296585455272272 0.999997450577883 0.9917986138053508
0.2303659934141907 0.9999952800373986 0.9799767201016781
0.2310734413011542 0.999993268166887 0.9657947511543283
0.2317808891881177 0.9999918303885397 0.9516640219844575
0.2324883370750812 0.9999912659306333 0.9396282394400753
0.23319578496204474 0.9999917473890124 0.9311725429830285
0.2339032328490082 0.9999933028439434 0.9271769035198651
0.23461068073597174 0.999995776962941 0.9279496162100734
0.23531812862293525 0.9999986847398518 0.9333066715336773
0.23602557650989875 0.999997567792969 0.9428586752444063
0.23673302439686225 0.9999936746321713 0.9533344589469441
0.23744047228382575 0.9999918645448721 0.9652398066995306
0.23814792017078928 0.9999913824847854 0.9771037376287881
0.23885536805775276 0.9999919344747343 0.9874941508540583
0.2395628159447163 0.9999932355588591 0.995181826136408
0.2402702638316798 0.9999949816253755 0.9993405894068313
0.2409777117186433 0.9999968532527529 0.9996873300947231
0.2416851596056068 0.9999985250679656 0.9965150128012011
0.2423926074925703 0.9999996735641872 0.9906085011768897
0.24310005537953383 0.9999999776270726 0.9830739550164784
0.2438075032664973 0.9999990997816962 0.9751366870073281
0.24451495115346084 0.9999966068786892 0.9679614888328304
0.24522239904042434 0.9999915984352749 0.9625396847811308
0.24592984692738784 0.9999799383243716 0.9601026834843575
0.24663729481435134 0.9999898878990188 0.9593701137962445
0.24734474270131485 0.9999945284745653 0.9608262777024048
0.24805219058827838 0.9999974828969352 0.9644271804148727
0.24875963847524185 0.9999992220931949 0.9697627034523428
0.24946708636220538 0.9999999525509301 0.9762178511749914
0.2501745342491689 0.9999998365959242 0.9830491763134116
0.2508819821361324 0.9999990420969029 0.9894728988207093
0.25158943002309586 0.9999977552741042 0.9947648248789626
0.2522968779100594 0.9999961821474654 0.9983599661716982
0.2530043257970229 0.9999945465275502 0.9999335673294274
0.2537117736839864 0.9999930890301658 0.999445588988576
0.2544192215709499 0.9999920739679363 0.9971386076932408
0.2551266694579134 0.9999918295097707 0.9934930363454733
0.25583411734487693 0.9999930734807596 0.9891736929617482
0.25654156523184046 0.9999997932762286 0.9853382588213945
0.25724901311880394 0.9999997508185297 0.9816553657523944
0.2579564610057674 0.9999987081458686 0.9787777451731916
0.25866390889273094 0.9999974635322803 0.9770602161465073
0.2593713567796945 0.9999963466584673 0.9766890879093965
0.260078804666658 0.9999955367345066 0.9776860497156332
0.2607862525536215 0.9999951314425166 0.9799161986191881
0.26149370044058495 0.9999951695600877 0.9831078503464556
0.2622011483275485 0.9999956396387283 0.9868845041191475
0.262908596214512 0.9999964823496279 0.9908080317582161
0.2636160441014755 0.9999975869156328 0.9944304951119182
0.264323491988439 0.9999987756692205 0.9973495868783767
0.2650309398754025 0.9999997512542643 0.9992602651208411
0.265738387762366 0.9999998559184405 0.9999934387146648
0.26644583564932955 0.9999942239072934 0.9995610924112986
0.26715328353629303 0.999993422171448 0.9982985387689458
0.2678607314232565 0.9999937028298054 0.9963587613351716
0.26856817931022003 0.9999944933671945 0.9940253601538745
0.26927562719718356 0.9999955658680317 0.9916121626328188
0.2699830750841471 0.9999967512709622 0.9894266064182236
0.27069052297111057 0.9999979056192508 0.9877341791577005
0.27139797085807404 0.9999989017211337 0.9867306787563906
0.2721054187450376 0.9999996266079731 0.9865241077937983
0.2728128666320011 0.9999999800421636 0.9871267415024465
0.2735203145189646 0.9999998717579385 0.9884571713710119
0.2742277624059281 0.9999992144996713 0.9903517392724758
0.2749352102928916 0.9999979052910155 0.9925844817665544
0.2756426581798551 0.999995765414912 0.9948944083462047
0.27635010606681865 0.9999922395703078 0.997020357481404
0.2770575539537821 0.9999906585724614 0.9986958641444613
0.2777650018407456 0.9999954770078967 0.9996351135782438
0.2784724497277091 0.9999978598473 0.9999965600336882
0.27917989761467266 0.9999992068742998 0.999773044681725
0.2798873455016362 0.9999998599137694 0.9990294736642354
0.28059479338859966 0.9999999904747419 0.9978892122455454
0.28130224127556314 0.9999997204055315 0.9965169243750194
0.28200968916252667 0.9999991546543362 0.9950973565959021
0.2827171370494902 0.9999983925492741 0.9938128853072604
0.28342458493645367 0.9999975320767239 0.9928226324226594
0.2841320328234172 0.9999966717758356 0.9922454033240025
0.2848394807103807 0.9999959125024216 0.9921480009972409
0.2855469285973442 0.9999953615076455 0.992539875406104
0.28625437648430774 0.9999951453850443 0.9933749386837296
0.2869618243712712 0.9999954673702357 0.9945641385057572
0.2876692722582347 0.9999990147832221 0.996082717870116
0.2883767201451982 0.999999995107359 0.9973448050501535
0.28908416803216175 0.9999995762642995 0.9984372800752409
0.2897916159191253 0.9999988815760735 0.999284450308744
0.29049906380608875 0.9999981731747772 0.9998173069327797
0.29120651169305223 0.9999975731061131 0.9999999586037711
0.29191395958001576 0.9999971487373784 0.9998359890260483
0.2926214074669793 0.9999969364244592 0.9993680046338173
0.29332885535394276 0.9999969503015923 0.9986719417646263
0.29403630324090624 0.9999971858705908 0.9978473574747324
0.29474375112786977 0.9999976209469249 0.9970052063029657
0.2954511990148333 0.9999982141299493 0.9962547809114811
0.29615864690179683 0.99999889878649 0.9956914792148086
0.2968660947887603 0.9999995645549727 0.995386971756155
0.2975735426757238 0.999999987460656 0.9953838078464661
0.2982809905626873 0.99999923363021 0.9957072378109987
0.29898843844965084 0.9999963139262007 0.9964467300284393
0.29969588633661437 0.9999960675060652 0.9971586650814804
0.30040333422357784 0.9999962362481664 0.9979009541224968
0.3011107821105413 0.9999966538067596 0.9986114705602419
0.30181822999750485 0.9999972225183288 0.9992233865186271
0.3025256778844684 0.9999978655612766 0.999679831848905
0.30323312577143186 0.9999985157064647 0.9999418462661114
0.30394057365839533 0.999999111332099 0.9999930427911641
0.30464802154535886 0.9999995943890385 0.9998412093635017
0.3053554694323224 0.9999999085496888 0.999516915900609
0.3060629173192859 0.9999999963148545 0.9990694432191136
0.3067703652062494 0.9999997931065279 0.9985606387994855
0.30747781309321287 0.9999992131038709 0.9980575187179587
0.3081852609801764 0.9999981074088569 0.9976245201280369
0.30889270886713993 0.9999960788043679 0.9973160922180339
0.30960015675410346 0.9999924524025995 0.9972415111581935
0.31030760464106694 0.9999957932499282 0.9974397468454996
0.3110150525280304 0.9999975066200425 0.9977246080502867
0.31172250041499394 0.9999986423017456 0.9980982281305094
0.31242994830195747 0.9999993881287922 0.998524911866179
0.31313739618892095 0.9999998226569168 0.9989604896822003
0.3138448440758844 0.9999999938198141 0.99936011026997
0.31455229196284795 0.9999999393786727 0.9996839686187625
0.3152597398498115 0.999999694078806 0.9999018545378042
0.315967187736775 0.9999992925321345 0.9999963365860868
0.3166746356237385 0.9999987704657947 0.999964337989384
0.31738208351070196 0.9999981653406191 0.999816993009823
0.3180895313976655 0.9999975168687032 0.9995778472425381
0.318796979284629 0.999996867938004 0.9992796069184099
0.31950442717159255 0.9999962669706817 0.9989595995329428
0.32021187505855603 0.999995775480237 0.998652762884078
0.3209193229455195 0.9999980440921166 0.9984197670253572
0.32162677083248303 0.9999997144790465 0.9983932050140736
0.32233421871944656 0.9999999996688722 0.9984492462620261
0.32304166660641004 0.9999998635327316 0.9985891175212122
0.3237491144933735 0.9999995422930827 0.9987962057301527
0.32445656238033704 0.9999991486866824 0.9990459579666352
0.3251640102673006 0.9999987512476608 0.9993098830440509
0.3258714581542641 0.9999983968422536 0.9995591605893175
0.3265789060412276 0.9999981192947344 0.9997679504012207
0.32728635392819105 0.9999979433107634 0.9999161451199885
0.3279938018151546 0.9999978864717066 0.999991310958195
0.3287012497021181 0.9999979602939246 0.9999896407336339
0.3294086975890816 0.9999981706849611 0.9999158450786505
0.3301161454760451 0.999998517676228 0.9997819893742136
0.3308235933630086 0.9999989932985758 0.9996052372104908
0.3315310412499721 0.9999995704495453 0.9994035567539394
0.33223848913693566 0.999999723921631 0.9991677901627426
0.33294593702389913 0.9999988259670369 0.999069343388355
0.3336533849108626 0.9999983075213235 0.9990317945682985
0.33436083279782614 0.9999980133581198 0.9990576887130396
0.33506828068478967 0.9999978985209204 0.999140654417337
0.3357757285717532 0.9999979311886951 0.9992680088063098
0.33648317645871667 0.9999980830300633 0.9994227554466621
0.33719062434568015 0.9999983265040393 0.9995858969606061
0.3378980722326437 0.999998633734087 0.9997387913639058
0.3386055201196072 0.9999989757524161 0.9998652750730738
0.3393129680065707 0.9999993216025436 0.9999533208903646
0.3400204158935342 0.9999996368128942 0.9999960685509791
0.3407278637804977 0.9999998803541224 0.9999921455890974
0.3414353116674612 0.9999999978364575 0.9999452682571364
0.34214275955442475 0.9999999037055086 0.999863132536163
0.3428502074413882 0.9999994197038145 0.9997553708612242
0.3435576553283517 0.9999978512273903 0.9996272144357902
0.3442651032153152 0.9999961561345553 0.9994864716879586
0.34497255110227876 0.9999969660975973 0.9994204640265284
0.3456799989892423 0.9999976742849095 0.9994000904866672
0.34638744687620576 0.9999983023300556 0.9994234241190834
0.34709489476316924 0.9999988443810325 0.9994841365916289
0.34780234265013277 0.9999992913877899 0.9995719478814206
0.3485097905370963 0.999999634982992 0.9996741603869316
0.3492172384240598 0.9999998682919241 0.9997774549513604
0.3499246863110233 0.9999999859184017 0.9998696144360327
0.3506321341979868 0.9999999835587975 0.9999409392430426
0.3513395820849503 0.9999998572780331 0.9999851934639163
0.35204702997191384 0.9999996022480284 0.9999999990040875
0.3527544778588773 0.9999992103535773 0.9999866718857958
0.3534619257458408 0.9999986649145445 0.9999495533239096
0.3541693736328043 0.9999979261915317 0.9998948876199597
0.35487682151976785 0.9999968734394444 0.9998290121618032
0.3555842694067314 0.9999943152369216 0.9997472670069233
0.35629171729369485 0.9999980376647267 0.9996629675638734
0.35699916518065833 0.9999991322172597 0.9996265536396255
0.35770661306762186 0.9999996825839875 0.9996231518073366
0.3584140609545854 0.9999999371872067 0.999649582315443
0.35912150884154886 0.9999999994457813 0.9996994960149868
0.3598289567285124 0.9999999286236928 0.9997640820574755
0.36053640461547587 0.9999997651213008 0.9998334545132042
0.3612438525024394 0.9999995395985243 0.9998981290736223
0.36195130038940293 0.999999277015062 0.9999503086778561
0.3626587482763664 0.9999989987235103 0.9999847936260262
0.3633661961633299 0.9999987237598607 0.9999994145726399
0.3640736440502934 0.999998469872643 0.9999949698272464
0.36478109193725694 0.9999982547000902 0.9999747229655632
0.36548853982422047 0.9999980977431355 0.9999435691249805
0.36619598771118395 0.9999980250550607 0.9999069845002645
0.3669034355981474 0.9999980864178488 0.9998697136567642
0.36761088348511095 0.9999991832345556 0.9998225935698333
0.3683183313720745 0.9999999977370428 0.9997759458294674
0.36902577925903796 0.9999998850470304 0.9997606360492813
0.3697332271460015 0.9999996383889567 0.9997688756210473
0.37044067503296496 0.9999993734315462 0.9997964939286303
0.3711481229199285 0.9999991340204811 0.9998373233390746
0.371855570806892 0.9999989407302493 0.9998839307957373
0.3725630186938555 0.9999988036316277 0.9999288194935849
0.37327046658081897 0.9999987270872676 0.9999655967159562
0.3739779144677825 0.9999987119585652 0.9999898708048508
0.37468536235474603 0.9999987567538381 0.9999997407714686
0.37539281024170956 0.9999988582402176 0.9999958296096045
0.37610025812867304 0.9999990116772985 0.9999808950872504
0.3768077060156365 0.9999992105939178 0.9999591203105824
0.37751515390260004 0.999999445612471 0.9999352300903084
0.3782226017895636 0.9999997003363517 0.9999135886125609
0.37893004967652705 0.9999999335985776 0.9998973881023344
0.3796374975634906 0.9999998780703349 0.9998876546327047
0.38034494545045405 0.9999986623965634 0.9998595681253394
0.3810523933374176 0.9999984165590095 0.9998573944209702
0.38175984122438106 0.9999983707627197 0.9998708617870934
0.3824672891113446 0.9999984404563914 0.9998952942694731
0.3831747369983081 0.9999985832264446 0.9999252485211048
0.3838821848852716 0.9999987713180286 0.9999550025050532
0.3845896327722351 0.9999989842595655 0.9999794719264701
0.3852970806591986 0.9999992058462697 0.9999950242982613
0.38600452854616213 0.9999994225053653 0.9999999942180808
0.3867119764331256 0.9999996221293466 0.9999948119341096
0.38741942432008913 0.999999792947922 0.9999817427513239
0.38812687220705266 0.9999999220613855 0.9999643090269854
0.38883432009401614 0.9999999930092216 0.9999465217634675
0.38954176798097967 0.999999980859661 0.9999320773287882
0.39024921586794314 0.9999998401207508 0.9999236732275847
0.3909566637549067 0.9999994657193582 0.9999225688656377
0.39166411164187015 0.9999984761780679 0.9999285054213812
0.3923715595288337 0.9999966240882873 0.999926685198992
0.3930790074157972 0.9999976538318668 0.9999297813210666
0.3937864553027607 0.9999983670598633 0.9999421851106253
0.3944939031897242 0.9999989013594299 0.9999590950082988
0.3952013510766877 0.9999993027944475 0.9999764086425186
0.3959087989636512 0.9999995971930199 0.999990468841638
0.3966162468506147 0.9999998021423939 0.9999985855121295
0.3973236947375782 0.9999999305800732 0.999999464214518
0.39803114262454176 0.9999999921085052 0.999993373207115
0.39873859051150523 0.9999999934294872 0.9999820055696182
0.39944603839846876 0.9999999382728156 0.999968067964412
0.40015348628543224 0.9999998268341024 0.9999546841094108
0.40086093417239577 0.9999996544631783 0.9999447364901337
0.40156838205935924 0.9999994088601335 0.9999402798708579
0.40227582994632277 0.9999990637109626 0.9999421441358824
0.4029832778332863 0.9999985619312807 0.9999498065659187
0.4036907257202498 0.9999977569942059 0.9999615695370183
0.4043981736072133 0.9999959685248365 0.9999751857086857
0.4051056214941768 0.9999984223937481 0.9999784408756132
0.4058130693811403 0.9999994736829392 0.9999850741965918
0.4065205172681038 0.9999998542776019 0.9999923892928871
0.4072279651550673 0.9999999835481993 0.9999979054058586
0.40793541304203085 0.999999995054706 0.999999999609233
0.4086428609289943 0.999999945992437 0.9999979361316014
0.40935030881595785 0.9999998636137915 0.9999919515096349
0.4100577567029213 0.99999976095295 0.9999831806895888
0.41076520458988486 0.9999996433075377 0.9999734061491428
0.41147265247684833 0.9999995111360718 0.9999646727854211
0.41218010036381186 0.9999993612880685 0.9999588452036964
0.4128875482507754 0.9999991873502131 0.9999571986315104
0.41359499613773887 0.9999989796193868 0.9999601298502442
0.4143024440247024 0.9999987257174705 0.9999670518283046
0.4150098919116659 0.9999984156497725 0.9999764996642767
0.4157173397986294 0.9999980678256989 0.9999864329963858
0.4164247876855929 0.9999978575531963 0.9999946794341109
0.4171322355725564 0.9999989310884184 0.9999994345494396
0.41783968345951994 0.9999999118815842 0.9999999089638224
0.4185471313464834 0.999999799696738 0.9999997962628745
0.41925457923344694 0.999999720621451 0.9999982436079483
0.4199620271204104 0.9999996547916556 0.9999950484942206
0.42066947500737395 0.9999995903026306 0.9999904895740288
0.4213769228943374 0.9999995186762289 0.9999852328329075
0.42208437078130095 0.9999994324849254 0.9999801952979162
0.4227918186682645 0.9999993247083411 0.9999763537735723
0.42349926655522796 0.9999991903593226 0.9999745289021009
0.4242067144421915 0.9999990330537852 0.9999751878192281
0.42491416232915497 0.9999988809848424 0.9999783090668468
0.4256216102161185 0.9999988090574119 0.9999833436174254
0.42632905810308197 0.999998925475349 0.9999892880617585
0.4270365059900455 0.9999992571996563 0.9999948636077851
0.42774395387700903 0.9999996507651713 0.9999987718302586
0.4284514017639725 0.9999999183284795 0.999999979261983
0.42915884965093604 0.9999999995547577 0.9999979682303706
0.4298662975378995 0.999999844967935 0.9999928146521647
0.43057374542486304 0.999999473415832 0.9999915315066971
0.4312811933118265 0.999999315976136 0.9999903161446353
0.43198864119879005 0.9999991064845148 0.9999888673381881
0.4326960890857536 0.9999989373296206 0.9999876939328108
0.43340353697271705 0.9999989060463209 0.9999871042291605
0.4341109848596806 0.9999990047488807 0.9999873073344003
0.43481843274664406 0.9999991455775306 0.9999883900651431
0.4355258806336076 0.9999992680638361 0.999990287156385
0.43623332852057106 0.9999993658922758 0.9999927691529853
0.4369407764075346 0.9999994674195253 0.9999954586763773
0.4376482242944981 0.9999996103111888 0.9999978785193334
0.4383556721814616 0.9999997892644452 0.9999995280610137
0.43906312006842513 0.9999999328647307 0.9999999777789214
0.4397705679553886 0.9999999953743379 0.999998966215072
0.44047801584235213 0.9999999870674154 0.9999964808342625
0.4411854637293156 0.9999998876965197 0.9999928047263821
0.44189291161627914 0.9999995726720975 0.9999885152678478
0.44260035950324267 0.9999988782656907 0.9999844226727311
0.44330780739020614 0.9999980614018894 0.9999853169637819
0.4440152552771697 0.9999985193789627 0.999989694093237
0.44472270316413315 0.9999987175609534 0.9999926473247843
0.4454301510510967 0.999998998067796 0.9999950815786675
0.44613759893806015 0.9999992648903625 0.999997062581353
0.4468450468250237 0.9999994343145279 0.9999985591568558
0.44755249471198716 0.9999996183085973 0.9999995347799701
0.4482599425989507 0.9999997914725809 0.9999999724937227
0.4489673904859142 0.9999998922917521 0.9999998840828543
0.4496748383728777 0.9999999763398947 0.9999993140671478
0.4503822862598412 1.0000000000010174 0.9999983413547854
0.4510897341468047 0.9999999680989784 0.9999970790692552
0.45179718203376823 0.9999998876801388 0.9999956721017984
0.4525046299207317 0.9999997243986297 0.9999942915148178
0.45321207780769523 0.9999994901145949 0.9999931248760682
0.45391952569465877 0.999999192044134 0.9999923619853978
0.45462697358162224 0.9999988490356045 0.9999921765646907
0.45533442146858577 0.9999983536133537 0.9999927079867557
0.45604186935554925 0.9999976650592864 0.9999940723158632
0.4567493172425128 1.999753608624536 0.9999984255856713
0.45745676512947625 1.999823097623333 0.9999998795009234
0.4581642130164398 1.9999639675244687 0.9999998617671854
0.4588716609034033 1.9998621492457251 0.9999990978979378
0.4595791087903668 1.9999913802469824 0.9999980528944755
0.4602865566773303 1.9999521660511896 0.9999970642204652
0.4609940045642938 1.999898233738548 0.9999963477208113
0.4617014524512573 1.9999467055368898 0.9999960031007066
0.4624089003382208 1.9999834984660647 0.9999960327920935
0.4631163482251843 1.999956882987168 0.9999963712127851
0.46382379611214786 1.99992381259345 0.9999969174124724
0.46453124399911133 1.9999336639361405 0.9999975642388788
0.46523869188607486 1.9999716298566466 0.9999982192520315
0.46594613977303834 1.9999915476218941 0.9999988154081723
0.46665358766000187 1.9999680830324604 0.9999993120169441
0.46736103554696534 1.9999166126933567 0.9999996878334577
0.4680684834339289 1.999876968653642 0.9999999274843194
0.4687759313208924 1.9998833815412673 0.9999999963959239
0.4694833792078559 1.9999439047872212 0.9999997448921697
0.4701908270948194 1.9999947785098557 0.9999973859476609
0.4708982749817829 1.9999600471874743 0.9999956916820599
0.4716057228687464 1.9999312851999331 0.9999949002788945
0.4723131707557099 1.999924802904146 0.9999950155496677
0.4730206186426734 1.9999381858579366 0.9999958374330965
0.47372806652963695 1.9999605861621224 0.9999970393360995
0.4744355144166004 1.9999804875393363 0.9999982727456185
0.47514296230356395 1.9999905497654507 0.9999992577820518
0.47585041019052743 1.9999892277161102 0.9999998390841178
0.47655785807749096 1.999979819141605 0.9999999989616315
0.47726530596445443 1.9999680962996924 0.9999998318396617
0.47797275385141796 1.9999596842046312 0.9999994934943937
